T	Origin	Destination	Count
148	1	1	5.733167427070372
148	4	0	0.20572376607216925
148	1	0	0.4783630582054473
148	3	3	0.7559795382275682
148	1	2	1.5208074104797458
148	3	1	1.7962118069957143
148	4	4	2.9536845015899353
148	0	0	0.0729987557030278
148	1	3	1.1242914420019356
148	2	2	0.872113922300567
148	0	4	0.12111157196184157
148	3	0	0.13714917738144616
148	2	3	0.18968616065256466
148	0	2	0.0984377160237799
148	4	1	3.046592008848334
148	0	1	0.39098575971242916
148	2	4	0.693488179178764
148	1	4	2.3613991428176417
148	2	1	1.7497580533665147
148	3	4	0.8903636112263238
148	2	0	0.13880824001106043
148	3	2	0.28812387667634454
148	0	3	0.09180146550532282
148	4	3	0.6796626572653118
149	0	3	0.09180146550532282
149	0	1	0.39098575971242916
149	0	4	0.12111157196184157
149	2	4	0.693488179178764
149	0	2	0.0984377160237799
149	1	0	0.4783630582054473
149	1	3	1.1242914420019356
149	2	2	0.872113922300567
149	3	3	0.7559795382275682
149	4	4	2.9536845015899353
149	4	3	0.6796626572653118
149	3	4	0.8903636112263238
149	3	2	0.28812387667634454
149	2	0	0.13880824001106043
149	4	2	0.6918291165491498
149	1	4	2.3613991428176417
149	4	0	0.20572376607216925
149	1	2	1.5208074104797458
149	3	1	1.7962118069957143
149	4	1	3.046592008848334
149	1	1	5.733167427070372
149	3	0	0.13714917738144616
149	2	1	1.7497580533665147
149	2	3	0.18968616065256466
149	0	0	0.0729987557030278
150	2	1	1.7497580533665147
150	2	0	0.13880824001106043
150	2	2	0.872113922300567
150	2	3	0.18968616065256466
150	4	4	2.9536845015899353
150	4	3	0.6796626572653118
150	2	4	0.693488179178764
150	1	0	0.4783630582054473
150	1	4	2.3613991428176417
150	0	4	0.12111157196184157
150	3	4	0.8903636112263238
150	0	3	0.09180146550532282
150	3	3	0.7559795382275682
150	1	3	1.1242914420019356
150	0	2	0.0984377160237799
150	1	1	5.733167427070372
150	3	2	0.28812387667634454
150	3	1	1.7962118069957143
150	4	1	3.046592008848334
150	3	0	0.13714917738144616
150	1	2	1.5208074104797458
150	0	0	0.0729987557030278
150	4	0	0.20572376607216925
150	0	1	0.39098575971242916
150	4	2	0.6918291165491498
151	2	1	1.7497580533665147
151	3	3	0.7559795382275682
151	4	2	0.6918291165491498
151	4	4	2.9536845015899353
151	4	1	3.046592008848334
151	4	0	0.20572376607216925
151	3	4	0.8903636112263238
151	3	2	0.28812387667634454
151	3	1	1.7962118069957143
151	3	0	0.13714917738144616
151	2	4	0.693488179178764
151	2	3	0.18968616065256466
151	2	2	0.872113922300567
151	2	0	0.13880824001106043
151	1	4	2.3613991428176417
151	1	3	1.1242914420019356
151	1	2	1.5208074104797458
151	4	3	0.6796626572653118
151	0	1	0.39098575971242916
151	0	2	0.0984377160237799
151	0	3	0.09180146550532282
151	1	1	5.733167427070372
151	0	4	0.12111157196184157
151	0	0	0.0729987557030278
151	1	0	0.4783630582054473
152	4	4	2.9536845015899353
152	4	1	3.046592008848334
152	2	1	1.7497580533665147
152	2	3	0.18968616065256466
152	0	0	0.0729987557030278
152	4	3	0.6796626572653118
152	4	0	0.20572376607216925
152	1	4	2.3613991428176417
152	2	2	0.872113922300567
152	0	1	0.39098575971242916
152	2	0	0.13880824001106043
152	0	2	0.0984377160237799
152	1	2	1.5208074104797458
152	3	4	0.8903636112263238
152	2	4	0.693488179178764
152	3	3	0.7559795382275682
152	0	3	0.09180146550532282
152	0	4	0.12111157196184157
152	4	2	0.6918291165491498
152	1	0	0.4783630582054473
152	1	3	1.1242914420019356
152	1	1	5.733167427070372
152	3	0	0.13714917738144616
152	3	1	1.7962118069957143
152	3	2	0.28812387667634454
153	4	4	2.9536845015899353
153	4	2	0.6918291165491498
153	4	3	0.6796626572653118
153	3	0	0.13714917738144616
153	4	1	3.046592008848334
153	2	4	0.693488179178764
153	3	2	0.28812387667634454
153	2	3	0.18968616065256466
153	2	2	0.872113922300567
153	2	1	1.7497580533665147
153	2	0	0.13880824001106043
153	3	3	0.7559795382275682
153	1	4	2.3613991428176417
153	1	3	1.1242914420019356
153	1	1	5.733167427070372
153	1	2	1.5208074104797458
153	3	4	0.8903636112263238
153	1	0	0.4783630582054473
153	0	4	0.12111157196184157
153	0	3	0.09180146550532282
153	4	0	0.20572376607216925
153	0	2	0.0984377160237799
153	0	1	0.39098575971242916
153	3	1	1.7962118069957143
153	0	0	0.0729987557030278
154	4	0	0.20572376607216925
154	4	2	0.6918291165491498
154	4	1	3.046592008848334
154	4	4	2.9536845015899353
154	4	3	0.6796626572653118
154	3	4	0.8903636112263238
154	0	0	0.0729987557030278
154	2	1	1.7497580533665147
154	3	2	0.28812387667634454
154	1	1	5.733167427070372
154	0	4	0.12111157196184157
154	2	0	0.13880824001106043
154	0	1	0.39098575971242916
154	2	3	0.18968616065256466
154	3	0	0.13714917738144616
154	0	2	0.0984377160237799
154	2	2	0.872113922300567
154	1	2	1.5208074104797458
154	1	4	2.3613991428176417
154	3	3	0.7559795382275682
154	1	0	0.4783630582054473
154	0	3	0.09180146550532282
154	2	4	0.693488179178764
154	3	1	1.7962118069957143
154	1	3	1.1242914420019356
155	0	1	0.39098575971242916
155	4	3	0.6796626572653118
155	3	0	0.13714917738144616
155	1	3	1.1242914420019356
155	1	1	5.733167427070372
155	3	4	0.8903636112263238
155	1	2	1.5208074104797458
155	2	0	0.13880824001106043
155	4	0	0.20572376607216925
155	2	4	0.693488179178764
155	3	2	0.28812387667634454
155	0	2	0.0984377160237799
155	4	4	2.9536845015899353
155	2	1	1.7497580533665147
155	1	0	0.4783630582054473
155	0	4	0.12111157196184157
155	2	3	0.18968616065256466
155	0	0	0.0729987557030278
155	4	1	3.046592008848334
155	2	2	0.872113922300567
155	1	4	2.3613991428176417
155	3	3	0.7559795382275682
155	4	2	0.6918291165491498
155	0	3	0.09180146550532282
155	3	1	1.7962118069957143
156	1	2	1.6070786672196875
156	4	0	0.2903359601824969
156	1	3	1.262546661136458
156	2	2	0.9561730955343565
156	0	3	0.0779759435918706
156	4	3	0.6885109912899212
156	1	1	6.255219134522329
156	3	3	0.6923821374256879
156	2	1	1.9106871284390987
156	0	2	0.05917323378957556
156	0	1	0.24830637356560212
156	0	4	0.0934605281349371
156	2	4	0.8007742292271534
156	3	4	0.8837273607078667
156	2	0	0.19908751555371218
156	4	2	0.6862989077837689
156	3	0	0.15761094981335547
156	3	1	1.671229088898106
156	4	1	3.0217060694041202
156	1	4	2.5527443660998204
156	2	3	0.24775335268906404
156	1	0	0.6802156781418499
156	4	4	2.927692520392645
156	0	0	0.055855108530347024
156	3	2	0.23724595603484033
157	3	0	0.15761094981335547
157	2	4	0.8007742292271534
157	0	3	0.0779759435918706
157	4	0	0.2903359601824969
157	4	4	2.927692520392645
157	1	2	1.6070786672196875
157	3	4	0.8837273607078667
157	1	4	2.5527443660998204
157	4	1	3.0217060694041202
157	1	1	6.255219134522329
157	4	2	0.6862989077837689
157	0	2	0.05917323378957556
157	3	3	0.6923821374256879
157	0	0	0.055855108530347024
157	2	1	1.9106871284390987
157	2	0	0.19908751555371218
157	3	1	1.671229088898106
157	4	3	0.6885109912899212
157	2	3	0.24775335268906404
157	3	2	0.23724595603484033
157	0	1	0.24830637356560212
157	1	3	1.262546661136458
157	2	2	0.9561730955343565
157	0	4	0.0934605281349371
157	1	0	0.6802156781418499
158	0	0	0.055855108530347024
158	0	1	0.24830637356560212
158	4	3	0.6885109912899212
158	4	0	0.2903359601824969
158	3	4	0.8837273607078667
158	2	4	0.8007742292271534
158	1	4	2.5527443660998204
158	4	4	2.927692520392645
158	4	2	0.6862989077837689
158	2	1	1.9106871284390987
158	1	3	1.262546661136458
158	2	2	0.9561730955343565
158	0	4	0.0934605281349371
158	0	2	0.05917323378957556
158	1	0	0.6802156781418499
158	1	2	1.6070786672196875
158	0	3	0.0779759435918706
158	1	1	6.255219134522329
158	3	2	0.23724595603484033
158	3	3	0.6923821374256879
158	3	0	0.15761094981335547
158	2	3	0.24775335268906404
158	3	1	1.671229088898106
158	2	0	0.19908751555371218
158	4	1	3.0217060694041202
159	1	1	6.255219134522329
159	0	3	0.0779759435918706
159	3	3	0.6923821374256879
159	0	4	0.0934605281349371
159	3	0	0.15761094981335547
159	2	3	0.24775335268906404
159	1	2	1.6070786672196875
159	3	1	1.671229088898106
159	2	0	0.19908751555371218
159	4	1	3.0217060694041202
159	2	4	0.8007742292271534
159	4	4	2.927692520392645
159	3	2	0.23724595603484033
159	0	2	0.05917323378957556
159	3	4	0.8837273607078667
159	1	0	0.6802156781418499
159	4	0	0.2903359601824969
159	0	0	0.055855108530347024
159	2	1	1.9106871284390987
159	4	2	0.6862989077837689
159	4	3	0.6885109912899212
159	2	2	0.9561730955343565
159	1	4	2.5527443660998204
159	0	1	0.24830637356560212
159	1	3	1.262546661136458
160	4	3	0.6885109912899212
160	1	2	1.6070786672196875
160	2	4	0.8007742292271534
160	4	1	3.0217060694041202
160	0	0	0.055855108530347024
160	0	1	0.24830637356560212
160	4	2	0.6862989077837689
160	3	0	0.15761094981335547
160	1	4	2.5527443660998204
160	3	2	0.23724595603484033
160	4	0	0.2903359601824969
160	0	4	0.0934605281349371
160	1	1	6.255219134522329
160	0	2	0.05917323378957556
160	2	1	1.9106871284390987
160	2	3	0.24775335268906404
160	4	4	2.927692520392645
160	3	1	1.671229088898106
160	0	3	0.0779759435918706
160	1	0	0.6802156781418499
160	3	3	0.6923821374256879
160	2	2	0.9561730955343565
160	2	0	0.19908751555371218
160	3	4	0.8837273607078667
160	1	3	1.262546661136458
161	0	3	0.0779759435918706
161	3	3	0.6923821374256879
161	1	0	0.6802156781418499
161	4	3	0.6885109912899212
161	2	0	0.19908751555371218
161	0	4	0.0934605281349371
161	1	1	6.255219134522329
161	2	3	0.24775335268906404
161	0	1	0.24830637356560212
161	3	2	0.23724595603484033
161	3	1	1.671229088898106
161	0	0	0.055855108530347024
161	2	4	0.8007742292271534
161	2	1	1.9106871284390987
161	3	4	0.8837273607078667
161	3	0	0.15761094981335547
161	2	2	0.9561730955343565
161	1	3	1.262546661136458
161	1	2	1.6070786672196875
161	4	0	0.2903359601824969
161	4	1	3.0217060694041202
161	0	2	0.05917323378957556
161	4	2	0.6862989077837689
161	4	4	2.927692520392645
161	1	4	2.5527443660998204
162	1	4	2.5527443660998204
162	3	4	0.8837273607078667
162	0	2	0.05917323378957556
162	1	2	1.6070786672196875
162	1	1	6.255219134522329
162	4	1	3.0217060694041202
162	2	2	0.9561730955343565
162	0	3	0.0779759435918706
162	0	1	0.24830637356560212
162	1	0	0.6802156781418499
162	3	1	1.671229088898106
162	3	0	0.15761094981335547
162	4	4	2.927692520392645
162	4	0	0.2903359601824969
162	4	2	0.6862989077837689
162	2	3	0.24775335268906404
162	1	3	1.262546661136458
162	0	4	0.0934605281349371
162	0	0	0.055855108530347024
162	2	4	0.8007742292271534
162	3	3	0.6923821374256879
162	2	0	0.19908751555371218
162	4	3	0.6885109912899212
162	3	2	0.23724595603484033
162	2	1	1.9106871284390987
163	0	2	0.05917323378957556
163	1	3	1.262546661136458
163	3	3	0.6923821374256879
163	0	1	0.24830637356560212
163	0	3	0.0779759435918706
163	3	0	0.15761094981335547
163	3	1	1.671229088898106
163	2	1	1.9106871284390987
163	1	4	2.5527443660998204
163	2	4	0.8007742292271534
163	1	1	6.255219134522329
163	4	2	0.6862989077837689
163	0	4	0.0934605281349371
163	2	0	0.19908751555371218
163	1	2	1.6070786672196875
163	3	4	0.8837273607078667
163	4	0	0.2903359601824969
163	0	0	0.055855108530347024
163	2	2	0.9561730955343565
163	4	3	0.6885109912899212
163	2	3	0.24775335268906404
163	4	1	3.0217060694041202
163	4	4	2.927692520392645
163	3	2	0.23724595603484033
163	1	0	0.6802156781418499
164	0	3	0.0779759435918706
164	4	4	2.927692520392645
164	3	1	1.671229088898106
164	2	1	1.9106871284390987
164	2	4	0.8007742292271534
164	1	3	1.262546661136458
164	1	4	2.5527443660998204
164	0	2	0.05917323378957556
164	3	0	0.15761094981335547
164	2	2	0.9561730955343565
164	3	4	0.8837273607078667
164	0	4	0.0934605281349371
164	4	0	0.2903359601824969
164	0	0	0.055855108530347024
164	0	1	0.24830637356560212
164	4	1	3.0217060694041202
164	2	0	0.19908751555371218
164	1	1	6.255219134522329
164	2	3	0.24775335268906404
164	1	0	0.6802156781418499
164	3	3	0.6923821374256879
164	3	2	0.23724595603484033
164	1	2	1.6070786672196875
164	4	3	0.6885109912899212
164	4	2	0.6862989077837689
165	4	3	0.6885109912899212
165	2	1	1.9106871284390987
165	4	2	0.6862989077837689
165	0	1	0.24830637356560212
165	1	4	2.5527443660998204
165	0	0	0.055855108530347024
165	0	3	0.0779759435918706
165	3	0	0.15761094981335547
165	2	2	0.9561730955343565
165	3	4	0.8837273607078667
165	1	3	1.262546661136458
165	3	1	1.671229088898106
165	1	2	1.6070786672196875
165	2	0	0.19908751555371218
165	2	4	0.8007742292271534
165	1	1	6.255219134522329
165	0	4	0.0934605281349371
165	3	2	0.23724595603484033
165	2	3	0.24775335268906404
165	3	3	0.6923821374256879
165	4	0	0.2903359601824969
165	1	0	0.6802156781418499
165	4	1	3.0217060694041202
165	0	2	0.05917323378957556
165	4	4	2.927692520392645
166	2	4	0.8007742292271534
166	3	4	0.8837273607078667
166	1	0	0.6802156781418499
166	0	2	0.05917323378957556
166	2	1	1.9106871284390987
166	3	0	0.15761094981335547
166	3	3	0.6923821374256879
166	4	2	0.6862989077837689
166	1	3	1.262546661136458
166	4	1	3.0217060694041202
166	2	2	0.9561730955343565
166	3	1	1.671229088898106
166	0	0	0.055855108530347024
166	0	1	0.24830637356560212
166	4	0	0.2903359601824969
166	3	2	0.23724595603484033
166	4	4	2.927692520392645
166	0	4	0.0934605281349371
166	1	1	6.255219134522329
166	2	3	0.24775335268906404
166	1	2	1.6070786672196875
166	2	0	0.19908751555371218
166	0	3	0.0779759435918706
166	1	4	2.5527443660998204
166	4	3	0.6885109912899212
167	0	0	0.055855108530347024
167	0	3	0.0779759435918706
167	3	2	0.23724595603484033
167	2	2	0.9561730955343565
167	3	4	0.8837273607078667
167	1	4	2.5527443660998204
167	2	0	0.19908751555371218
167	3	1	1.671229088898106
167	3	3	0.6923821374256879
167	0	1	0.24830637356560212
167	4	3	0.6885109912899212
167	0	2	0.05917323378957556
167	2	1	1.9106871284390987
167	1	1	6.255219134522329
167	1	3	1.262546661136458
167	2	4	0.8007742292271534
167	4	0	0.2903359601824969
167	4	2	0.6862989077837689
167	1	2	1.6070786672196875
167	4	1	3.0217060694041202
167	3	0	0.15761094981335547
167	1	0	0.6802156781418499
167	2	3	0.24775335268906404
167	0	4	0.0934605281349371
167	4	4	2.927692520392645
168	0	0	0.07631688096225632
168	4	2	0.6669431771049358
168	1	0	0.7266694317710494
168	4	1	2.8176413659615656
168	1	3	1.2913037467164385
168	0	2	0.1089451126780036
168	4	0	0.3273883589105489
168	4	4	2.804921885801189
168	3	4	0.8372736070786673
168	1	4	2.6163417669017006
168	3	3	0.6332089036361123
168	3	1	1.5390570994055026
168	1	2	1.5512235586893406
168	0	1	0.41255357389741465
168	0	3	0.08903636112263238
168	3	0	0.16369417945527445
168	2	0	0.24056408129406887
168	3	2	0.22065532973869767
168	4	3	0.7111848472279829
168	2	3	0.2698741877505876
168	2	4	0.7913728743260059
168	2	1	1.8592561869210564
168	2	2	0.9899073690031799
168	1	1	5.702198257984239
168	0	4	0.15871699156643165
169	4	1	2.8176413659615656
169	3	3	0.6332089036361123
169	1	0	0.7266694317710494
169	2	0	0.24056408129406887
169	1	2	1.5512235586893406
169	4	2	0.6669431771049358
169	2	2	0.9899073690031799
169	0	0	0.07631688096225632
169	1	3	1.2913037467164385
169	4	0	0.3273883589105489
169	0	4	0.15871699156643165
169	0	2	0.1089451126780036
169	1	1	5.702198257984239
169	4	3	0.7111848472279829
169	2	1	1.8592561869210564
169	4	4	2.804921885801189
169	3	1	1.5390570994055026
169	1	4	2.6163417669017006
169	0	1	0.41255357389741465
169	3	2	0.22065532973869767
169	3	4	0.8372736070786673
169	0	3	0.08903636112263238
169	2	4	0.7913728743260059
169	2	3	0.2698741877505876
169	3	0	0.16369417945527445
170	0	1	0.41255357389741465
170	0	2	0.1089451126780036
170	0	4	0.15871699156643165
170	2	2	0.9899073690031799
170	2	0	0.24056408129406887
170	2	1	1.8592561869210564
170	2	3	0.2698741877505876
170	3	2	0.22065532973869767
170	1	0	0.7266694317710494
170	4	0	0.3273883589105489
170	1	3	1.2913037467164385
170	3	0	0.16369417945527445
170	4	1	2.8176413659615656
170	4	4	2.804921885801189
170	4	2	0.6669431771049358
170	1	2	1.5512235586893406
170	0	0	0.07631688096225632
170	3	3	0.6332089036361123
170	1	4	2.6163417669017006
170	2	4	0.7913728743260059
170	3	4	0.8372736070786673
170	4	3	0.7111848472279829
170	1	1	5.702198257984239
170	0	3	0.08903636112263238
170	3	1	1.5390570994055026
171	4	0	0.3273883589105489
171	3	2	0.22065532973869767
171	4	2	0.6669431771049358
171	3	1	1.5390570994055026
171	0	0	0.07631688096225632
171	1	2	1.5512235586893406
171	4	4	2.804921885801189
171	3	4	0.8372736070786673
171	0	2	0.1089451126780036
171	2	4	0.7913728743260059
171	2	1	1.8592561869210564
171	1	4	2.6163417669017006
171	2	0	0.24056408129406887
171	1	3	1.2913037467164385
171	3	3	0.6332089036361123
171	1	0	0.7266694317710494
171	2	3	0.2698741877505876
171	4	3	0.7111848472279829
171	1	1	5.702198257984239
171	0	3	0.08903636112263238
171	2	2	0.9899073690031799
171	0	1	0.41255357389741465
171	3	0	0.16369417945527445
171	4	1	2.8176413659615656
171	0	4	0.15871699156643165
172	0	1	0.41255357389741465
172	1	4	2.6163417669017006
172	2	2	0.9899073690031799
172	4	2	0.6669431771049358
172	3	4	0.8372736070786673
172	1	3	1.2913037467164385
172	4	4	2.804921885801189
172	1	2	1.5512235586893406
172	2	4	0.7913728743260059
172	1	0	0.7266694317710494
172	0	0	0.07631688096225632
172	4	3	0.7111848472279829
172	1	1	5.702198257984239
172	3	3	0.6332089036361123
172	0	4	0.15871699156643165
172	3	2	0.22065532973869767
172	0	3	0.08903636112263238
172	4	1	2.8176413659615656
172	4	0	0.3273883589105489
172	3	1	1.5390570994055026
172	2	1	1.8592561869210564
172	0	2	0.1089451126780036
172	2	0	0.24056408129406887
172	2	3	0.2698741877505876
172	3	0	0.16369417945527445
173	3	4	0.8372736070786673
173	3	3	0.6332089036361123
173	4	0	0.3273883589105489
173	0	4	0.15871699156643165
173	1	3	1.2913037467164385
173	4	3	0.7111848472279829
173	4	1	2.8176413659615656
173	3	1	1.5390570994055026
173	2	2	0.9899073690031799
173	1	4	2.6163417669017006
173	1	2	1.5512235586893406
173	3	2	0.22065532973869767
173	2	4	0.7913728743260059
173	0	2	0.1089451126780036
173	3	0	0.16369417945527445
173	2	3	0.2698741877505876
173	4	4	2.804921885801189
173	0	1	0.41255357389741465
173	1	1	5.702198257984239
173	1	0	0.7266694317710494
173	2	1	1.8592561869210564
173	0	3	0.08903636112263238
173	4	2	0.6669431771049358
173	0	0	0.07631688096225632
173	2	0	0.24056408129406887
174	2	1	1.8592561869210564
174	0	4	0.15871699156643165
174	1	0	0.7266694317710494
174	0	0	0.07631688096225632
174	4	4	2.804921885801189
174	2	0	0.24056408129406887
174	0	3	0.08903636112263238
174	2	2	0.9899073690031799
174	1	4	2.6163417669017006
174	2	4	0.7913728743260059
174	1	1	5.702198257984239
174	2	3	0.2698741877505876
174	4	0	0.3273883589105489
174	1	3	1.2913037467164385
174	3	2	0.22065532973869767
174	3	3	0.6332089036361123
174	4	2	0.6669431771049358
174	1	2	1.5512235586893406
174	0	2	0.1089451126780036
174	3	0	0.16369417945527445
174	3	1	1.5390570994055026
174	4	3	0.7111848472279829
174	0	1	0.41255357389741465
174	3	4	0.8372736070786673
174	4	1	2.8176413659615656
175	3	3	0.6332089036361123
175	4	1	2.8176413659615656
175	0	1	0.41255357389741465
175	0	4	0.15871699156643165
175	3	0	0.16369417945527445
175	0	2	0.1089451126780036
175	1	3	1.2913037467164385
175	2	2	0.9899073690031799
175	3	4	0.8372736070786673
175	4	4	2.804921885801189
175	3	2	0.22065532973869767
175	1	2	1.5512235586893406
175	2	0	0.24056408129406887
175	0	0	0.07631688096225632
175	4	0	0.3273883589105489
175	2	3	0.2698741877505876
175	1	4	2.6163417669017006
175	2	1	1.8592561869210564
175	0	3	0.08903636112263238
175	4	2	0.6669431771049358
175	4	3	0.7111848472279829
175	3	1	1.5390570994055026
175	2	4	0.7913728743260059
175	1	0	0.7266694317710494
175	1	1	5.702198257984239
176	4	4	2.804921885801189
176	0	1	0.41255357389741465
176	1	0	0.7266694317710494
176	4	0	0.3273883589105489
176	4	1	2.8176413659615656
176	3	4	0.8372736070786673
176	0	2	0.1089451126780036
176	3	3	0.6332089036361123
176	2	2	0.9899073690031799
176	0	3	0.08903636112263238
176	0	4	0.15871699156643165
176	3	2	0.22065532973869767
176	0	0	0.07631688096225632
176	3	1	1.5390570994055026
176	2	0	0.24056408129406887
176	4	2	0.6669431771049358
176	2	1	1.8592561869210564
176	3	0	0.16369417945527445
176	1	2	1.5512235586893406
176	1	4	2.6163417669017006
176	2	4	0.7913728743260059
176	4	3	0.7111848472279829
176	2	3	0.2698741877505876
176	1	1	5.702198257984239
176	1	3	1.2913037467164385
177	3	4	0.8372736070786673
177	4	4	2.804921885801189
177	2	3	0.2698741877505876
177	0	2	0.1089451126780036
177	1	1	5.702198257984239
177	2	4	0.7913728743260059
177	0	0	0.07631688096225632
177	4	1	2.8176413659615656
177	0	4	0.15871699156643165
177	3	1	1.5390570994055026
177	4	0	0.3273883589105489
177	3	2	0.22065532973869767
177	1	0	0.7266694317710494
177	4	3	0.7111848472279829
177	3	3	0.6332089036361123
177	0	1	0.41255357389741465
177	3	0	0.16369417945527445
177	0	3	0.08903636112263238
177	4	2	0.6669431771049358
177	1	4	2.6163417669017006
177	2	2	0.9899073690031799
177	2	1	1.8592561869210564
177	1	3	1.2913037467164385
177	1	2	1.5512235586893406
177	2	0	0.24056408129406887
178	0	2	0.1089451126780036
178	3	4	0.8372736070786673
178	4	4	2.804921885801189
178	3	2	0.22065532973869767
178	3	3	0.6332089036361123
178	2	4	0.7913728743260059
178	4	3	0.7111848472279829
178	4	1	2.8176413659615656
178	3	0	0.16369417945527445
178	0	4	0.15871699156643165
178	0	1	0.41255357389741465
178	2	3	0.2698741877505876
178	1	3	1.2913037467164385
178	2	2	0.9899073690031799
178	4	0	0.3273883589105489
178	1	0	0.7266694317710494
178	1	2	1.5512235586893406
178	0	3	0.08903636112263238
178	2	1	1.8592561869210564
178	1	1	5.702198257984239
178	4	2	0.6669431771049358
178	2	0	0.24056408129406887
178	1	4	2.6163417669017006
178	3	1	1.5390570994055026
178	0	0	0.07631688096225632
179	1	1	5.702198257984239
179	0	3	0.08903636112263238
179	4	2	0.6669431771049358
179	3	2	0.22065532973869767
179	0	2	0.1089451126780036
179	1	3	1.2913037467164385
179	2	4	0.7913728743260059
179	0	4	0.15871699156643165
179	3	3	0.6332089036361123
179	1	2	1.5512235586893406
179	2	3	0.2698741877505876
179	1	0	0.7266694317710494
179	2	2	0.9899073690031799
179	2	0	0.24056408129406887
179	0	0	0.07631688096225632
179	1	4	2.6163417669017006
179	0	1	0.41255357389741465
179	3	0	0.16369417945527445
179	3	1	1.5390570994055026
179	3	4	0.8372736070786673
179	4	1	2.8176413659615656
179	4	0	0.3273883589105489
179	4	3	0.7111848472279829
179	2	1	1.8592561869210564
179	4	4	2.804921885801189
180	0	3	0.12387667634453202
180	4	0	0.37992534218166735
180	3	4	0.8035393336098438
180	2	3	0.27263929213327803
180	1	3	1.5158302225909028
180	0	0	0.05640812940688511
180	1	2	1.7790681598230333
180	2	1	1.9825798423890504
180	2	2	0.9285220517074521
180	4	1	2.8165353242084894
180	1	0	0.76703995575833
180	4	2	0.7139499516106733
180	4	4	2.829254804368865
180	2	0	0.27208627125673995
180	3	1	1.4643992810728605
180	1	1	5.99142817641366
180	3	2	0.23060970551638327
180	2	4	0.760956726116411
180	4	3	0.8035393336098438
180	0	2	0.1570579289368174
180	3	0	0.1874740771464123
180	1	4	2.699294898382414
180	0	1	0.5159684778100374
180	0	4	0.20074657818332642
180	3	3	0.6647310935987835
181	0	4	0.20074657818332642
181	3	0	0.1874740771464123
181	4	1	2.8165353242084894
181	4	0	0.37992534218166735
181	2	4	0.760956726116411
181	0	0	0.05640812940688511
181	1	2	1.7790681598230333
181	2	2	0.9285220517074521
181	2	0	0.27208627125673995
181	3	3	0.6647310935987835
181	3	4	0.8035393336098438
181	1	3	1.5158302225909028
181	0	2	0.1570579289368174
181	0	1	0.5159684778100374
181	2	3	0.27263929213327803
181	1	4	2.699294898382414
181	4	2	0.7139499516106733
181	1	0	0.76703995575833
181	3	1	1.4643992810728605
181	1	1	5.99142817641366
181	4	4	2.829254804368865
181	2	1	1.9825798423890504
181	0	3	0.12387667634453202
181	4	3	0.8035393336098438
181	3	2	0.23060970551638327
182	4	3	0.8035393336098438
182	1	1	5.99142817641366
182	4	2	0.7139499516106733
182	0	3	0.12387667634453202
182	1	2	1.7790681598230333
182	2	1	1.9825798423890504
182	0	2	0.1570579289368174
182	2	0	0.27208627125673995
182	2	2	0.9285220517074521
182	2	3	0.27263929213327803
182	0	1	0.5159684778100374
182	2	4	0.760956726116411
182	3	0	0.1874740771464123
182	0	0	0.05640812940688511
182	0	4	0.20074657818332642
182	4	1	2.8165353242084894
182	1	4	2.699294898382414
182	1	0	0.76703995575833
182	3	3	0.6647310935987835
182	1	3	1.5158302225909028
182	3	4	0.8035393336098438
182	4	4	2.829254804368865
182	4	0	0.37992534218166735
182	3	1	1.4643992810728605
182	3	2	0.23060970551638327
183	0	3	0.12387667634453202
183	1	0	0.76703995575833
183	1	1	5.99142817641366
183	0	4	0.20074657818332642
183	1	3	1.5158302225909028
183	1	2	1.7790681598230333
183	4	4	2.829254804368865
183	0	2	0.1570579289368174
183	3	4	0.8035393336098438
183	2	4	0.760956726116411
183	0	1	0.5159684778100374
183	0	0	0.05640812940688511
183	3	1	1.4643992810728605
183	4	2	0.7139499516106733
183	4	3	0.8035393336098438
183	2	3	0.27263929213327803
183	4	1	2.8165353242084894
183	4	0	0.37992534218166735
183	2	0	0.27208627125673995
183	3	3	0.6647310935987835
183	3	2	0.23060970551638327
183	2	2	0.9285220517074521
183	3	0	0.1874740771464123
183	1	4	2.699294898382414
183	2	1	1.9825798423890504
184	3	0	0.1874740771464123
184	1	1	5.99142817641366
184	3	1	1.4643992810728605
184	0	1	0.5159684778100374
184	2	1	1.9825798423890504
184	4	1	2.8165353242084894
184	1	0	0.76703995575833
184	4	0	0.37992534218166735
184	0	2	0.1570579289368174
184	1	2	1.7790681598230333
184	1	3	1.5158302225909028
184	2	2	0.9285220517074521
184	2	3	0.27263929213327803
184	3	4	0.8035393336098438
184	0	4	0.20074657818332642
184	2	4	0.760956726116411
184	4	3	0.8035393336098438
184	1	4	2.699294898382414
184	3	3	0.6647310935987835
184	4	4	2.829254804368865
184	3	2	0.23060970551638327
184	2	0	0.27208627125673995
184	0	0	0.05640812940688511
184	4	2	0.7139499516106733
184	0	3	0.12387667634453202
185	2	4	0.760956726116411
185	0	2	0.1570579289368174
185	1	1	5.99142817641366
185	4	3	0.8035393336098438
185	1	3	1.5158302225909028
185	1	0	0.76703995575833
185	3	3	0.6647310935987835
185	1	4	2.699294898382414
185	0	1	0.5159684778100374
185	1	2	1.7790681598230333
185	3	2	0.23060970551638327
185	2	0	0.27208627125673995
185	2	2	0.9285220517074521
185	4	2	0.7139499516106733
185	0	4	0.20074657818332642
185	3	0	0.1874740771464123
185	4	4	2.829254804368865
