T	Origin	Destination	Count
152	4	0	0.027195625098238217
152	3	1	0.03816160296043104
152	5	4	0.13477186792634988
152	3	0	0.027524604434104004
152	4	1	0.03860024207491876
152	5	2	0.6041157204282029
152	1	3	0.0267569859837505
152	1	5	0.055926487097183425
152	2	0	0.09485570850796797
152	0	3	0.019519440594703237
152	0	1	0.011623936533924399
152	0	4	0.018203523251240097
152	0	5	0.024015491518202293
152	0	0	0.014475090778094536
152	1	0	0.009211421404241976
152	1	4	0.03191099557898113
152	0	2	0.0775294634857033
152	1	1	0.0024673450189933864
152	1	2	0.2082439196030418
152	2	1	0.21383656831276016
153	4	2	0.35617496096402307
153	3	3	0.17293347088678093
153	0	3	0.019519440594703237
153	5	2	0.6041157204282029
153	0	4	0.018203523251240097
153	5	3	0.1371843830560323
153	1	3	0.0267569859837505
153	3	4	0.037613304067321406
153	0	5	0.024015491518202293
153	2	5	0.46824725471563383
153	5	5	0.585692877619719
153	1	2	0.2082439196030418
153	1	0	0.009211421404241976
153	5	4	0.13477186792634988
153	1	1	0.0024673450189933864
153	3	5	0.13751336239189807
153	3	0	0.027524604434104004
153	1	4	0.03191099557898113
153	4	0	0.027195625098238217
153	5	0	0.04079343764735732
153	4	3	0.05713274466202464
153	3	2	0.3469635395597811
153	4	1	0.03860024207491876
153	4	4	0.14990491737617598
153	2	1	0.21383656831276016
153	3	1	0.03816160296043104
153	2	0	0.09485570850796797
153	4	5	0.17655224358130453
153	0	0	0.014475090778094536
153	2	4	0.2229383299383802
153	0	1	0.011623936533924399
153	2	2	1.1368429249735306
153	5	1	0.0747879690201551
153	1	5	0.055926487097183425
153	0	2	0.0775294634857033
153	2	3	0.3015643912103028
154	5	4	0.13477186792634988
154	0	3	0.019519440594703237
154	3	4	0.037613304067321406
154	5	5	0.585692877619719
154	3	5	0.13751336239189807
154	4	3	0.05713274466202464
154	4	0	0.027195625098238217
154	5	0	0.04079343764735732
154	4	5	0.17655224358130453
154	4	1	0.03860024207491876
154	4	4	0.14990491737617598
154	4	2	0.35617496096402307
154	5	1	0.0747879690201551
154	5	3	0.1371843830560323
154	5	2	0.6041157204282029
154	3	3	0.17293347088678093
154	0	2	0.0775294634857033
154	2	0	0.09485570850796797
154	2	2	1.1368429249735306
154	1	0	0.009211421404241976
154	2	3	0.3015643912103028
154	0	0	0.014475090778094536
154	0	5	0.024015491518202293
154	1	5	0.055926487097183425
154	1	4	0.03191099557898113
154	0	1	0.011623936533924399
154	2	4	0.2229383299383802
154	1	1	0.0024673450189933864
154	2	1	0.21383656831276016
154	0	4	0.018203523251240097
154	2	5	0.46824725471563383
154	1	3	0.0267569859837505
154	3	2	0.3469635395597811
154	1	2	0.2082439196030418
154	3	1	0.03816160296043104
154	3	0	0.027524604434104004
155	2	2	1.1368429249735306
155	2	1	0.21383656831276016
155	1	0	0.009211421404241976
155	2	0	0.09485570850796797
155	1	5	0.055926487097183425
155	0	4	0.018203523251240097
155	0	0	0.014475090778094536
155	1	2	0.2082439196030418
155	5	5	0.585692877619719
155	4	2	0.35617496096402307
155	0	3	0.019519440594703237
155	1	4	0.03191099557898113
155	1	3	0.0267569859837505
155	5	1	0.0747879690201551
155	0	2	0.0775294634857033
155	1	1	0.0024673450189933864
155	0	1	0.011623936533924399
155	4	3	0.05713274466202464
155	0	5	0.024015491518202293
155	3	3	0.17293347088678093
155	3	2	0.3469635395597811
155	4	4	0.14990491737617598
155	5	3	0.1371843830560323
155	5	0	0.04079343764735732
155	3	1	0.03816160296043104
155	3	0	0.027524604434104004
155	5	2	0.6041157204282029
155	5	4	0.13477186792634988
155	3	4	0.037613304067321406
155	3	5	0.13751336239189807
155	4	1	0.03860024207491876
155	2	4	0.2229383299383802
155	4	5	0.17655224358130453
155	2	3	0.3015643912103028
155	4	0	0.027195625098238217
155	2	5	0.46824725471563383
156	2	3	0.3186713166753236
156	0	1	0.01611998745742346
156	0	0	0.011075637640814758
156	0	2	0.049237240601245805
156	0	4	0.01546202878569189
156	2	2	1.240361755992631
156	2	1	0.21822295945763728
156	0	5	0.018532502587105884
156	1	0	0.011984247235110735
156	2	0	0.1348815277049718
156	1	5	0.05099179705919665
156	1	1	0.0031402572969006738
156	1	4	0.03969683986113804
156	1	3	0.025879707754775074
156	1	2	0.20714732181682255
156	0	3	0.011733596312546328
156	2	4	0.25035327459386225
156	5	5	0.5805388680244884
156	4	3	0.04704404502880724
156	5	4	0.1365264243843007
156	5	3	0.13608778526981302
156	5	2	0.5991810303902162
156	5	1	0.07873572105054451
156	5	0	0.05757138377651235
156	4	5	0.1752363262378414
156	4	4	0.1372940428346542
156	4	2	0.3313918509954673
156	4	1	0.0368456856169679
156	4	0	0.031253036907249565
156	3	5	0.15878735944455216
156	3	4	0.049127580822623876
156	2	5	0.5061895381188211
156	3	0	0.03947752030389418
156	3	2	0.37887453513876224
156	3	3	0.189601757237314
156	3	1	0.041890035433576604
157	5	5	0.5805388680244884
157	2	0	0.1348815277049718
157	2	5	0.5061895381188211
157	3	4	0.049127580822623876
157	5	4	0.1365264243843007
157	3	2	0.37887453513876224
157	2	2	1.240361755992631
157	3	5	0.15878735944455216
157	0	3	0.011733596312546328
157	4	3	0.04704404502880724
157	4	5	0.1752363262378414
157	5	1	0.07873572105054451
157	0	2	0.049237240601245805
157	3	1	0.041890035433576604
157	5	3	0.13608778526981302
157	1	4	0.03969683986113804
157	0	4	0.01546202878569189
157	4	4	0.1372940428346542
157	4	1	0.0368456856169679
157	5	2	0.5991810303902162
157	1	1	0.0031402572969006738
157	3	0	0.03947752030389418
157	2	4	0.25035327459386225
157	1	0	0.011984247235110735
157	0	0	0.011075637640814758
157	0	1	0.01611998745742346
157	1	2	0.20714732181682255
157	1	5	0.05099179705919665
157	2	1	0.21822295945763728
157	2	3	0.3186713166753236
157	4	0	0.031253036907249565
157	0	5	0.018532502587105884
157	1	3	0.025879707754775074
157	3	3	0.189601757237314
157	4	2	0.3313918509954673
157	5	0	0.05757138377651235
158	3	2	0.37887453513876224
158	4	4	0.1372940428346542
158	5	5	0.5805388680244884
158	3	5	0.15878735944455216
158	4	3	0.04704404502880724
158	4	5	0.1752363262378414
158	3	3	0.189601757237314
158	4	1	0.0368456856169679
158	4	0	0.031253036907249565
158	3	4	0.049127580822623876
158	5	3	0.13608778526981302
158	5	0	0.05757138377651235
158	5	1	0.07873572105054451
158	5	2	0.5991810303902162
158	5	4	0.1365264243843007
158	4	2	0.3313918509954673
158	1	2	0.20714732181682255
158	2	4	0.25035327459386225
158	0	4	0.01546202878569189
158	2	5	0.5061895381188211
158	2	2	1.240361755992631
158	1	5	0.05099179705919665
158	2	3	0.3186713166753236
158	2	0	0.1348815277049718
158	0	3	0.011733596312546328
158	3	0	0.03947752030389418
158	0	5	0.018532502587105884
158	0	1	0.01611998745742346
158	2	1	0.21822295945763728
158	3	1	0.041890035433576604
158	1	3	0.025879707754775074
158	1	0	0.011984247235110735
158	0	2	0.049237240601245805
158	1	1	0.0031402572969006738
158	1	4	0.03969683986113804
158	0	0	0.011075637640814758
159	3	4	0.049127580822623876
159	3	3	0.189601757237314
159	1	1	0.0031402572969006738
159	2	2	1.240361755992631
159	3	2	0.37887453513876224
159	3	1	0.041890035433576604
159	1	3	0.025879707754775074
159	3	0	0.03947752030389418
159	1	4	0.03969683986113804
159	2	5	0.5061895381188211
159	1	5	0.05099179705919665
159	2	0	0.1348815277049718
159	2	4	0.25035327459386225
159	2	3	0.3186713166753236
159	2	1	0.21822295945763728
159	1	2	0.20714732181682255
159	4	0	0.031253036907249565
159	3	5	0.15878735944455216
159	0	5	0.018532502587105884
159	5	1	0.07873572105054451
159	1	0	0.011984247235110735
159	5	5	0.5805388680244884
159	4	5	0.1752363262378414
159	0	2	0.049237240601245805
159	0	1	0.01611998745742346
159	0	3	0.011733596312546328
159	4	4	0.1372940428346542
159	0	0	0.011075637640814758
159	4	3	0.04704404502880724
159	4	2	0.3313918509954673
159	5	3	0.13608778526981302
159	4	1	0.0368456856169679
159	0	4	0.01546202878569189
159	5	4	0.1365264243843007
159	5	2	0.5991810303902162
159	5	0	0.05757138377651235
160	4	4	0.1372940428346542
160	1	0	0.011984247235110735
160	1	5	0.05099179705919665
160	2	2	1.240361755992631
160	4	3	0.04704404502880724
160	3	4	0.049127580822623876
160	5	5	0.5805388680244884
160	2	0	0.1348815277049718
160	4	1	0.0368456856169679
160	5	4	0.1365264243843007
160	1	4	0.03969683986113804
160	4	5	0.1752363262378414
160	3	5	0.15878735944455216
160	5	3	0.13608778526981302
160	5	0	0.05757138377651235
160	2	1	0.21822295945763728
160	1	3	0.025879707754775074
160	4	0	0.031253036907249565
160	5	2	0.5991810303902162
160	1	2	0.20714732181682255
160	5	1	0.07873572105054451
160	1	1	0.0031402572969006738
160	2	5	0.5061895381188211
160	4	2	0.3313918509954673
160	2	4	0.25035327459386225
160	3	2	0.37887453513876224
160	0	3	0.011733596312546328
160	3	1	0.041890035433576604
160	3	0	0.03947752030389418
160	0	2	0.049237240601245805
160	2	3	0.3186713166753236
160	0	4	0.01546202878569189
160	0	5	0.018532502587105884
160	3	3	0.189601757237314
160	0	1	0.01611998745742346
160	0	0	0.011075637640814758
161	4	2	0.3313918509954673
161	3	1	0.041890035433576604
161	2	1	0.21822295945763728
161	4	1	0.0368456856169679
161	1	1	0.0031402572969006738
161	4	0	0.031253036907249565
161	1	3	0.025879707754775074
161	3	5	0.15878735944455216
161	3	2	0.37887453513876224
161	1	4	0.03969683986113804
161	3	4	0.049127580822623876
161	1	5	0.05099179705919665
161	3	3	0.189601757237314
161	1	2	0.20714732181682255
161	3	0	0.03947752030389418
161	2	0	0.1348815277049718
161	1	0	0.011984247235110735
161	0	1	0.01611998745742346
161	5	2	0.5991810303902162
161	5	3	0.13608778526981302
161	0	2	0.049237240601245805
161	2	3	0.3186713166753236
161	5	4	0.1365264243843007
161	5	1	0.07873572105054451
161	0	3	0.011733596312546328
161	0	0	0.011075637640814758
161	4	3	0.04704404502880724
161	5	5	0.5805388680244884
161	5	0	0.05757138377651235
161	0	4	0.01546202878569189
161	2	4	0.25035327459386225
161	4	5	0.1752363262378414
161	0	5	0.018532502587105884
161	2	2	1.240361755992631
161	4	4	0.1372940428346542
161	2	5	0.5061895381188211
162	1	2	0.20714732181682255
162	4	3	0.04704404502880724
162	4	4	0.1372940428346542
162	1	1	0.0031402572969006738
162	5	3	0.13608778526981302
162	0	5	0.018532502587105884
162	4	5	0.1752363262378414
162	0	4	0.01546202878569189
162	0	3	0.011733596312546328
162	5	0	0.05757138377651235
162	0	2	0.049237240601245805
162	3	2	0.37887453513876224
162	5	1	0.07873572105054451
162	5	5	0.5805388680244884
162	0	0	0.011075637640814758
162	5	2	0.5991810303902162
162	1	3	0.025879707754775074
162	1	0	0.011984247235110735
162	5	4	0.1365264243843007
162	0	1	0.01611998745742346
162	1	5	0.05099179705919665
162	3	3	0.189601757237314
162	2	1	0.21822295945763728
162	2	4	0.25035327459386225
162	3	5	0.15878735944455216
162	3	1	0.041890035433576604
162	2	3	0.3186713166753236
162	3	0	0.03947752030389418
162	3	4	0.049127580822623876
162	4	2	0.3313918509954673
162	2	0	0.1348815277049718
162	4	1	0.0368456856169679
162	2	2	1.240361755992631
162	4	0	0.031253036907249565
162	2	5	0.5061895381188211
162	1	4	0.03969683986113804
163	0	2	0.049237240601245805
163	2	0	0.1348815277049718
163	3	0	0.03947752030389418
163	2	1	0.21822295945763728
163	0	3	0.011733596312546328
163	2	5	0.5061895381188211
163	2	4	0.25035327459386225
163	5	1	0.07873572105054451
163	2	2	1.240361755992631
163	0	0	0.011075637640814758
163	2	3	0.3186713166753236
163	3	5	0.15878735944455216
163	3	3	0.189601757237314
163	3	2	0.37887453513876224
163	3	4	0.049127580822623876
163	3	1	0.041890035433576604
163	4	0	0.031253036907249565
163	0	1	0.01611998745742346
163	0	5	0.018532502587105884
163	4	4	0.1372940428346542
163	4	5	0.1752363262378414
163	5	3	0.13608778526981302
163	5	5	0.5805388680244884
163	1	3	0.025879707754775074
163	4	3	0.04704404502880724
163	1	1	0.0031402572969006738
163	1	2	0.20714732181682255
163	5	2	0.5991810303902162
163	5	4	0.1365264243843007
163	0	4	0.01546202878569189
163	5	0	0.05757138377651235
163	1	0	0.011984247235110735
163	4	2	0.3313918509954673
163	4	1	0.0368456856169679
163	1	5	0.05099179705919665
163	1	4	0.03969683986113804
164	5	5	0.5805388680244884
164	2	2	1.240361755992631
164	3	4	0.049127580822623876
164	3	2	0.37887453513876224
164	0	2	0.049237240601245805
164	2	3	0.3186713166753236
164	1	5	0.05099179705919665
164	0	1	0.01611998745742346
164	3	3	0.189601757237314
164	0	0	0.011075637640814758
164	2	4	0.25035327459386225
164	3	0	0.03947752030389418
164	3	1	0.041890035433576604
164	0	3	0.011733596312546328
164	2	5	0.5061895381188211
164	5	0	0.05757138377651235
164	1	1	0.0031402572969006738
164	4	0	0.031253036907249565
164	1	2	0.20714732181682255
164	5	2	0.5991810303902162
164	4	1	0.0368456856169679
164	1	3	0.025879707754775074
164	1	0	0.011984247235110735
164	4	5	0.1752363262378414
164	2	0	0.1348815277049718
164	4	4	0.1372940428346542
164	2	1	0.21822295945763728
164	5	1	0.07873572105054451
164	4	3	0.04704404502880724
164	0	5	0.018532502587105884
164	1	4	0.03969683986113804
164	5	4	0.1365264243843007
164	5	3	0.13608778526981302
164	4	2	0.3313918509954673
164	0	4	0.01546202878569189
164	3	5	0.15878735944455216
165	3	0	0.03947752030389418
165	0	3	0.011733596312546328
165	3	1	0.041890035433576604
165	4	1	0.0368456856169679
165	1	0	0.011984247235110735
165	1	1	0.0031402572969006738
165	3	5	0.15878735944455216
165	4	0	0.031253036907249565
165	0	5	0.018532502587105884
165	2	5	0.5061895381188211
165	1	3	0.025879707754775074
165	3	4	0.049127580822623876
165	1	2	0.20714732181682255
165	3	3	0.189601757237314
165	3	2	0.37887453513876224
165	2	4	0.25035327459386225
165	0	4	0.01546202878569189
165	5	2	0.5991810303902162
165	1	4	0.03969683986113804
165	4	4	0.1372940428346542
165	0	0	0.011075637640814758
165	5	1	0.07873572105054451
165	2	2	1.240361755992631
165	2	0	0.1348815277049718
165	1	5	0.05099179705919665
165	4	5	0.1752363262378414
165	0	1	0.01611998745742346
165	5	5	0.5805388680244884
165	2	3	0.3186713166753236
165	5	3	0.13608778526981302
165	5	0	0.05757138377651235
165	4	2	0.3313918509954673
165	0	2	0.049237240601245805
165	2	1	0.21822295945763728
165	4	3	0.04704404502880724
165	5	4	0.1365264243843007
166	5	3	0.13608778526981302
166	5	4	0.1365264243843007
166	2	2	1.240361755992631
166	2	3	0.3186713166753236
166	2	1	0.21822295945763728
166	5	5	0.5805388680244884
166	2	4	0.25035327459386225
166	4	0	0.031253036907249565
166	2	5	0.5061895381188211
166	3	0	0.03947752030389418
166	3	1	0.041890035433576604
166	5	0	0.05757138377651235
166	4	5	0.1752363262378414
166	4	4	0.1372940428346542
166	4	3	0.04704404502880724
166	3	3	0.189601757237314
166	3	4	0.049127580822623876
166	3	5	0.15878735944455216
166	4	2	0.3313918509954673
166	4	1	0.0368456856169679
166	5	2	0.5991810303902162
166	5	1	0.07873572105054451
166	3	2	0.37887453513876224
166	1	1	0.0031402572969006738
166	0	0	0.011075637640814758
166	1	0	0.011984247235110735
166	1	2	0.20714732181682255
166	0	1	0.01611998745742346
166	2	0	0.1348815277049718
166	1	3	0.025879707754775074
166	0	4	0.01546202878569189
166	0	5	0.018532502587105884
166	1	5	0.05099179705919665
166	0	3	0.011733596312546328
166	1	4	0.03969683986113804
166	0	2	0.049237240601245805
167	1	4	0.03969683986113804
167	1	2	0.20714732181682255
167	1	1	0.0031402572969006738
167	2	2	1.240361755992631
167	5	4	0.1365264243843007
167	1	3	0.025879707754775074
167	4	4	0.1372940428346542
167	5	5	0.5805388680244884
167	2	1	0.21822295945763728
167	0	5	0.018532502587105884
167	5	0	0.05757138377651235
167	2	3	0.3186713166753236
167	2	0	0.1348815277049718
167	1	0	0.011984247235110735
167	1	5	0.05099179705919665
167	0	4	0.01546202878569189
167	2	4	0.25035327459386225
167	4	5	0.1752363262378414
167	5	3	0.13608778526981302
167	3	4	0.049127580822623876
167	3	5	0.15878735944455216
167	3	3	0.189601757237314
167	5	1	0.07873572105054451
167	3	2	0.37887453513876224
167	0	1	0.01611998745742346
167	4	1	0.0368456856169679
167	5	2	0.5991810303902162
167	0	0	0.011075637640814758
167	0	2	0.049237240601245805
167	3	0	0.03947752030389418
167	4	3	0.04704404502880724
167	4	0	0.031253036907249565
167	2	5	0.5061895381188211
167	4	2	0.3313918509954673
167	0	3	0.011733596312546328
167	3	1	0.041890035433576604
168	2	3	0.30759567903450885
168	3	4	0.053513971967501
168	4	0	0.032459294472090776
168	5	0	0.06491858894418155
168	4	1	0.036297386723858266
168	2	4	0.25605558308220255
168	4	4	0.12556044652210788
168	3	0	0.04770200370053881
168	2	5	0.5188004126603427
168	3	2	0.3686761757269229
168	3	1	0.04616676679983181
168	4	2	0.3051831639048264
168	4	3	0.04375425167014939
168	4	5	0.16602490483359944
168	3	3	0.19629100373325162
168	1	5	0.06711178451662012
168	5	1	0.07972265905814187
168	0	0	0.015133049449826103
168	0	1	0.015791008121557672
168	0	2	0.0818061948519585
168	0	3	0.021602976388519872
168	0	4	0.017655224358130453
168	0	5	0.031472356464493416
168	1	0	0.013159173434631395
168	1	1	0.003887937605686549
168	1	3	0.04159238746303137
168	5	5	0.5561943971704203
168	1	2	0.23017587532742748
168	2	0	0.14409294910921377
168	2	2	1.1307019773707025
168	2	1	0.24750212034969216
168	5	2	0.5587165720787247
168	1	4	0.044083231006015175
168	5	3	0.13224969301804554
168	3	5	0.1569231432079794
168	5	4	0.1410224753077998
169	5	3	0.13224969301804554
169	3	2	0.3686761757269229
169	4	0	0.032459294472090776
169	4	4	0.12556044652210788
169	3	4	0.053513971967501
169	4	5	0.16602490483359944
169	3	5	0.1569231432079794
169	5	0	0.06491858894418155
169	4	1	0.036297386723858266
169	3	3	0.19629100373325162
169	5	1	0.07972265905814187
169	5	4	0.1410224753077998
169	5	5	0.5561943971704203
169	4	3	0.04375425167014939
169	4	2	0.3051831639048264
169	1	1	0.003887937605686549
169	2	0	0.14409294910921377
169	2	2	1.1307019773707025
169	2	1	0.24750212034969216
169	3	1	0.04616676679983181
169	0	0	0.015133049449826103
169	1	5	0.06711178451662012
169	1	4	0.044083231006015175
169	2	3	0.30759567903450885
169	0	1	0.015791008121557672
169	0	3	0.021602976388519872
169	1	3	0.04159238746303137
169	1	2	0.23017587532742748
169	0	4	0.017655224358130453
169	0	5	0.031472356464493416
169	1	0	0.013159173434631395
169	0	2	0.0818061948519585
169	2	4	0.25605558308220255
169	5	2	0.5587165720787247
169	3	0	0.04770200370053881
169	2	5	0.5188004126603427
170	2	1	0.24750212034969216
170	4	0	0.032459294472090776
170	1	3	0.04159238746303137
170	2	3	0.30759567903450885
170	0	5	0.031472356464493416
170	3	0	0.04770200370053881
170	5	0	0.06491858894418155
170	5	5	0.5561943971704203
170	1	4	0.044083231006015175
170	2	5	0.5188004126603427
170	4	2	0.3051831639048264
170	3	4	0.053513971967501
170	1	2	0.23017587532742748
170	4	5	0.16602490483359944
170	3	3	0.19629100373325162
170	4	3	0.04375425167014939
170	2	4	0.25605558308220255
170	3	5	0.1569231432079794
170	5	1	0.07972265905814187
170	0	4	0.017655224358130453
170	0	0	0.015133049449826103
170	0	2	0.0818061948519585
170	0	3	0.021602976388519872
170	1	5	0.06711178451662012
170	5	4	0.1410224753077998
170	2	2	1.1307019773707025
170	0	1	0.015791008121557672
170	3	2	0.3686761757269229
170	3	1	0.04616676679983181
170	1	0	0.013159173434631395
170	2	0	0.14409294910921377
170	5	3	0.13224969301804554
170	4	4	0.12556044652210788
170	1	1	0.003887937605686549
170	4	1	0.036297386723858266
170	5	2	0.5587165720787247
171	2	1	0.24750212034969216
171	2	3	0.30759567903450885
171	0	0	0.015133049449826103
171	4	5	0.16602490483359944
171	5	4	0.1410224753077998
171	5	0	0.06491858894418155
171	5	3	0.13224969301804554
171	3	3	0.19629100373325162
171	1	4	0.044083231006015175
171	5	1	0.07972265905814187
171	2	0	0.14409294910921377
171	5	5	0.5561943971704203
171	5	2	0.5587165720787247
171	1	5	0.06711178451662012
171	3	4	0.053513971967501
171	0	5	0.031472356464493416
171	2	2	1.1307019773707025
171	1	3	0.04159238746303137
171	0	4	0.017655224358130453
171	1	1	0.003887937605686549
171	3	0	0.04770200370053881
171	1	0	0.013159173434631395
171	0	2	0.0818061948519585
171	3	2	0.3686761757269229
171	3	1	0.04616676679983181
171	4	2	0.3051831639048264
171	1	2	0.23017587532742748
171	2	5	0.5188004126603427
171	0	1	0.015791008121557672
171	4	3	0.04375425167014939
171	4	1	0.036297386723858266
171	3	5	0.1569231432079794
171	2	4	0.25605558308220255
171	0	3	0.021602976388519872
171	4	0	0.032459294472090776
171	4	4	0.12556044652210788
172	1	3	0.04159238746303137
172	2	2	1.1307019773707025
172	1	0	0.013159173434631395
172	2	5	0.5188004126603427
172	1	2	0.23017587532742748
172	5	2	0.5587165720787247
172	4	0	0.032459294472090776
172	4	2	0.3051831639048264
172	3	4	0.053513971967501
172	0	1	0.015791008121557672
172	0	2	0.0818061948519585
172	3	1	0.04616676679983181
172	2	4	0.25605558308220255
172	0	3	0.021602976388519872
172	5	4	0.1410224753077998
172	4	5	0.16602490483359944
172	3	0	0.04770200370053881
172	3	3	0.19629100373325162
172	0	0	0.015133049449826103
172	5	0	0.06491858894418155
172	3	5	0.1569231432079794
172	4	1	0.036297386723858266
172	4	4	0.12556044652210788
172	3	2	0.3686761757269229
172	1	5	0.06711178451662012
172	4	3	0.04375425167014939
172	0	4	0.017655224358130453
172	1	4	0.044083231006015175
172	2	0	0.14409294910921377
172	0	5	0.031472356464493416
172	5	3	0.13224969301804554
172	2	3	0.30759567903450885
172	5	1	0.07972265905814187
172	2	1	0.24750212034969216
172	1	1	0.003887937605686549
172	5	5	0.5561943971704203
173	2	4	0.25605558308220255
173	4	3	0.04375425167014939
173	4	2	0.3051831639048264
173	3	1	0.04616676679983181
173	3	5	0.1569231432079794
173	0	0	0.015133049449826103
173	1	3	0.04159238746303137
173	3	0	0.04770200370053881
173	2	2	1.1307019773707025
173	5	4	0.1410224753077998
173	4	0	0.032459294472090776
173	5	3	0.13224969301804554
173	0	1	0.015791008121557672
173	1	4	0.044083231006015175
173	2	1	0.24750212034969216
173	1	0	0.013159173434631395
173	1	1	0.003887937605686549
173	5	2	0.5587165720787247
173	0	2	0.0818061948519585
173	2	0	0.14409294910921377
173	5	1	0.07972265905814187
173	0	3	0.021602976388519872
173	4	4	0.12556044652210788
173	5	0	0.06491858894418155
173	1	5	0.06711178451662012
173	1	2	0.23017587532742748
173	3	4	0.053513971967501
173	0	4	0.017655224358130453
173	3	2	0.3686761757269229
173	2	5	0.5188004126603427
173	2	3	0.30759567903450885
173	4	5	0.16602490483359944
173	4	1	0.036297386723858266
173	5	5	0.5561943971704203
173	0	5	0.031472356464493416
173	3	3	0.19629100373325162
174	4	4	0.12556044652210788
174	1	3	0.04159238746303137
174	0	2	0.0818061948519585
174	5	1	0.07972265905814187
174	4	1	0.036297386723858266
174	2	3	0.30759567903450885
174	0	4	0.017655224358130453
174	4	5	0.16602490483359944
174	3	2	0.3686761757269229
174	1	2	0.23017587532742748
174	4	0	0.032459294472090776
174	5	2	0.5587165720787247
174	3	1	0.04616676679983181
174	0	5	0.031472356464493416
174	2	0	0.14409294910921377
174	5	5	0.5561943971704203
174	1	5	0.06711178451662012
174	2	2	1.1307019773707025
174	5	3	0.13224969301804554
174	3	5	0.1569231432079794
174	2	4	0.25605558308220255
174	3	3	0.19629100373325162
174	1	1	0.003887937605686549
174	1	0	0.013159173434631395
174	4	3	0.04375425167014939
174	3	4	0.053513971967501
174	2	5	0.5188004126603427
174	0	0	0.015133049449826103
174	5	4	0.1410224753077998
174	0	1	0.015791008121557672
174	5	0	0.06491858894418155
174	1	4	0.044083231006015175
174	3	0	0.04770200370053881
174	0	3	0.021602976388519872
174	2	1	0.24750212034969216
174	4	2	0.3051831639048264
175	3	4	0.053513971967501
175	1	0	0.013159173434631395
175	3	5	0.1569231432079794
175	5	2	0.5587165720787247
175	1	2	0.23017587532742748
175	0	5	0.031472356464493416
175	5	1	0.07972265905814187
175	1	5	0.06711178451662012
175	3	1	0.04616676679983181
175	2	2	1.1307019773707025
175	4	0	0.032459294472090776
175	5	0	0.06491858894418155
175	4	1	0.036297386723858266
175	4	5	0.16602490483359944
175	4	2	0.3051831639048264
175	2	0	0.14409294910921377
175	2	5	0.5188004126603427
175	4	4	0.12556044652210788
175	2	1	0.24750212034969216
175	0	3	0.021602976388519872
175	3	0	0.04770200370053881
175	1	4	0.044083231006015175
175	4	3	0.04375425167014939
175	0	4	0.017655224358130453
175	2	3	0.30759567903450885
175	1	3	0.04159238746303137
175	5	3	0.13224969301804554
175	0	1	0.015791008121557672
175	3	2	0.3686761757269229
175	5	5	0.5561943971704203
175	5	4	0.1410224753077998
175	2	4	0.25605558308220255
175	3	3	0.19629100373325162
175	1	1	0.003887937605686549
175	0	2	0.0818061948519585
175	0	0	0.015133049449826103
176	3	1	0.04616676679983181
176	1	5	0.06711178451662012
176	0	2	0.0818061948519585
176	5	2	0.5587165720787247
176	1	3	0.04159238746303137
176	2	2	1.1307019773707025
176	3	2	0.3686761757269229
176	5	1	0.07972265905814187
176	2	1	0.24750212034969216
176	3	5	0.1569231432079794
176	1	0	0.013159173434631395
176	3	3	0.19629100373325162
176	5	3	0.13224969301804554
176	0	5	0.031472356464493416
176	3	4	0.053513971967501
176	0	0	0.015133049449826103
176	4	0	0.032459294472090776
176	1	2	0.23017587532742748
176	0	4	0.017655224358130453
176	4	5	0.16602490483359944
176	5	4	0.1410224753077998
176	4	2	0.3051831639048264
176	5	0	0.06491858894418155
176	4	3	0.04375425167014939
176	2	3	0.30759567903450885
176	2	0	0.14409294910921377
176	0	3	0.021602976388519872
176	4	1	0.036297386723858266
176	4	4	0.12556044652210788
176	3	0	0.04770200370053881
176	5	5	0.5561943971704203
176	2	4	0.25605558308220255
176	0	1	0.015791008121557672
176	1	1	0.003887937605686549
176	1	4	0.044083231006015175
176	2	5	0.5188004126603427
177	4	2	0.3051831639048264
177	3	0	0.04770200370053881
177	2	3	0.30759567903450885
177	2	5	0.5188004126603427
177	0	0	0.015133049449826103
177	1	1	0.003887937605686549
177	4	0	0.032459294472090776
177	4	1	0.036297386723858266
177	3	5	0.1569231432079794
177	2	2	1.1307019773707025
177	3	1	0.04616676679983181
177	3	3	0.19629100373325162
177	2	4	0.25605558308220255
177	3	2	0.3686761757269229
177	3	4	0.053513971967501
177	0	1	0.015791008121557672
177	0	4	0.017655224358130453
177	1	3	0.04159238746303137
177	0	2	0.0818061948519585
177	5	1	0.07972265905814187
177	0	3	0.021602976388519872
177	5	4	0.1410224753077998
177	5	2	0.5587165720787247
177	1	4	0.044083231006015175
177	5	0	0.06491858894418155
177	4	5	0.16602490483359944
177	1	5	0.06711178451662012
177	4	4	0.12556044652210788
177	2	1	0.24750212034969216
177	2	0	0.14409294910921377
177	0	5	0.031472356464493416
177	5	3	0.13224969301804554
177	1	0	0.013159173434631395
177	5	5	0.5561943971704203
177	1	2	0.23017587532742748
177	4	3	0.04375425167014939
178	1	0	0.013159173434631395
178	2	2	1.1307019773707025
178	0	1	0.015791008121557672
178	4	5	0.16602490483359944
178	0	4	0.017655224358130453
178	5	5	0.5561943971704203
178	1	4	0.044083231006015175
178	2	0	0.14409294910921377
178	3	4	0.053513971967501
178	5	3	0.13224969301804554
178	0	3	0.021602976388519872
178	0	0	0.015133049449826103
178	5	4	0.1410224753077998
