T	Origin	Destination	Count
211	7	3	0.7324294841826399
211	9	1	0.2228455664640798
211	3	8	8.388655134798192
211	4	4	8.203210222845566
211	2	7	0.621785881252922
211	7	7	3.757207417796478
211	4	5	6.630824372759857
211	7	4	0.2477793361383824
211	9	8	3.6964313542153655
211	4	2	0.07324294841826398
211	2	8	0.38023998753311516
211	4	3	10.331930808789155
211	2	9	0.6139940782297023
211	3	3	24.738974598722145
211	7	5	0.22907900888265548
211	8	2	0.21972884525479197
211	7	6	0.30388031790556336
211	0	0	0.31634720274271466
211	7	2	0.5017921146953405
211	9	2	0.4160822814399252
211	7	9	0.7635966962755181
211	2	3	0.32258064516129037
211	6	9	0.12856474988312297
211	9	5	3.8242169237961665
211	9	0	0.120216389501102
211	4	7	0.2586878603708898
211	3	4	9.954807542465327
211	2	4	0.07947639083683965
211	3	0	0.14336917562724016
211	7	0	0.4675081813931744
211	2	5	0.09194327567399097
211	3	1	0.364656381486676
211	7	8	0.9708586566931587
211	4	6	0.07791803023219573
211	9	6	0.09661835748792272
211	4	1	0.06845655513257196
211	7	1	0.7417796478105034
211	8	3	5.823593579554309
211	8	1	0.5391927692067945
211	6	5	0.051425899953249185
211	9	3	9.92831541218638
211	5	8	1.3121396291101761
211	1	2	0.09350163627863488
211	5	4	4.63768115942029
211	6	4	0.050347034919264934
211	8	7	1.0254012778556958
211	5	7	0.2119370422315724
211	5	0	0.025972676744065244
211	2	0	0.06653001042902866
211	1	5	0.14181081502259624
211	0	5	0.09739753779024467
211	1	1	0.2259622876733676
211	6	3	0.19947015739442106
211	5	2	0.07947639083683965
211	1	6	0.0857098332554153
211	1	0	0.11531868474364969
211	5	9	2.647654667290011
211	3	7	0.858656693158797
211	0	6	0.4332242480910083
211	8	8	4.311983793049712
211	1	8	0.6732117812061711
211	3	6	0.20414523920835279
211	6	0	0.2882967118591242
211	6	1	0.0529842605578931
211	8	5	1.4679756895745675
211	8	6	0.15739442106903537
211	1	7	0.7558048932522986
211	0	7	0.5345176873928628
211	0	9	0.24310425432445068
211	5	1	0.06817827645317126
211	5	3	6.797568957456756
211	6	2	0.04285491662770765
211	1	9	0.33816425120772947
211	3	5	10.81190587501948
211	8	4	1.3791491351098644
211	0	8	0.38647342995169087
211	1	4	0.08726819386005923
211	1	3	0.4488078541374474
211	2	1	0.08726819386005923
211	0	4	0.0876577840112202
211	5	5	4.051737572074178
211	5	6	0.05454262116253702
211	8	9	2.903225806451613
212	4	4	8.203210222845566
212	1	4	0.08726819386005923
212	9	9	8.321645628798505
212	3	5	10.81190587501948
212	3	2	0.29141343306841205
212	7	7	3.757207417796478
212	6	8	0.2353124513012311
212	4	8	2.049244195106748
212	5	3	6.797568957456756
212	9	2	0.4160822814399252
212	3	6	0.20414523920835279
212	1	7	0.7558048932522986
212	8	6	0.15739442106903537
212	2	7	0.621785881252922
212	0	6	0.4332242480910083
212	0	0	0.31634720274271466
212	6	0	0.2882967118591242
212	5	7	0.2119370422315724
212	4	3	10.331930808789155
212	7	3	0.7324294841826399
212	9	3	9.92831541218638
212	1	8	0.6732117812061711
212	5	2	0.07947639083683965
212	2	1	0.08726819386005923
212	8	5	1.4679756895745675
212	1	0	0.11531868474364969
212	7	4	0.2477793361383824
212	6	5	0.051425899953249185
212	9	4	3.3333333333333335
212	8	9	2.903225806451613
212	0	3	0.2664796633941094
212	4	1	0.06845655513257196
212	5	5	4.051737572074178
212	2	6	0.07324294841826398
212	1	1	0.2259622876733676
212	6	4	0.050347034919264934
212	3	4	9.954807542465327
212	2	9	0.6139940782297023
212	4	6	0.07791803023219573
212	7	6	0.30388031790556336
212	3	3	24.738974598722145
212	8	8	4.311983793049712
212	1	5	0.14181081502259624
212	4	0	0.04854892652929119
212	0	4	0.0876577840112202
212	0	2	0.05064671965092722
212	9	0	0.120216389501102
212	2	2	0.15583606046439147
212	1	6	0.0857098332554153
212	5	4	4.63768115942029
212	6	9	0.12856474988312297
212	5	6	0.05454262116253702
212	9	1	0.2228455664640798
212	0	1	0.10285179990649837
212	2	5	0.09194327567399097
212	8	1	0.5391927692067945
212	8	7	1.0254012778556958
212	6	3	0.19947015739442106
212	0	5	0.09739753779024467
212	1	3	0.4488078541374474
212	7	5	0.22907900888265548
212	7	8	0.9708586566931587
212	9	8	3.6964313542153655
212	6	7	0.2836216300451925
212	9	7	1.0254012778556958
212	8	4	1.3791491351098644
212	2	0	0.06653001042902866
212	5	9	2.647654667290011
212	6	2	0.04285491662770765
212	3	0	0.14336917562724016
212	4	7	0.2586878603708898
212	4	5	6.630824372759857
212	1	2	0.09350163627863488
212	9	6	0.09661835748792272
212	2	3	0.32258064516129037
212	8	3	5.823593579554309
212	2	4	0.07947639083683965
212	7	1	0.7417796478105034
212	5	0	0.025972676744065244
212	3	8	8.388655134798192
212	0	8	0.38647342995169087
212	7	9	0.7635966962755181
212	2	8	0.38023998753311516
212	9	5	3.8242169237961665
212	0	9	0.24310425432445068
212	3	9	12.343774349384448
212	6	6	0.7246376811594203
212	1	9	0.33816425120772947
212	5	1	0.06817827645317126
212	4	2	0.07324294841826398
212	3	7	0.858656693158797
212	0	7	0.5345176873928628
212	8	0	0.2025868786037089
212	7	2	0.5017921146953405
212	8	2	0.21972884525479197
212	3	1	0.364656381486676
212	7	0	0.4675081813931744
212	5	8	1.3121396291101761
212	6	1	0.0529842605578931
212	4	9	3.4361851332398317
213	3	4	9.954807542465327
213	7	6	0.30388031790556336
213	9	9	8.321645628798505
213	0	5	0.09739753779024467
213	6	2	0.04285491662770765
213	3	0	0.14336917562724016
213	8	7	1.0254012778556958
213	0	6	0.4332242480910083
213	0	2	0.05064671965092722
213	1	1	0.2259622876733676
213	5	0	0.025972676744065244
213	9	5	3.8242169237961665
213	1	9	0.33816425120772947
213	1	3	0.4488078541374474
213	9	4	3.3333333333333335
213	9	8	3.6964313542153655
213	3	5	10.81190587501948
213	4	6	0.07791803023219573
213	8	6	0.15739442106903537
213	1	8	0.6732117812061711
213	6	9	0.12856474988312297
213	0	0	0.31634720274271466
213	3	7	0.858656693158797
213	1	7	0.7558048932522986
213	1	0	0.11531868474364969
213	5	7	0.2119370422315724
213	9	2	0.4160822814399252
213	7	1	0.7417796478105034
213	0	7	0.5345176873928628
213	8	9	2.903225806451613
213	4	8	2.049244195106748
213	1	6	0.0857098332554153
213	3	2	0.29141343306841205
213	7	4	0.2477793361383824
213	6	0	0.2882967118591242
213	5	2	0.07947639083683965
213	0	1	0.10285179990649837
213	9	0	0.120216389501102
213	9	1	0.2228455664640798
213	1	5	0.14181081502259624
213	4	9	3.4361851332398317
213	9	3	9.92831541218638
213	3	1	0.364656381486676
213	4	7	0.2586878603708898
213	1	4	0.08726819386005923
213	1	2	0.09350163627863488
213	5	8	1.3121396291101761
213	7	5	0.22907900888265548
213	5	9	2.647654667290011
213	3	8	8.388655134798192
213	7	3	0.7324294841826399
213	7	2	0.5017921146953405
213	3	3	24.738974598722145
213	7	0	0.4675081813931744
213	6	1	0.0529842605578931
213	5	1	0.06817827645317126
213	8	8	4.311983793049712
213	3	6	0.20414523920835279
213	8	0	0.2025868786037089
213	4	1	0.06845655513257196
213	2	1	0.08726819386005923
213	2	7	0.621785881252922
213	2	2	0.15583606046439147
213	9	7	1.0254012778556958
213	6	7	0.2836216300451925
213	7	9	0.7635966962755181
213	6	6	0.7246376811594203
213	2	9	0.6139940782297023
213	6	5	0.051425899953249185
213	5	4	4.63768115942029
213	2	3	0.32258064516129037
213	0	3	0.2664796633941094
213	6	4	0.050347034919264934
213	4	5	6.630824372759857
213	8	1	0.5391927692067945
213	8	4	1.3791491351098644
213	2	8	0.38023998753311516
213	7	8	0.9708586566931587
213	7	7	3.757207417796478
213	2	5	0.09194327567399097
213	8	3	5.823593579554309
213	0	8	0.38647342995169087
213	6	3	0.19947015739442106
213	6	8	0.2353124513012311
213	4	3	10.331930808789155
213	4	2	0.07324294841826398
213	0	4	0.0876577840112202
213	5	5	4.051737572074178
213	8	2	0.21972884525479197
213	2	0	0.06653001042902866
213	2	4	0.07947639083683965
213	9	6	0.09661835748792272
213	0	9	0.24310425432445068
213	3	9	12.343774349384448
213	4	4	8.203210222845566
213	8	5	1.4679756895745675
213	2	6	0.07324294841826398
213	4	0	0.04854892652929119
213	5	6	0.05454262116253702
213	5	3	6.797568957456756
214	5	8	1.3121396291101761
214	4	4	8.203210222845566
214	1	7	0.7558048932522986
214	4	9	3.4361851332398317
214	7	8	0.9708586566931587
214	0	6	0.4332242480910083
214	5	4	4.63768115942029
214	8	1	0.5391927692067945
214	3	8	8.388655134798192
214	6	3	0.19947015739442106
214	7	0	0.4675081813931744
214	7	5	0.22907900888265548
214	4	1	0.06845655513257196
214	9	4	3.3333333333333335
214	9	8	3.6964313542153655
214	8	8	4.311983793049712
214	2	7	0.621785881252922
214	4	7	0.2586878603708898
214	2	5	0.09194327567399097
214	7	9	0.7635966962755181
214	6	5	0.051425899953249185
214	9	3	9.92831541218638
214	3	7	0.858656693158797
214	3	3	24.738974598722145
214	5	7	0.2119370422315724
214	8	9	2.903225806451613
214	3	4	9.954807542465327
214	1	8	0.6732117812061711
214	0	4	0.0876577840112202
214	9	9	8.321645628798505
214	2	9	0.6139940782297023
214	3	1	0.364656381486676
214	1	2	0.09350163627863488
214	7	3	0.7324294841826399
214	9	0	0.120216389501102
214	7	6	0.30388031790556336
214	4	2	0.07324294841826398
214	1	1	0.2259622876733676
214	3	0	0.14336917562724016
214	6	4	0.050347034919264934
214	0	5	0.09739753779024467
214	8	0	0.2025868786037089
214	5	1	0.06817827645317126
214	0	0	0.31634720274271466
214	2	1	0.08726819386005923
214	5	0	0.025972676744065244
214	2	2	0.15583606046439147
214	1	4	0.08726819386005923
214	2	8	0.38023998753311516
214	5	5	4.051737572074178
214	6	6	0.7246376811594203
214	3	5	10.81190587501948
214	8	3	5.823593579554309
214	7	2	0.5017921146953405
214	9	7	1.0254012778556958
214	4	8	2.049244195106748
214	5	6	0.05454262116253702
214	1	3	0.4488078541374474
214	0	9	0.24310425432445068
214	9	1	0.2228455664640798
214	8	6	0.15739442106903537
214	4	5	6.630824372759857
214	8	4	1.3791491351098644
214	6	1	0.0529842605578931
214	0	7	0.5345176873928628
214	9	2	0.4160822814399252
214	2	0	0.06653001042902866
214	9	5	3.8242169237961665
214	4	0	0.04854892652929119
214	3	9	12.343774349384448
214	7	4	0.2477793361383824
214	0	1	0.10285179990649837
214	6	0	0.2882967118591242
214	9	6	0.09661835748792272
214	0	2	0.05064671965092722
214	0	8	0.38647342995169087
214	1	6	0.0857098332554153
214	2	4	0.07947639083683965
214	8	5	1.4679756895745675
214	5	2	0.07947639083683965
214	7	7	3.757207417796478
214	4	3	10.331930808789155
214	8	7	1.0254012778556958
214	2	3	0.32258064516129037
214	6	2	0.04285491662770765
214	7	1	0.7417796478105034
214	1	0	0.11531868474364969
214	5	9	2.647654667290011
214	2	6	0.07324294841826398
214	0	3	0.2664796633941094
214	3	2	0.29141343306841205
214	3	6	0.20414523920835279
214	6	9	0.12856474988312297
214	4	6	0.07791803023219573
214	1	5	0.14181081502259624
214	6	8	0.2353124513012311
214	8	2	0.21972884525479197
214	1	9	0.33816425120772947
214	6	7	0.2836216300451925
214	5	3	6.797568957456756
215	7	0	0.4675081813931744
215	0	2	0.05064671965092722
215	6	5	0.051425899953249185
215	0	0	0.31634720274271466
215	0	8	0.38647342995169087
215	3	4	9.954807542465327
215	9	4	3.3333333333333335
215	9	0	0.120216389501102
215	6	8	0.2353124513012311
215	1	7	0.7558048932522986
215	6	2	0.04285491662770765
215	4	1	0.06845655513257196
215	4	9	3.4361851332398317
215	5	1	0.06817827645317126
215	1	8	0.6732117812061711
215	2	6	0.07324294841826398
215	0	9	0.24310425432445068
215	7	2	0.5017921146953405
215	2	1	0.08726819386005923
215	7	9	0.7635966962755181
215	7	1	0.7417796478105034
215	4	2	0.07324294841826398
215	4	0	0.04854892652929119
215	0	1	0.10285179990649837
215	7	6	0.30388031790556336
215	6	4	0.050347034919264934
215	6	3	0.19947015739442106
215	3	5	10.81190587501948
215	1	9	0.33816425120772947
215	5	0	0.025972676744065244
215	2	7	0.621785881252922
215	8	0	0.2025868786037089
215	3	3	24.738974598722145
215	7	5	0.22907900888265548
215	0	7	0.5345176873928628
215	8	2	0.21972884525479197
215	3	6	0.20414523920835279
215	9	9	8.321645628798505
215	1	4	0.08726819386005923
215	0	6	0.4332242480910083
215	5	8	1.3121396291101761
215	5	4	4.63768115942029
215	3	1	0.364656381486676
215	9	3	9.92831541218638
215	4	7	0.2586878603708898
215	7	8	0.9708586566931587
215	1	1	0.2259622876733676
215	2	5	0.09194327567399097
215	0	4	0.0876577840112202
215	5	9	2.647654667290011
215	2	9	0.6139940782297023
215	2	3	0.32258064516129037
215	6	6	0.7246376811594203
215	6	9	0.12856474988312297
215	2	0	0.06653001042902866
215	3	0	0.14336917562724016
215	5	6	0.05454262116253702
215	1	3	0.4488078541374474
215	8	1	0.5391927692067945
215	4	6	0.07791803023219573
215	1	2	0.09350163627863488
215	5	5	4.051737572074178
215	8	6	0.15739442106903537
215	5	7	0.2119370422315724
215	9	6	0.09661835748792272
215	9	7	1.0254012778556958
215	0	5	0.09739753779024467
215	4	5	6.630824372759857
215	3	7	0.858656693158797
215	4	4	8.203210222845566
215	8	3	5.823593579554309
215	2	2	0.15583606046439147
215	8	8	4.311983793049712
215	1	5	0.14181081502259624
215	8	5	1.4679756895745675
215	1	6	0.0857098332554153
215	5	2	0.07947639083683965
215	8	9	2.903225806451613
215	6	1	0.0529842605578931
215	6	7	0.2836216300451925
215	7	3	0.7324294841826399
215	9	8	3.6964313542153655
215	1	0	0.11531868474364969
215	9	1	0.2228455664640798
215	8	4	1.3791491351098644
215	0	3	0.2664796633941094
215	9	2	0.4160822814399252
215	3	9	12.343774349384448
215	7	4	0.2477793361383824
215	7	7	3.757207417796478
215	2	4	0.07947639083683965
215	5	3	6.797568957456756
215	3	2	0.29141343306841205
215	4	3	10.331930808789155
215	4	8	2.049244195106748
215	9	5	3.8242169237961665
215	3	8	8.388655134798192
215	2	8	0.38023998753311516
215	8	7	1.0254012778556958
215	6	0	0.2882967118591242
216	6	6	0.6389278479040049
216	3	3	25.692691288764223
216	3	1	0.28206326944054855
216	3	0	0.19167835437120148
216	9	2	0.44413277232351567
216	0	1	0.09350163627863488
216	6	3	0.1807698301386941
216	0	0	0.21037868162692847
216	6	7	0.31634720274271466
216	9	1	0.20726196041764067
216	6	4	0.06678688305616777
216	0	2	0.050090162292125824
216	6	5	0.08181393174380552
216	3	2	0.2664796633941094
216	9	0	0.11220196353436185
216	6	8	0.20726196041764067
216	1	9	0.22907900888265548
216	1	1	0.20570359981299674
216	2	5	0.11064360292971794
216	7	8	0.9615084930652953
216	9	6	0.1293439301854449
216	7	4	0.24933769674302633
216	5	5	5.6521739130434785
216	3	9	12.939068100358423
216	4	3	10.570359981299672
216	1	0	0.11220196353436185
216	1	6	0.07947639083683965
216	5	6	0.06233442418575658
216	8	3	6.707184042387409
216	4	8	2.279881564594047
216	3	8	9.256661991584853
216	2	6	0.05394325169921242
216	7	9	0.7604799750662303
216	7	3	0.7698301386940938
216	5	7	0.21661212404550415
216	1	4	0.09194327567399097
216	0	9	0.21037868162692847
216	8	6	0.20726196041764067
216	8	7	0.9334580021817048
216	5	4	6.303568645784635
216	2	2	0.13357376611233554
216	7	7	3.50319463923952
216	5	1	0.09183196420223068
216	4	2	0.08259311204612747
216	9	8	3.9488857721676798
216	5	0	0.05933757686913367
216	8	4	1.496026180458158
216	7	6	0.3443976936263051
216	4	1	0.10788650339842484
216	1	3	0.30699703911485116
216	5	2	0.09194327567399097
216	8	5	2.049244195106748
216	9	7	0.969300296088515
216	1	5	0.08882655446470313
216	2	4	0.1075268817204301
216	5	3	7.872837774661057
216	1	2	0.06856786660433224
216	4	0	0.07731866076887114
216	7	5	0.31946392395200246
216	4	9	3.8787595449587036
216	2	9	0.5220508025557113
216	0	8	0.3179055633473586
216	9	9	9.778712794140564
216	2	3	0.29764687548698765
216	2	0	0.048698768895122334
216	4	4	9.710144927536232
216	8	8	4.654823126071373
216	1	8	0.6046439146018389
216	6	1	0.0827129859387924
216	9	3	10.737104565996571
216	2	8	0.33816425120772947
216	7	2	0.44724949353280347
216	8	0	0.23842917251051893
216	7	0	0.4519245753467352
216	6	0	0.3085553997194951
216	0	5	0.07947639083683965
216	0	4	0.08181393174380552
216	3	5	13.476702508960573
216	4	6	0.09170352788866112
216	7	1	0.6576281751597319
216	4	5	8.83746298893564
216	6	9	0.11854671742469779
216	3	6	0.2150537634408602
216	1	7	0.5563347358578775
216	6	2	0.034000595010412686
216	0	3	0.19167835437120148
216	8	1	0.4285491662770765
216	9	5	5.251675237649992
216	2	7	0.5610098176718092
216	3	7	1.185912420134019
216	0	6	0.40049867539348605
216	4	7	0.31946392395200246
216	5	8	1.5942028985507248
216	2	1	0.06473190203905492
216	0	7	0.4098488390213496
216	9	4	3.863175938912265
216	3	4	10.889823905251676
216	5	9	3.0762038335670874
216	8	2	0.20570359981299674
216	8	9	3.400342839333022
217	5	7	0.21661212404550415
217	3	2	0.2664796633941094
217	0	0	0.21037868162692847
217	3	5	13.476702508960573
217	4	3	10.570359981299672
217	6	1	0.0827129859387924
217	0	2	0.050090162292125824
217	0	3	0.19167835437120148
217	5	5	5.6521739130434785
217	5	9	3.0762038335670874
217	3	4	10.889823905251676
217	1	5	0.08882655446470313
217	3	0	0.19167835437120148
217	4	4	9.710144927536232
217	5	4	6.303568645784635
217	3	1	0.28206326944054855
217	5	8	1.5942028985507248
217	2	9	0.5220508025557113
217	0	1	0.09350163627863488
217	7	5	0.31946392395200246
217	3	3	25.692691288764223
217	5	6	0.06233442418575658
217	6	0	0.3085553997194951
217	1	4	0.09194327567399097
217	1	8	0.6046439146018389
217	6	2	0.034000595010412686
217	4	9	3.8787595449587036
217	6	8	0.20726196041764067
217	3	9	12.939068100358423
217	0	9	0.21037868162692847
217	2	1	0.06473190203905492
217	6	9	0.11854671742469779
217	4	8	2.279881564594047
217	1	7	0.5563347358578775
217	2	0	0.048698768895122334
217	7	0	0.4519245753467352
217	0	8	0.3179055633473586
217	4	0	0.07731866076887114
217	1	2	0.06856786660433224
217	1	0	0.11220196353436185
217	4	7	0.31946392395200246
217	1	9	0.22907900888265548
217	7	1	0.6576281751597319
217	4	1	0.10788650339842484
217	1	1	0.20570359981299674
217	7	2	0.44724949353280347
217	4	2	0.08259311204612747
217	4	6	0.09170352788866112
217	7	3	0.7698301386940938
217	5	3	7.872837774661057
217	2	2	0.13357376611233554
217	6	7	0.31634720274271466
217	0	4	0.08181393174380552
217	2	7	0.5610098176718092
217	3	6	0.2150537634408602
217	6	3	0.1807698301386941
217	2	6	0.05394325169921242
217	0	5	0.07947639083683965
217	1	6	0.07947639083683965
217	5	2	0.09194327567399097
217	6	4	0.06678688305616777
217	5	1	0.09183196420223068
217	7	6	0.3443976936263051
217	2	5	0.11064360292971794
217	1	3	0.30699703911485116
217	6	5	0.08181393174380552
217	0	6	0.40049867539348605
217	2	4	0.1075268817204301
217	6	6	0.6389278479040049
217	5	0	0.05933757686913367
217	3	8	9.256661991584853
217	4	5	8.83746298893564
217	2	3	0.29764687548698765
217	7	4	0.24933769674302633
217	3	7	1.185912420134019
217	0	7	0.4098488390213496
217	2	8	0.33816425120772947
217	7	8	0.9615084930652953
217	9	6	0.1293439301854449
217	8	9	3.400342839333022
217	8	4	1.496026180458158
217	8	8	4.654823126071373
217	8	3	6.707184042387409
217	7	7	3.50319463923952
217	9	0	0.11220196353436185
217	9	4	3.863175938912265
217	9	3	10.737104565996571
217	9	5	5.251675237649992
217	8	0	0.23842917251051893
217	8	1	0.4285491662770765
217	9	7	0.969300296088515
217	8	2	0.20570359981299674
217	9	8	3.9488857721676798
217	7	9	0.7604799750662303
217	9	2	0.44413277232351567
217	9	9	9.778712794140564
217	8	6	0.20726196041764067
217	8	5	2.049244195106748
217	9	1	0.20726196041764067
217	8	7	0.9334580021817048
218	2	2	0.13357376611233554
218	6	2	0.034000595010412686
218	5	0	0.05933757686913367
218	7	6	0.3443976936263051
218	3	4	10.889823905251676
218	0	5	0.07947639083683965
218	2	3	0.29764687548698765
218	0	4	0.08181393174380552
218	7	2	0.44724949353280347
218	2	1	0.06473190203905492
218	5	2	0.09194327567399097
218	6	0	0.3085553997194951
218	9	0	0.11220196353436185
218	1	9	0.22907900888265548
218	0	7	0.4098488390213496
218	8	9	3.400342839333022
218	8	7	0.9334580021817048
218	7	5	0.31946392395200246
218	6	1	0.0827129859387924
218	0	6	0.40049867539348605
218	6	9	0.11854671742469779
218	8	6	0.20726196041764067
218	5	1	0.09183196420223068
218	8	8	4.654823126071373
218	2	0	0.048698768895122334
218	4	2	0.08259311204612747
218	2	4	0.1075268817204301
218	0	3	0.19167835437120148
218	6	7	0.31634720274271466
218	8	2	0.20570359981299674
218	4	4	9.710144927536232
218	0	0	0.21037868162692847
218	2	8	0.33816425120772947
218	7	8	0.9615084930652953
218	4	6	0.09170352788866112
218	8	1	0.4285491662770765
218	2	9	0.5220508025557113
218	3	1	0.28206326944054855
218	7	9	0.7604799750662303
218	8	0	0.23842917251051893
218	6	6	0.6389278479040049
218	3	0	0.19167835437120148
218	4	5	8.83746298893564
218	6	5	0.08181393174380552
218	4	9	3.8787595449587036
218	3	2	0.2664796633941094
218	0	1	0.09350163627863488
218	4	3	10.570359981299672
218	8	5	2.049244195106748
218	6	3	0.1807698301386941
218	7	0	0.4519245753467352
218	2	5	0.11064360292971794
218	0	2	0.050090162292125824
218	3	3	25.692691288764223
218	4	8	2.279881564594047
218	7	7	3.50319463923952
218	8	4	1.496026180458158
218	6	8	0.20726196041764067
218	4	7	0.31946392395200246
218	6	4	0.06678688305616777
218	8	3	6.707184042387409
218	2	6	0.05394325169921242
218	2	7	0.5610098176718092
218	1	8	0.6046439146018389
218	3	5	13.476702508960573
218	1	1	0.20570359981299674
218	1	7	0.5563347358578775
218	9	6	0.1293439301854449
218	9	1	0.20726196041764067
218	9	4	3.863175938912265
218	3	7	1.185912420134019
218	1	4	0.09194327567399097
218	4	1	0.10788650339842484
218	7	1	0.6576281751597319
218	0	9	0.21037868162692847
218	5	5	5.6521739130434785
218	9	9	9.778712794140564
218	5	9	3.0762038335670874
218	9	7	0.969300296088515
218	5	4	6.303568645784635
218	1	6	0.07947639083683965
218	9	2	0.44413277232351567
218	9	8	3.9488857721676798
218	3	8	9.256661991584853
218	9	3	10.737104565996571
218	7	3	0.7698301386940938
218	1	5	0.08882655446470313
218	5	8	1.5942028985507248
218	4	0	0.07731866076887114
218	3	9	12.939068100358423
218	1	0	0.11220196353436185
218	0	8	0.3179055633473586
218	3	6	0.2150537634408602
218	5	6	0.06233442418575658
218	9	5	5.251675237649992
218	1	3	0.30699703911485116
218	7	4	0.24933769674302633
218	5	7	0.21661212404550415
218	5	3	7.872837774661057
218	1	2	0.06856786660433224
219	6	1	0.0827129859387924
219	5	8	1.5942028985507248
219	3	4	10.889823905251676
219	7	8	0.9615084930652953
219	1	9	0.22907900888265548
219	6	7	0.31634720274271466
219	0	4	0.08181393174380552
219	5	7	0.21661212404550415
219	7	6	0.3443976936263051
219	9	0	0.11220196353436185
219	2	6	0.05394325169921242
219	2	1	0.06473190203905492
219	0	5	0.07947639083683965
219	3	2	0.2664796633941094
219	5	1	0.09183196420223068
219	8	3	6.707184042387409
219	9	8	3.9488857721676798
219	1	8	0.6046439146018389
219	8	1	0.4285491662770765
219	9	3	10.737104565996571
219	1	5	0.08882655446470313
219	4	3	10.570359981299672
219	7	0	0.4519245753467352
219	2	8	0.33816425120772947
219	6	0	0.3085553997194951
219	2	0	0.048698768895122334
219	9	1	0.20726196041764067
219	9	9	9.778712794140564
219	4	2	0.08259311204612747
219	7	7	3.50319463923952
219	0	7	0.4098488390213496
219	8	2	0.20570359981299674
219	8	9	3.400342839333022
219	6	6	0.6389278479040049
219	3	6	0.2150537634408602
219	0	6	0.40049867539348605
219	6	2	0.034000595010412686
219	0	9	0.21037868162692847
219	9	2	0.44413277232351567
219	4	9	3.8787595449587036
219	7	1	0.6576281751597319
219	5	9	3.0762038335670874
219	2	7	0.5610098176718092
219	4	0	0.07731866076887114
219	4	1	0.10788650339842484
219	6	9	0.11854671742469779
219	1	4	0.09194327567399097
219	0	8	0.3179055633473586
219	5	0	0.05933757686913367
219	7	2	0.44724949353280347
219	5	3	7.872837774661057
219	6	3	0.1807698301386941
219	3	3	25.692691288764223
219	6	4	0.06678688305616777
219	1	2	0.06856786660433224
219	8	0	0.23842917251051893
219	1	3	0.30699703911485116
219	1	7	0.5563347358578775
219	7	3	0.7698301386940938
219	1	6	0.07947639083683965
219	9	5	5.251675237649992
219	2	5	0.11064360292971794
219	5	4	6.303568645784635
219	6	5	0.08181393174380552
219	8	4	1.496026180458158
219	0	2	0.050090162292125824
219	4	7	0.31946392395200246
219	5	5	5.6521739130434785
219	8	6	0.20726196041764067
219	2	3	0.29764687548698765
219	4	6	0.09170352788866112
219	3	8	9.256661991584853
219	7	5	0.31946392395200246
219	9	7	0.969300296088515
219	3	0	0.19167835437120148
219	7	4	0.24933769674302633
219	4	5	8.83746298893564
219	1	1	0.20570359981299674
219	5	6	0.06233442418575658
219	2	2	0.13357376611233554
219	8	5	2.049244195106748
219	2	4	0.1075268817204301
219	5	2	0.09194327567399097
219	0	0	0.21037868162692847
219	9	6	0.1293439301854449
219	4	4	9.710144927536232
219	3	9	12.939068100358423
219	8	8	4.654823126071373
219	3	5	13.476702508960573
219	3	7	1.185912420134019
219	0	1	0.09350163627863488
219	2	9	0.5220508025557113
219	3	1	0.28206326944054855
219	8	7	0.9334580021817048
219	6	8	0.20726196041764067
219	7	9	0.7604799750662303
219	4	8	2.279881564594047
219	0	3	0.19167835437120148
219	1	0	0.11220196353436185
219	9	4	3.863175938912265
220	9	8	3.9488857721676798
220	0	7	0.4098488390213496
220	9	0	0.11220196353436185
220	6	2	0.034000595010412686
220	8	8	4.654823126071373
220	3	0	0.19167835437120148
220	1	2	0.06856786660433224
220	1	3	0.30699703911485116
220	9	3	10.737104565996571
220	6	0	0.3085553997194951
220	6	1	0.0827129859387924
220	3	3	25.692691288764223
220	0	8	0.3179055633473586
220	1	1	0.20570359981299674
220	2	6	0.05394325169921242
220	5	8	1.5942028985507248
220	3	2	0.2664796633941094
220	1	0	0.11220196353436185
220	9	5	5.251675237649992
220	9	6	0.1293439301854449
220	8	6	0.20726196041764067
220	8	7	0.9334580021817048
220	8	9	3.400342839333022
220	9	2	0.44413277232351567
220	6	4	0.06678688305616777
220	5	9	3.0762038335670874
220	9	4	3.863175938912265
220	5	7	0.21661212404550415
220	2	5	0.11064360292971794
220	0	9	0.21037868162692847
220	8	5	2.049244195106748
220	9	1	0.20726196041764067
220	2	8	0.33816425120772947
220	3	1	0.28206326944054855
220	6	5	0.08181393174380552
220	2	7	0.5610098176718092
220	2	9	0.5220508025557113
220	9	7	0.969300296088515
220	6	3	0.1807698301386941
220	1	8	0.6046439146018389
220	6	6	0.6389278479040049
220	7	8	0.9615084930652953
220	0	2	0.050090162292125824
220	4	9	3.8787595449587036
220	2	1	0.06473190203905492
220	3	9	12.939068100358423
220	5	6	0.06233442418575658
220	7	0	0.4519245753467352
220	4	0	0.07731866076887114
220	5	0	0.05933757686913367
220	3	8	9.256661991584853
220	0	3	0.19167835437120148
220	2	2	0.13357376611233554
220	5	1	0.09183196420223068
220	8	0	0.23842917251051893
220	6	9	0.11854671742469779
220	3	7	1.185912420134019
220	7	9	0.7604799750662303
220	4	8	2.279881564594047
220	7	1	0.6576281751597319
220	7	7	3.50319463923952
220	4	4	9.710144927536232
220	0	0	0.21037868162692847
220	7	4	0.24933769674302633
