T	Origin	Destination	Count
76	2	4	0.13616718962761235
76	2	3	0.17405719021964358
76	2	1	0.4925700076964064
76	5	5	0.7475381366802833
76	2	2	1.6466362757286916
76	1	0	0.012751442506933596
76	1	1	0.007893750123339845
76	3	5	0.26917687920588873
76	5	1	0.3982396937224952
76	4	4	0.10932843920825686
76	0	0	0.042231563159868174
76	0	1	0.022835491428233125
76	4	3	0.06512343851755373
76	0	2	0.16695281510863774
76	4	2	0.9946125155408205
76	3	4	0.06985968859155764
76	4	1	0.1945809405403272
76	0	3	0.07222781362855958
76	5	0	0.24352219130503425
76	0	4	0.05170406330787598
76	4	0	0.11130187673909182
76	5	2	1.8289819035778423
76	0	5	0.08801531387523928
77	1	0	0.012751442506933596
77	5	0	0.24352219130503425
77	1	2	0.01564654042304862
77	4	3	0.06512343851755373
77	1	1	0.007893750123339845
77	4	5	0.2679928166873877
77	0	5	0.08801531387523928
77	4	2	0.9946125155408205
77	1	3	0.005920312592504884
77	4	1	0.1945809405403272
77	4	0	0.11130187673909182
77	4	4	0.10932843920825686
77	5	2	1.8289819035778423
77	3	1	0.22181437846584967
77	5	3	0.1484025023187891
77	5	4	0.14563968977562017
77	0	1	0.022835491428233125
77	2	1	0.4925700076964064
77	3	5	0.26917687920588873
77	1	5	0.009867187654174808
77	0	3	0.07222781362855958
77	5	1	0.3982396937224952
77	3	4	0.06985968859155764
77	3	2	1.5313875239279302
77	0	2	0.16695281510863774
77	2	2	1.6466362757286916
77	5	5	0.7475381366802833
77	3	0	0.1787934402936475
77	0	4	0.05170406330787598
77	2	3	0.17405719021964358
77	2	0	0.2960156296252442
77	1	4	0.005920312592504884
77	2	5	0.45981094468454603
77	2	4	0.13616718962761235
77	0	0	0.042231563159868174
77	3	3	0.14327156473861818
78	2	0	0.2960156296252442
78	1	5	0.009867187654174808
78	4	0	0.11130187673909182
78	1	3	0.005920312592504884
78	1	2	0.01564654042304862
78	1	1	0.007893750123339845
78	1	0	0.012751442506933596
78	1	4	0.005920312592504884
78	5	5	0.7475381366802833
78	2	2	1.6466362757286916
78	2	1	0.4925700076964064
78	3	5	0.26917687920588873
78	4	1	0.1945809405403272
78	4	2	0.9946125155408205
78	3	3	0.14327156473861818
78	4	3	0.06512343851755373
78	3	2	1.5313875239279302
78	4	4	0.10932843920825686
78	3	1	0.22181437846584967
78	4	5	0.2679928166873877
78	3	0	0.1787934402936475
78	2	5	0.45981094468454603
78	5	0	0.24352219130503425
78	5	1	0.3982396937224952
78	2	4	0.13616718962761235
78	5	2	1.8289819035778423
78	2	3	0.17405719021964358
78	5	3	0.1484025023187891
78	5	4	0.14563968977562017
78	0	5	0.08801531387523928
78	3	4	0.06985968859155764
78	0	1	0.022835491428233125
78	0	0	0.042231563159868174
78	0	3	0.07222781362855958
78	0	4	0.05170406330787598
78	0	2	0.16695281510863774
79	1	4	0.005920312592504884
79	4	4	0.10932843920825686
79	1	1	0.007893750123339845
79	0	2	0.16695281510863774
79	2	2	1.6466362757286916
79	5	4	0.14563968977562017
79	1	5	0.009867187654174808
79	3	5	0.26917687920588873
79	0	4	0.05170406330787598
79	5	3	0.1484025023187891
79	1	0	0.012751442506933596
79	4	3	0.06512343851755373
79	4	0	0.11130187673909182
79	0	3	0.07222781362855958
79	4	1	0.1945809405403272
79	0	5	0.08801531387523928
79	4	2	0.9946125155408205
79	3	0	0.1787934402936475
79	2	4	0.13616718962761235
79	5	2	1.8289819035778423
79	3	1	0.22181437846584967
79	5	1	0.3982396937224952
79	2	3	0.17405719021964358
79	2	1	0.4925700076964064
79	0	0	0.042231563159868174
79	1	3	0.005920312592504884
79	3	2	1.5313875239279302
79	3	4	0.06985968859155764
79	5	0	0.24352219130503425
79	5	5	0.7475381366802833
79	2	5	0.45981094468454603
79	4	5	0.2679928166873877
79	1	2	0.01564654042304862
79	3	3	0.14327156473861818
79	2	0	0.2960156296252442
79	0	1	0.022835491428233125
80	1	0	0.012751442506933596
80	2	0	0.2960156296252442
80	1	1	0.007893750123339845
80	5	2	1.8289819035778423
80	2	3	0.17405719021964358
80	5	4	0.14563968977562017
80	4	4	0.10932843920825686
80	1	3	0.005920312592504884
80	3	5	0.26917687920588873
80	1	2	0.01564654042304862
80	4	3	0.06512343851755373
80	2	2	1.6466362757286916
80	3	1	0.22181437846584967
80	5	3	0.1484025023187891
80	0	1	0.022835491428233125
80	0	2	0.16695281510863774
80	5	5	0.7475381366802833
80	2	5	0.45981094468454603
80	4	2	0.9946125155408205
80	0	0	0.042231563159868174
80	4	1	0.1945809405403272
80	1	5	0.009867187654174808
80	1	4	0.005920312592504884
80	2	4	0.13616718962761235
80	5	1	0.3982396937224952
80	2	1	0.4925700076964064
80	0	3	0.07222781362855958
80	5	0	0.24352219130503425
80	0	4	0.05170406330787598
80	4	0	0.11130187673909182
80	0	5	0.08801531387523928
80	3	3	0.14327156473861818
80	3	0	0.1787934402936475
80	3	4	0.06985968859155764
80	3	2	1.5313875239279302
80	4	5	0.2679928166873877
81	4	2	0.9946125155408205
81	2	0	0.2960156296252442
81	5	5	0.7475381366802833
81	1	4	0.005920312592504884
81	0	0	0.042231563159868174
81	4	1	0.1945809405403272
81	5	3	0.1484025023187891
81	1	5	0.009867187654174808
81	0	5	0.08801531387523928
81	0	1	0.022835491428233125
81	4	5	0.2679928166873877
81	0	4	0.05170406330787598
81	2	3	0.17405719021964358
81	5	0	0.24352219130503425
81	1	0	0.012751442506933596
81	2	2	1.6466362757286916
81	1	1	0.007893750123339845
81	4	4	0.10932843920825686
81	0	3	0.07222781362855958
81	0	2	0.16695281510863774
81	4	3	0.06512343851755373
81	5	1	0.3982396937224952
81	1	2	0.01564654042304862
81	2	4	0.13616718962761235
81	5	2	1.8289819035778423
81	1	3	0.005920312592504884
81	2	1	0.4925700076964064
81	5	4	0.14563968977562017
81	3	2	1.5313875239279302
81	2	5	0.45981094468454603
81	3	5	0.26917687920588873
81	3	1	0.22181437846584967
81	4	0	0.11130187673909182
81	3	0	0.1787934402936475
81	3	4	0.06985968859155764
81	3	3	0.14327156473861818
82	3	5	0.26917687920588873
82	5	0	0.24352219130503425
82	2	0	0.2960156296252442
82	2	4	0.13616718962761235
82	4	1	0.1945809405403272
82	0	1	0.022835491428233125
82	1	5	0.009867187654174808
82	1	2	0.01564654042304862
82	0	4	0.05170406330787598
82	2	5	0.45981094468454603
82	0	2	0.16695281510863774
82	5	3	0.1484025023187891
82	1	1	0.007893750123339845
82	3	0	0.1787934402936475
82	4	2	0.9946125155408205
82	3	1	0.22181437846584967
82	4	5	0.2679928166873877
82	4	3	0.06512343851755373
82	1	0	0.012751442506933596
82	2	2	1.6466362757286916
82	3	4	0.06985968859155764
82	5	1	0.3982396937224952
82	5	5	0.7475381366802833
82	1	3	0.005920312592504884
82	5	4	0.14563968977562017
82	5	2	1.8289819035778423
82	3	3	0.14327156473861818
82	3	2	1.5313875239279302
82	1	4	0.005920312592504884
82	0	3	0.07222781362855958
82	0	5	0.08801531387523928
82	2	3	0.17405719021964358
82	2	1	0.4925700076964064
82	0	0	0.042231563159868174
82	4	4	0.10932843920825686
82	4	0	0.11130187673909182
83	4	2	0.9946125155408205
83	3	5	0.26917687920588873
83	3	1	0.22181437846584967
83	5	5	0.7475381366802833
83	1	0	0.012751442506933596
83	0	4	0.05170406330787598
83	5	4	0.14563968977562017
83	1	5	0.009867187654174808
83	0	1	0.022835491428233125
83	3	0	0.1787934402936475
83	4	1	0.1945809405403272
83	4	4	0.10932843920825686
83	4	5	0.2679928166873877
83	0	0	0.042231563159868174
83	0	2	0.16695281510863774
83	0	5	0.08801531387523928
83	5	3	0.1484025023187891
83	3	3	0.14327156473861818
83	2	0	0.2960156296252442
83	4	0	0.11130187673909182
83	3	4	0.06985968859155764
83	2	3	0.17405719021964358
83	2	5	0.45981094468454603
83	4	3	0.06512343851755373
83	1	1	0.007893750123339845
83	2	2	1.6466362757286916
83	0	3	0.07222781362855958
83	5	1	0.3982396937224952
83	1	2	0.01564654042304862
83	5	2	1.8289819035778423
83	2	1	0.4925700076964064
83	2	4	0.13616718962761235
83	1	4	0.005920312592504884
83	1	3	0.005920312592504884
83	5	0	0.24352219130503425
83	3	2	1.5313875239279302
84	2	5	0.9137015767765871
84	1	4	0.019452455661087477
84	3	0	0.14563968977562017
84	1	0	0.021214453456475837
84	4	3	0.11564343930692875
84	0	2	0.16024312750379888
84	4	4	0.255362816490044
84	3	1	0.18747656542932134
84	5	1	0.32482781757543466
84	4	5	0.5513784461152883
84	1	2	0.23247094113235844
84	3	4	0.0876206263690723
84	1	3	0.02841750044402344
84	2	0	0.2727290667613917
84	4	0	0.10538156414658695
84	2	3	0.35916563061196294
84	5	2	3.5979713062183016
84	0	1	0.03828468809819825
84	3	2	2.1099994079687407
84	0	4	0.044205000690703135
84	5	4	0.255757503996211
84	3	5	0.5340121958439406
84	5	3	0.26207250409488286
84	5	5	1.3912734592386478
84	4	1	0.18431906537998538
84	1	5	0.0659128135298877
84	2	4	0.2885165670080714
84	4	2	1.9248909675764212
84	2	2	3.3702366151599468
84	0	3	0.06472875101138674
84	0	5	0.06867562607305665
84	5	0	0.1835296903676514
84	0	0	0.03867937560436524
84	3	3	0.23602312868786138
84	2	1	0.5158565705602589
84	1	1	0.013024687703510746
85	1	5	0.0659128135298877
85	5	0	0.1835296903676514
85	3	3	0.23602312868786138
85	2	1	0.5158565705602589
85	1	4	0.019452455661087477
85	3	4	0.0876206263690723
85	5	1	0.32482781757543466
85	2	5	0.9137015767765871
85	3	2	2.1099994079687407
85	2	4	0.2885165670080714
85	2	2	3.3702366151599468
85	5	2	3.5979713062183016
85	2	3	0.35916563061196294
85	3	1	0.18747656542932134
85	2	0	0.2727290667613917
85	1	2	0.23247094113235844
85	4	1	0.18431906537998538
85	3	0	0.14563968977562017
85	5	3	0.26207250409488286
85	4	0	0.10538156414658695
85	4	5	0.5513784461152883
85	0	2	0.16024312750379888
85	0	5	0.06867562607305665
85	5	5	1.3912734592386478
85	1	0	0.021214453456475837
85	0	1	0.03828468809819825
85	0	4	0.044205000690703135
85	4	2	1.9248909675764212
85	4	4	0.255362816490044
85	3	5	0.5340121958439406
85	0	3	0.06472875101138674
85	1	3	0.02841750044402344
85	4	3	0.11564343930692875
85	0	0	0.03867937560436524
85	5	4	0.255757503996211
85	1	1	0.013024687703510746
86	3	0	0.14563968977562017
86	5	1	0.32482781757543466
86	2	2	3.3702366151599468
86	5	0	0.1835296903676514
86	1	5	0.0659128135298877
86	0	5	0.06867562607305665
86	5	3	0.26207250409488286
86	0	3	0.06472875101138674
86	3	2	2.1099994079687407
86	3	3	0.23602312868786138
86	2	1	0.5158565705602589
86	4	4	0.255362816490044
86	0	2	0.16024312750379888
86	2	3	0.35916563061196294
86	2	0	0.2727290667613917
86	3	5	0.5340121958439406
86	4	0	0.10538156414658695
86	0	4	0.044205000690703135
86	5	5	1.3912734592386478
86	4	2	1.9248909675764212
86	3	1	0.18747656542932134
86	1	4	0.019452455661087477
86	4	1	0.18431906537998538
86	4	3	0.11564343930692875
86	0	1	0.03828468809819825
86	1	1	0.013024687703510746
86	1	3	0.02841750044402344
86	5	4	0.255757503996211
86	5	2	3.5979713062183016
86	2	4	0.2885165670080714
86	2	5	0.9137015767765871
86	1	0	0.021214453456475837
86	0	0	0.03867937560436524
86	4	5	0.5513784461152883
86	3	4	0.0876206263690723
86	1	2	0.23247094113235844
87	5	2	3.5979713062183016
87	0	2	0.16024312750379888
87	3	4	0.0876206263690723
87	1	1	0.013024687703510746
87	4	0	0.10538156414658695
87	0	4	0.044205000690703135
87	0	1	0.03828468809819825
87	1	4	0.019452455661087477
87	4	2	1.9248909675764212
87	4	4	0.255362816490044
87	2	1	0.5158565705602589
87	1	2	0.23247094113235844
87	2	0	0.2727290667613917
87	2	5	0.9137015767765871
87	3	3	0.23602312868786138
87	5	4	0.255757503996211
87	1	5	0.0659128135298877
87	4	1	0.18431906537998538
87	3	2	2.1099994079687407
87	3	5	0.5340121958439406
87	2	3	0.35916563061196294
87	3	0	0.14563968977562017
87	5	0	0.1835296903676514
87	2	4	0.2885165670080714
87	4	5	0.5513784461152883
87	2	2	3.3702366151599468
87	1	0	0.021214453456475837
87	0	5	0.06867562607305665
87	1	3	0.02841750044402344
87	5	3	0.26207250409488286
87	3	1	0.18747656542932134
87	5	5	1.3912734592386478
87	5	1	0.32482781757543466
87	4	3	0.11564343930692875
87	0	3	0.06472875101138674
87	0	0	0.03867937560436524
88	0	2	0.16024312750379888
88	0	3	0.06472875101138674
88	0	1	0.03828468809819825
88	0	0	0.03867937560436524
88	1	5	0.0659128135298877
88	3	4	0.0876206263690723
88	3	5	0.5340121958439406
88	3	3	0.23602312868786138
88	1	2	0.23247094113235844
88	3	2	2.1099994079687407
88	5	3	0.26207250409488286
88	1	3	0.02841750044402344
88	3	1	0.18747656542932134
88	5	2	3.5979713062183016
88	1	4	0.019452455661087477
88	2	5	0.9137015767765871
88	5	4	0.255757503996211
88	2	4	0.2885165670080714
88	2	0	0.2727290667613917
88	2	3	0.35916563061196294
88	2	1	0.5158565705602589
88	5	5	1.3912734592386478
88	3	0	0.14563968977562017
88	1	1	0.013024687703510746
88	2	2	3.3702366151599468
88	4	0	0.10538156414658695
88	0	5	0.06867562607305665
88	4	3	0.11564343930692875
88	4	2	1.9248909675764212
88	5	1	0.32482781757543466
88	4	5	0.5513784461152883
88	1	0	0.021214453456475837
88	4	1	0.18431906537998538
88	5	0	0.1835296903676514
88	0	4	0.044205000690703135
88	4	4	0.255362816490044
89	3	5	0.5340121958439406
89	0	4	0.044205000690703135
89	2	4	0.2885165670080714
89	4	4	0.255362816490044
89	1	0	0.021214453456475837
89	2	2	3.3702366151599468
89	4	3	0.11564343930692875
89	3	0	0.14563968977562017
89	4	2	1.9248909675764212
89	4	5	0.5513784461152883
89	5	2	3.5979713062183016
89	4	1	0.18431906537998538
89	1	2	0.23247094113235844
89	0	2	0.16024312750379888
89	1	1	0.013024687703510746
89	2	5	0.9137015767765871
89	0	5	0.06867562607305665
89	1	3	0.02841750044402344
89	2	3	0.35916563061196294
89	3	2	2.1099994079687407
89	4	0	0.10538156414658695
89	3	3	0.23602312868786138
89	5	5	1.3912734592386478
89	5	0	0.1835296903676514
89	3	1	0.18747656542932134
89	5	4	0.255757503996211
89	1	4	0.019452455661087477
89	2	1	0.5158565705602589
89	0	0	0.03867937560436524
89	3	4	0.0876206263690723
89	2	0	0.2727290667613917
89	5	1	0.32482781757543466
89	5	3	0.26207250409488286
89	1	5	0.0659128135298877
89	0	1	0.03828468809819825
89	0	3	0.06472875101138674
90	2	2	3.3702366151599468
90	0	3	0.06472875101138674
90	5	1	0.32482781757543466
90	2	1	0.5158565705602589
90	0	2	0.16024312750379888
90	1	5	0.0659128135298877
90	5	2	3.5979713062183016
90	5	0	0.1835296903676514
90	1	4	0.019452455661087477
90	1	3	0.02841750044402344
90	5	3	0.26207250409488286
90	1	2	0.23247094113235844
90	0	4	0.044205000690703135
90	1	1	0.013024687703510746
90	5	4	0.255757503996211
90	1	0	0.021214453456475837
90	0	5	0.06867562607305665
90	2	0	0.2727290667613917
90	2	4	0.2885165670080714
90	0	0	0.03867937560436524
90	2	3	0.35916563061196294
90	3	2	2.1099994079687407
90	5	5	1.3912734592386478
90	0	1	0.03828468809819825
90	3	4	0.0876206263690723
90	4	2	1.9248909675764212
90	4	1	0.18431906537998538
90	4	3	0.11564343930692875
90	3	1	0.18747656542932134
90	3	0	0.14563968977562017
90	4	4	0.255362816490044
90	3	3	0.23602312868786138
90	3	5	0.5340121958439406
90	4	5	0.5513784461152883
90	4	0	0.10538156414658695
90	2	5	0.9137015767765871
91	4	3	0.11564343930692875
91	2	2	3.3702366151599468
91	5	4	0.255757503996211
91	4	2	1.9248909675764212
91	1	5	0.0659128135298877
91	0	0	0.03867937560436524
91	2	0	0.2727290667613917
91	0	4	0.044205000690703135
91	4	1	0.18431906537998538
91	3	1	0.18747656542932134
91	2	1	0.5158565705602589
91	3	2	2.1099994079687407
91	0	5	0.06867562607305665
91	5	5	1.3912734592386478
91	5	0	0.1835296903676514
91	0	3	0.06472875101138674
91	3	0	0.14563968977562017
91	0	2	0.16024312750379888
91	1	2	0.23247094113235844
91	3	4	0.0876206263690723
91	2	5	0.9137015767765871
91	1	3	0.02841750044402344
91	2	3	0.35916563061196294
91	5	1	0.32482781757543466
91	1	0	0.021214453456475837
91	4	5	0.5513784461152883
91	2	4	0.2885165670080714
91	1	1	0.013024687703510746
91	5	2	3.5979713062183016
91	1	4	0.019452455661087477
91	4	0	0.10538156414658695
91	0	1	0.03828468809819825
91	3	5	0.5340121958439406
91	5	3	0.26207250409488286
91	4	4	0.255362816490044
91	3	3	0.23602312868786138
92	2	1	0.5158565705602589
92	0	0	0.03867937560436524
92	4	3	0.11564343930692875
92	0	1	0.03828468809819825
92	3	1	0.18747656542932134
92	5	1	0.32482781757543466
92	0	2	0.16024312750379888
92	1	1	0.013024687703510746
92	3	2	2.1099994079687407
92	5	2	3.5979713062183016
92	4	2	1.9248909675764212
92	2	2	3.3702366151599468
92	5	3	0.26207250409488286
92	2	4	0.2885165670080714
92	1	0	0.021214453456475837
92	5	4	0.255757503996211
92	1	5	0.0659128135298877
92	2	0	0.2727290667613917
92	4	1	0.18431906537998538
92	0	3	0.06472875101138674
92	3	3	0.23602312868786138
92	3	4	0.0876206263690723
92	5	5	1.3912734592386478
92	4	0	0.10538156414658695
92	0	4	0.044205000690703135
92	0	5	0.06867562607305665
92	2	3	0.35916563061196294
92	2	5	0.9137015767765871
92	5	0	0.1835296903676514
92	3	5	0.5340121958439406
92	1	2	0.23247094113235844
92	3	0	0.14563968977562017
92	1	3	0.02841750044402344
92	4	5	0.5513784461152883
92	1	4	0.019452455661087477
92	4	4	0.255362816490044
93	0	2	0.16024312750379888
93	0	1	0.03828468809819825
93	3	5	0.5340121958439406
93	5	0	0.1835296903676514
93	4	3	0.11564343930692875
93	0	5	0.06867562607305665
93	1	2	0.23247094113235844
93	4	5	0.5513784461152883
93	2	4	0.2885165670080714
93	4	2	1.9248909675764212
93	1	4	0.019452455661087477
93	5	4	0.255757503996211
93	4	0	0.10538156414658695
93	0	0	0.03867937560436524
93	5	3	0.26207250409488286
93	0	4	0.044205000690703135
93	2	3	0.35916563061196294
93	0	3	0.06472875101138674
93	4	1	0.18431906537998538
93	3	2	2.1099994079687407
93	4	4	0.255362816490044
93	5	5	1.3912734592386478
93	1	5	0.0659128135298877
93	3	1	0.18747656542932134
93	1	0	0.021214453456475837
93	2	5	0.9137015767765871
93	2	0	0.2727290667613917
93	3	4	0.0876206263690723
93	3	0	0.14563968977562017
93	1	1	0.013024687703510746
93	3	3	0.23602312868786138
93	5	1	0.32482781757543466
93	2	2	3.3702366151599468
93	2	1	0.5158565705602589
93	1	3	0.02841750044402344
93	5	2	3.5979713062183016
94	2	5	0.9137015767765871
94	3	5	0.5340121958439406
94	3	1	0.18747656542932134
94	2	3	0.35916563061196294
94	0	3	0.06472875101138674
94	0	0	0.03867937560436524
94	1	0	0.021214453456475837
94	3	0	0.14563968977562017
94	5	1	0.32482781757543466
94	5	5	1.3912734592386478
94	0	4	0.044205000690703135
94	3	4	0.0876206263690723
94	0	2	0.16024312750379888
94	3	3	0.23602312868786138
94	2	4	0.2885165670080714
94	5	2	3.5979713062183016
94	0	5	0.06867562607305665
94	3	2	2.1099994079687407
94	5	3	0.26207250409488286
94	5	0	0.1835296903676514
94	1	4	0.019452455661087477
94	2	2	3.3702366151599468
94	4	4	0.255362816490044
94	1	3	0.02841750044402344
94	1	1	0.013024687703510746
94	2	1	0.5158565705602589
94	1	2	0.23247094113235844
94	4	2	1.9248909675764212
94	4	5	0.5513784461152883
94	0	1	0.03828468809819825
94	4	1	0.18431906537998538
94	4	0	0.10538156414658695
94	4	3	0.11564343930692875
94	1	5	0.0659128135298877
94	2	0	0.2727290667613917
94	5	4	0.255757503996211
95	4	3	0.11564343930692875
95	3	2	2.1099994079687407
95	2	1	0.5158565705602589
95	1	2	0.23247094113235844
95	1	3	0.02841750044402344
95	2	5	0.9137015767765871
95	4	5	0.5513784461152883
95	5	3	0.26207250409488286
95	3	4	0.0876206263690723
95	2	4	0.2885165670080714
95	2	2	3.3702366151599468
95	3	3	0.23602312868786138
95	1	4	0.019452455661087477
95	2	0	0.2727290667613917
95	4	4	0.255362816490044
95	1	5	0.0659128135298877
95	2	3	0.35916563061196294
95	3	0	0.14563968977562017
95	5	0	0.1835296903676514
95	3	1	0.18747656542932134
95	4	0	0.10538156414658695
95	1	0	0.021214453456475837
95	3	5	0.5340121958439406
95	4	1	0.18431906537998538
95	0	4	0.044205000690703135
95	0	2	0.16024312750379888
95	5	4	0.255757503996211
95	1	1	0.013024687703510746
95	0	3	0.06472875101138674
95	0	1	0.03828468809819825
95	0	5	0.06867562607305665
95	5	1	0.32482781757543466
95	5	2	3.5979713062183016
95	5	5	1.3912734592386478
95	4	2	1.9248909675764212
95	0	0	0.03867937560436524
96	0	1	0.044205000690703135
96	5	0	0.14958656483729008
96	5	1	0.33982594280978035
96	0	3	0.06275531348055177
96	3	0	0.09985593906024905
96	4	5	0.7593787618652932
96	1	4	0.05446687585104493
96	1	5	0.13103625204744143
96	0	4	0.05801906340654787
96	4	2	2.8449075444516807
96	3	1	0.17484656523197759
96	4	3	0.18826594044165532
96	1	3	0.060387188443549816
96	3	2	2.728080042626251
96	1	2	0.4452075069563673
96	4	1	0.19497562804649415
96	1	1	0.011840625185009768
96	0	0	0.036705938073530286
96	4	0	0.09867187654174808
96	0	5	0.06828093856688966
96	3	3	0.4499437570303712
96	3	5	0.7826653247291456
96	1	0	0.01736625027134766
96	3	4	0.11011781422059086
96	4	4	0.4120537564383399
96	2	5	1.4248218972628421
96	0	2	0.19852781560199712
96	5	2	5.420243522191305
96	2	1	0.5715075089298048
96	2	3	0.7104375111005861
96	5	5	2.2473506601148543
96	5	4	0.4325775067590235
96	5	3	0.5162512580664259
96	2	2	5.36064570876009
96	2	4	0.4854656325854005
96	2	0	0.2462850038482032
97	1	4	0.05446687585104493
97	0	4	0.05801906340654787
97	1	5	0.13103625204744143
97	3	3	0.4499437570303712
97	4	5	0.7593787618652932
97	5	0	0.14958656483729008
97	0	3	0.06275531348055177
97	2	1	0.5715075089298048
97	5	5	2.2473506601148543
97	3	4	0.11011781422059086
97	2	2	5.36064570876009
97	4	2	2.8449075444516807
97	5	2	5.420243522191305
97	2	3	0.7104375111005861
97	2	4	0.4854656325854005
97	0	2	0.19852781560199712
97	0	0	0.036705938073530286
97	3	1	0.17484656523197759
97	5	1	0.33982594280978035
97	2	5	1.4248218972628421
97	3	0	0.09985593906024905
97	3	2	2.728080042626251
97	5	3	0.5162512580664259
97	2	0	0.2462850038482032
97	0	1	0.044205000690703135
97	4	3	0.18826594044165532
97	1	0	0.01736625027134766
97	4	4	0.4120537564383399
97	1	1	0.011840625185009768
97	3	5	0.7826653247291456
97	0	5	0.06828093856688966
97	4	0	0.09867187654174808
97	1	2	0.4452075069563673
97	5	4	0.4325775067590235
97	4	1	0.19497562804649415
97	1	3	0.060387188443549816
98	2	2	5.36064570876009
98	4	1	0.19497562804649415
98	1	5	0.13103625204744143
98	0	2	0.19852781560199712
98	3	2	2.728080042626251
98	2	1	0.5715075089298048
98	3	4	0.11011781422059086
98	0	4	0.05801906340654787
98	2	3	0.7104375111005861
98	0	1	0.044205000690703135
98	4	0	0.09867187654174808
98	4	3	0.18826594044165532
98	0	0	0.036705938073530286
98	1	3	0.060387188443549816
98	4	5	0.7593787618652932
98	2	0	0.2462850038482032
98	0	3	0.06275531348055177
98	3	1	0.17484656523197759
98	2	4	0.4854656325854005
98	1	1	0.011840625185009768
98	3	0	0.09985593906024905
98	0	5	0.06828093856688966
98	1	4	0.05446687585104493
98	3	3	0.4499437570303712
98	2	5	1.4248218972628421
98	1	0	0.01736625027134766
98	5	3	0.5162512580664259
98	1	2	0.4452075069563673
98	5	2	5.420243522191305
98	4	2	2.8449075444516807
98	3	5	0.7826653247291456
98	5	4	0.4325775067590235
98	5	0	0.14958656483729008
98	4	4	0.4120537564383399
98	5	5	2.2473506601148543
98	5	1	0.33982594280978035
99	0	3	0.06275531348055177
99	2	2	5.36064570876009
99	0	1	0.044205000690703135
99	3	4	0.11011781422059086
99	1	4	0.05446687585104493
99	3	1	0.17484656523197759
99	1	0	0.01736625027134766
99	3	2	2.728080042626251
99	0	4	0.05801906340654787
99	1	2	0.4452075069563673
99	2	0	0.2462850038482032
99	0	2	0.19852781560199712
99	1	3	0.060387188443549816
99	0	5	0.06828093856688966
99	2	3	0.7104375111005861
99	2	4	0.4854656325854005
99	3	3	0.4499437570303712
99	2	1	0.5715075089298048
99	3	0	0.09985593906024905
99	1	1	0.011840625185009768
99	0	0	0.036705938073530286
99	1	5	0.13103625204744143
99	2	5	1.4248218972628421
99	4	4	0.4120537564383399
99	5	5	2.2473506601148543
99	5	1	0.33982594280978035
99	5	3	0.5162512580664259
99	4	5	0.7593787618652932
99	4	1	0.19497562804649415
99	5	2	5.420243522191305
99	5	4	0.4325775067590235
99	4	0	0.09867187654174808
99	4	2	2.8449075444516807
99	4	3	0.18826594044165532
99	3	5	0.7826653247291456
99	5	0	0.14958656483729008
100	5	3	0.5162512580664259
100	0	5	0.06828093856688966
100	4	5	0.7593787618652932
100	5	5	2.2473506601148543
100	2	0	0.2462850038482032
100	0	0	0.036705938073530286
100	3	4	0.11011781422059086
100	4	2	2.8449075444516807
100	1	5	0.13103625204744143
100	5	4	0.4325775067590235
100	1	3	0.060387188443549816
100	1	2	0.4452075069563673
100	4	4	0.4120537564383399
100	1	0	0.01736625027134766
100	3	3	0.4499437570303712
100	3	2	2.728080042626251
100	3	1	0.17484656523197759
100	2	1	0.5715075089298048
100	4	0	0.09867187654174808
100	0	4	0.05801906340654787
100	0	2	0.19852781560199712
100	3	5	0.7826653247291456
100	2	5	1.4248218972628421
100	5	0	0.14958656483729008
100	2	2	5.36064570876009
100	0	1	0.044205000690703135
100	4	3	0.18826594044165532
100	5	2	5.420243522191305
100	3	0	0.09985593906024905
100	5	1	0.33982594280978035
100	2	3	0.7104375111005861
100	1	4	0.05446687585104493
100	2	4	0.4854656325854005
100	0	3	0.06275531348055177
100	1	1	0.011840625185009768
100	4	1	0.19497562804649415
101	2	5	1.4248218972628421
101	1	1	0.011840625185009768
101	1	3	0.060387188443549816
101	5	4	0.4325775067590235
101	3	0	0.09985593906024905
101	4	2	2.8449075444516807
101	2	0	0.2462850038482032
101	4	0	0.09867187654174808
101	0	0	0.036705938073530286
101	0	4	0.05801906340654787
101	3	3	0.4499437570303712
101	0	1	0.044205000690703135
101	4	3	0.18826594044165532
101	3	1	0.17484656523197759
101	5	0	0.14958656483729008
101	2	3	0.7104375111005861
101	4	5	0.7593787618652932
101	2	1	0.5715075089298048
101	5	1	0.33982594280978035
101	2	4	0.4854656325854005
101	3	4	0.11011781422059086
101	0	3	0.06275531348055177
101	0	5	0.06828093856688966
101	3	5	0.7826653247291456
101	5	5	2.2473506601148543
101	5	2	5.420243522191305
101	1	2	0.4452075069563673
101	4	4	0.4120537564383399
101	0	2	0.19852781560199712
101	1	4	0.05446687585104493
101	1	5	0.13103625204744143
101	1	0	0.01736625027134766
101	2	2	5.36064570876009
101	5	3	0.5162512580664259
101	3	2	2.728080042626251
101	4	1	0.19497562804649415
102	1	5	0.13103625204744143
102	4	5	0.7593787618652932
102	5	0	0.14958656483729008
102	3	2	2.728080042626251
102	2	1	0.5715075089298048
102	3	3	0.4499437570303712
102	3	5	0.7826653247291456
102	4	0	0.09867187654174808
102	3	1	0.17484656523197759
102	3	0	0.09985593906024905
102	2	5	1.4248218972628421
102	2	0	0.2462850038482032
