T	Origin	Destination	Count
217	3	4	0.24098117706372196
217	1	3	0.7483780382515587
217	2	4	0.28365941772438114
217	3	2	0.16395916698253235
217	0	0	0.013507591320208625
217	4	0	0.052449689700810084
217	0	2	0.03908579616060368
217	3	1	0.546195261788436
217	3	3	0.2507526261038729
217	0	1	0.10216912158157801
217	4	4	0.9017035695139268
217	1	1	2.369145298896592
217	3	0	0.026296693740406153
217	4	3	0.2928560756445232
217	4	2	0.4842615186074794
217	1	2	1.2426984014591935
217	2	2	0.5211918480680499
217	4	1	0.9900777042152917
217	1	0	0.08837413470136495
217	2	3	0.1300464909020086
217	2	0	0.03678663168056817
217	0	3	0.03146981382048605
217	0	4	0.050437920780779015
217	1	4	1.1931226673584279
218	2	4	0.28365941772438114
218	3	3	0.2507526261038729
218	3	0	0.026296693740406153
218	1	2	1.2426984014591935
218	1	4	1.1931226673584279
218	1	1	2.369145298896592
218	3	4	0.24098117706372196
218	4	3	0.2928560756445232
218	2	1	0.7259611845712125
218	2	0	0.03678663168056817
218	0	0	0.013507591320208625
218	3	2	0.16395916698253235
218	0	2	0.03908579616060368
218	0	1	0.10216912158157801
218	1	3	0.7483780382515587
218	4	4	0.9017035695139268
218	0	3	0.03146981382048605
218	2	2	0.5211918480680499
218	0	4	0.050437920780779015
218	3	1	0.546195261788436
218	4	1	0.9900777042152917
218	1	0	0.08837413470136495
218	2	3	0.1300464909020086
218	4	0	0.052449689700810084
218	4	2	0.4842615186074794
219	1	1	2.369145298896592
219	3	1	0.546195261788436
219	0	1	0.10216912158157801
219	2	1	0.7259611845712125
219	2	3	0.1300464909020086
219	3	2	0.16395916698253235
219	0	3	0.03146981382048605
219	3	3	0.2507526261038729
219	0	4	0.050437920780779015
219	2	0	0.03678663168056817
219	1	4	1.1931226673584279
219	3	4	0.24098117706372196
219	4	1	0.9900777042152917
219	1	0	0.08837413470136495
219	4	2	0.4842615186074794
219	4	0	0.052449689700810084
219	3	0	0.026296693740406153
219	4	4	0.9017035695139268
219	2	4	0.28365941772438114
219	2	2	0.5211918480680499
219	0	2	0.03908579616060368
219	1	2	1.2426984014591935
219	1	3	0.7483780382515587
219	4	3	0.2928560756445232
219	0	0	0.013507591320208625
220	4	4	0.9017035695139268
220	1	0	0.08837413470136495
220	1	2	1.2426984014591935
220	3	1	0.546195261788436
220	0	0	0.013507591320208625
220	4	3	0.2928560756445232
220	3	0	0.026296693740406153
220	0	1	0.10216912158157801
220	2	2	0.5211918480680499
220	0	4	0.050437920780779015
220	2	3	0.1300464909020086
220	1	1	2.369145298896592
220	3	4	0.24098117706372196
220	3	2	0.16395916698253235
220	3	3	0.2507526261038729
220	2	0	0.03678663168056817
220	2	1	0.7259611845712125
220	2	4	0.28365941772438114
220	0	2	0.03908579616060368
220	0	3	0.03146981382048605
220	4	0	0.052449689700810084
220	4	2	0.4842615186074794
220	4	1	0.9900777042152917
220	1	4	1.1931226673584279
220	1	3	0.7483780382515587
221	3	1	0.546195261788436
221	4	4	0.9017035695139268
221	4	3	0.2928560756445232
221	4	0	0.052449689700810084
221	4	1	0.9900777042152917
221	3	4	0.24098117706372196
221	4	2	0.4842615186074794
221	3	3	0.2507526261038729
221	3	2	0.16395916698253235
221	2	2	0.5211918480680499
221	1	1	2.369145298896592
221	2	1	0.7259611845712125
221	0	0	0.013507591320208625
221	2	0	0.03678663168056817
221	2	3	0.1300464909020086
221	0	1	0.10216912158157801
221	1	4	1.1931226673584279
221	1	3	0.7483780382515587
221	2	4	0.28365941772438114
221	0	2	0.03908579616060368
221	0	3	0.03146981382048605
221	3	0	0.026296693740406153
221	0	4	0.050437920780779015
221	1	2	1.2426984014591935
221	1	0	0.08837413470136495
222	1	3	0.7483780382515587
222	4	1	0.9900777042152917
222	4	4	0.9017035695139268
222	2	3	0.1300464909020086
222	2	2	0.5211918480680499
222	2	4	0.28365941772438114
222	3	0	0.026296693740406153
222	4	2	0.4842615186074794
222	1	4	1.1931226673584279
222	2	1	0.7259611845712125
222	2	0	0.03678663168056817
222	0	3	0.03146981382048605
222	4	3	0.2928560756445232
222	1	2	1.2426984014591935
222	3	4	0.24098117706372196
222	3	3	0.2507526261038729
222	4	0	0.052449689700810084
222	0	4	0.050437920780779015
222	1	0	0.08837413470136495
222	0	2	0.03908579616060368
222	3	1	0.546195261788436
222	0	1	0.10216912158157801
222	1	1	2.369145298896592
222	0	0	0.013507591320208625
222	3	2	0.16395916698253235
223	0	1	0.10216912158157801
223	0	2	0.03908579616060368
223	4	0	0.052449689700810084
223	4	1	0.9900777042152917
223	1	3	0.7483780382515587
223	0	0	0.013507591320208625
223	0	3	0.03146981382048605
223	4	2	0.4842615186074794
223	1	2	1.2426984014591935
223	4	3	0.2928560756445232
223	0	4	0.050437920780779015
223	2	2	0.5211918480680499
223	1	0	0.08837413470136495
223	1	1	2.369145298896592
223	4	4	0.9017035695139268
223	3	4	0.24098117706372196
223	1	4	1.1931226673584279
223	3	2	0.16395916698253235
223	2	0	0.03678663168056817
223	3	1	0.546195261788436
223	2	1	0.7259611845712125
223	2	3	0.1300464909020086
223	3	3	0.2507526261038729
223	2	4	0.28365941772438114
223	3	0	0.026296693740406153
224	4	0	0.052449689700810084
224	2	0	0.03678663168056817
224	2	3	0.1300464909020086
224	1	4	1.1931226673584279
224	2	4	0.28365941772438114
224	4	2	0.4842615186074794
224	2	1	0.7259611845712125
224	0	1	0.10216912158157801
224	1	3	0.7483780382515587
224	4	1	0.9900777042152917
224	3	4	0.24098117706372196
224	0	0	0.013507591320208625
224	0	2	0.03908579616060368
224	3	1	0.546195261788436
224	1	2	1.2426984014591935
224	1	0	0.08837413470136495
224	1	1	2.369145298896592
224	3	2	0.16395916698253235
224	4	4	0.9017035695139268
224	0	3	0.03146981382048605
224	3	0	0.026296693740406153
224	0	4	0.050437920780779015
224	2	2	0.5211918480680499
224	4	3	0.2928560756445232
224	3	3	0.2507526261038729
225	3	3	0.2507526261038729
225	3	2	0.16395916698253235
225	2	0	0.03678663168056817
225	0	3	0.03146981382048605
225	4	4	0.9017035695139268
225	2	2	0.5211918480680499
225	3	0	0.026296693740406153
225	0	4	0.050437920780779015
225	4	0	0.052449689700810084
225	4	1	0.9900777042152917
225	4	3	0.2928560756445232
225	1	1	2.369145298896592
225	1	4	1.1931226673584279
225	0	0	0.013507591320208625
225	2	3	0.1300464909020086
225	3	1	0.546195261788436
225	1	2	1.2426984014591935
225	3	4	0.24098117706372196
225	2	4	0.28365941772438114
225	0	1	0.10216912158157801
225	4	2	0.4842615186074794
225	1	0	0.08837413470136495
225	1	3	0.7483780382515587
225	2	1	0.7259611845712125
225	0	2	0.03908579616060368
226	3	0	0.026296693740406153
226	4	2	0.4842615186074794
226	1	0	0.08837413470136495
226	2	4	0.28365941772438114
226	2	3	0.1300464909020086
226	1	3	0.7483780382515587
226	4	3	0.2928560756445232
226	4	1	0.9900777042152917
226	3	1	0.546195261788436
226	0	0	0.013507591320208625
226	3	2	0.16395916698253235
226	2	0	0.03678663168056817
226	0	3	0.03146981382048605
226	0	2	0.03908579616060368
226	0	1	0.10216912158157801
226	1	1	2.369145298896592
226	3	4	0.24098117706372196
226	1	2	1.2426984014591935
226	2	2	0.5211918480680499
226	1	4	1.1931226673584279
226	2	1	0.7259611845712125
226	3	3	0.2507526261038729
226	0	4	0.050437920780779015
226	4	0	0.052449689700810084
226	4	4	0.9017035695139268
227	2	2	0.5211918480680499
227	3	4	0.24098117706372196
227	3	0	0.026296693740406153
227	3	1	0.546195261788436
227	2	1	0.7259611845712125
227	3	2	0.16395916698253235
227	2	3	0.1300464909020086
227	2	4	0.28365941772438114
227	1	1	2.369145298896592
227	0	2	0.03908579616060368
227	3	3	0.2507526261038729
227	0	0	0.013507591320208625
227	4	0	0.052449689700810084
227	4	2	0.4842615186074794
227	1	2	1.2426984014591935
227	1	0	0.08837413470136495
227	1	3	0.7483780382515587
227	1	4	1.1931226673584279
227	4	4	0.9017035695139268
227	4	3	0.2928560756445232
227	4	1	0.9900777042152917
227	0	3	0.03146981382048605
227	2	0	0.03678663168056817
227	0	4	0.050437920780779015
227	0	1	0.10216912158157801
228	1	3	0.6562677612701361
228	0	0	0.013651289100210844
228	4	3	0.23997529260370642
228	4	4	0.7151838510710461
228	1	4	1.0620702919964038
228	3	1	0.45753373152706667
228	3	2	0.1665457270225723
228	2	0	0.027302578200421687
228	2	1	0.6539685967901006
228	2	2	0.553380150788547
228	3	3	0.21137943438326476
228	2	3	0.12099353076186875
228	1	0	0.058341298680901085
228	1	2	1.2386748636191314
228	4	2	0.49920608772771025
228	0	1	0.10892291724168232
228	2	4	0.25477616394393504
228	1	1	1.9782873372905547
228	3	4	0.216121461123338
228	0	3	0.03463116498053488
228	4	1	0.768208331891865
228	0	2	0.04382782290067692
228	0	4	0.04900094298075682
228	3	0	0.02040508476031516
228	4	0	0.0392294939406059
229	0	3	0.03463116498053488
229	0	1	0.10892291724168232
229	0	2	0.04382782290067692
229	0	0	0.013651289100210844
229	0	4	0.04900094298075682
229	3	4	0.216121461123338
229	3	0	0.02040508476031516
229	3	1	0.45753373152706667
229	4	4	0.7151838510710461
229	4	1	0.768208331891865
229	4	2	0.49920608772771025
229	3	3	0.21137943438326476
229	1	2	1.2386748636191314
229	2	3	0.12099353076186875
229	3	2	0.1665457270225723
229	2	2	0.553380150788547
229	1	4	1.0620702919964038
229	1	3	0.6562677612701361
229	4	0	0.0392294939406059
229	4	3	0.23997529260370642
229	2	4	0.25477616394393504
229	1	0	0.058341298680901085
229	1	1	1.9782873372905547
229	2	1	0.6539685967901006
229	2	0	0.027302578200421687
230	4	3	0.23997529260370642
230	0	4	0.04900094298075682
230	1	2	1.2386748636191314
230	3	1	0.45753373152706667
230	1	0	0.058341298680901085
230	3	2	0.1665457270225723
230	3	0	0.02040508476031516
230	3	4	0.216121461123338
230	4	2	0.49920608772771025
230	1	4	1.0620702919964038
230	1	3	0.6562677612701361
230	1	1	1.9782873372905547
230	0	3	0.03463116498053488
230	2	4	0.25477616394393504
230	3	3	0.21137943438326476
230	0	1	0.10892291724168232
230	2	3	0.12099353076186875
230	0	2	0.04382782290067692
230	0	0	0.013651289100210844
230	4	1	0.768208331891865
230	2	2	0.553380150788547
230	2	1	0.6539685967901006
230	4	4	0.7151838510710461
230	4	0	0.0392294939406059
230	2	0	0.027302578200421687
231	3	0	0.02040508476031516
231	4	3	0.23997529260370642
231	4	2	0.49920608772771025
231	3	1	0.45753373152706667
231	2	4	0.25477616394393504
231	4	4	0.7151838510710461
231	3	4	0.216121461123338
231	3	2	0.1665457270225723
231	2	3	0.12099353076186875
231	4	0	0.0392294939406059
231	3	3	0.21137943438326476
231	0	0	0.013651289100210844
231	4	1	0.768208331891865
231	2	2	0.553380150788547
231	1	0	0.058341298680901085
231	1	1	1.9782873372905547
231	0	3	0.03463116498053488
231	1	2	1.2386748636191314
231	0	2	0.04382782290067692
231	1	4	1.0620702919964038
231	1	3	0.6562677612701361
231	2	0	0.027302578200421687
231	0	1	0.10892291724168232
231	2	1	0.6539685967901006
231	0	4	0.04900094298075682
232	4	3	0.23997529260370642
232	4	4	0.7151838510710461
232	1	3	0.6562677612701361
232	4	1	0.768208331891865
232	1	2	1.2386748636191314
232	1	1	1.9782873372905547
232	4	0	0.0392294939406059
232	0	4	0.04900094298075682
232	4	2	0.49920608772771025
232	1	0	0.058341298680901085
232	0	3	0.03463116498053488
232	3	0	0.02040508476031516
232	3	4	0.216121461123338
232	2	0	0.027302578200421687
232	2	1	0.6539685967901006
232	3	3	0.21137943438326476
232	0	2	0.04382782290067692
232	2	2	0.553380150788547
232	0	1	0.10892291724168232
232	3	2	0.1665457270225723
232	2	3	0.12099353076186875
232	3	1	0.45753373152706667
232	0	0	0.013651289100210844
232	1	4	1.0620702919964038
232	2	4	0.25477616394393504
233	1	1	1.9782873372905547
233	3	0	0.02040508476031516
233	4	2	0.49920608772771025
233	3	4	0.216121461123338
233	3	3	0.21137943438326476
233	4	3	0.23997529260370642
233	3	2	0.1665457270225723
233	3	1	0.45753373152706667
233	4	4	0.7151838510710461
233	2	4	0.25477616394393504
233	2	3	0.12099353076186875
233	2	2	0.553380150788547
233	2	1	0.6539685967901006
233	4	0	0.0392294939406059
233	2	0	0.027302578200421687
233	1	3	0.6562677612701361
233	1	2	1.2386748636191314
233	1	0	0.058341298680901085
233	0	4	0.04900094298075682
233	0	3	0.03463116498053488
233	0	2	0.04382782290067692
233	0	1	0.10892291724168232
233	0	0	0.013651289100210844
233	1	4	1.0620702919964038
233	4	1	0.768208331891865
234	0	2	0.04382782290067692
234	0	1	0.10892291724168232
234	0	3	0.03463116498053488
234	0	4	0.04900094298075682
234	0	0	0.013651289100210844
234	1	0	0.058341298680901085
234	2	4	0.25477616394393504
234	3	2	0.1665457270225723
234	1	4	1.0620702919964038
234	2	0	0.027302578200421687
234	3	0	0.02040508476031516
234	2	1	0.6539685967901006
234	3	1	0.45753373152706667
234	2	2	0.553380150788547
234	1	1	1.9782873372905547
234	2	3	0.12099353076186875
234	1	3	0.6562677612701361
234	3	3	0.21137943438326476
234	1	2	1.2386748636191314
234	4	1	0.768208331891865
234	4	3	0.23997529260370642
234	4	4	0.7151838510710461
234	4	2	0.49920608772771025
234	4	0	0.0392294939406059
234	3	4	0.216121461123338
235	0	4	0.04900094298075682
235	4	4	0.7151838510710461
235	4	1	0.768208331891865
235	4	3	0.23997529260370642
235	0	3	0.03463116498053488
235	4	2	0.49920608772771025
235	0	0	0.013651289100210844
235	3	3	0.21137943438326476
235	2	2	0.553380150788547
235	3	2	0.1665457270225723
235	1	4	1.0620702919964038
235	2	1	0.6539685967901006
235	3	1	0.45753373152706667
235	0	2	0.04382782290067692
235	2	0	0.027302578200421687
235	0	1	0.10892291724168232
235	1	3	0.6562677612701361
235	1	2	1.2386748636191314
235	4	0	0.0392294939406059
235	1	1	1.9782873372905547
235	2	4	0.25477616394393504
235	2	3	0.12099353076186875
235	3	0	0.02040508476031516
235	1	0	0.058341298680901085
235	3	4	0.216121461123338
236	4	1	0.768208331891865
236	2	1	0.6539685967901006
236	2	2	0.553380150788547
236	1	0	0.058341298680901085
236	4	4	0.7151838510710461
236	2	0	0.027302578200421687
236	2	4	0.25477616394393504
236	0	1	0.10892291724168232
236	4	3	0.23997529260370642
236	1	4	1.0620702919964038
236	1	1	1.9782873372905547
236	4	2	0.49920608772771025
236	1	2	1.2386748636191314
236	1	3	0.6562677612701361
236	0	2	0.04382782290067692
236	3	2	0.1665457270225723
236	3	1	0.45753373152706667
236	3	3	0.21137943438326476
236	0	3	0.03463116498053488
236	0	4	0.04900094298075682
236	4	0	0.0392294939406059
236	3	4	0.216121461123338
236	3	0	0.02040508476031516
236	2	3	0.12099353076186875
236	0	0	0.013651289100210844
237	0	2	0.04382782290067692
237	4	2	0.49920608772771025
237	0	3	0.03463116498053488
237	0	4	0.04900094298075682
237	2	3	0.12099353076186875
237	1	0	0.058341298680901085
237	1	1	1.9782873372905547
237	4	3	0.23997529260370642
237	4	4	0.7151838510710461
237	2	4	0.25477616394393504
237	3	1	0.45753373152706667
237	3	0	0.02040508476031516
237	2	1	0.6539685967901006
237	1	4	1.0620702919964038
237	2	2	0.553380150788547
237	4	0	0.0392294939406059
237	3	2	0.1665457270225723
237	3	4	0.216121461123338
237	1	2	1.2386748636191314
237	1	3	0.6562677612701361
237	2	0	0.027302578200421687
237	4	1	0.768208331891865
237	0	1	0.10892291724168232
237	3	3	0.21137943438326476
237	0	0	0.013651289100210844
238	1	0	0.058341298680901085
238	4	1	0.768208331891865
238	0	0	0.013651289100210844
238	1	1	1.9782873372905547
238	1	4	1.0620702919964038
238	3	2	0.1665457270225723
238	2	0	0.027302578200421687
238	3	1	0.45753373152706667
238	1	3	0.6562677612701361
238	4	2	0.49920608772771025
238	1	2	1.2386748636191314
238	3	0	0.02040508476031516
238	2	2	0.553380150788547
238	3	4	0.216121461123338
238	2	1	0.6539685967901006
238	0	1	0.10892291724168232
238	4	0	0.0392294939406059
238	0	3	0.03463116498053488
238	4	4	0.7151838510710461
238	2	4	0.25477616394393504
238	2	3	0.12099353076186875
238	3	3	0.21137943438326476
238	0	2	0.04382782290067692
238	0	4	0.04900094298075682
238	4	3	0.23997529260370642
239	1	2	1.2386748636191314
239	2	1	0.6539685967901006
239	4	2	0.49920608772771025
239	3	0	0.02040508476031516
239	2	2	0.553380150788547
239	4	0	0.0392294939406059
239	3	3	0.21137943438326476
239	1	1	1.9782873372905547
239	0	4	0.04900094298075682
239	0	1	0.10892291724168232
239	2	4	0.25477616394393504
239	4	3	0.23997529260370642
239	3	2	0.1665457270225723
239	0	3	0.03463116498053488
239	4	4	0.7151838510710461
239	2	3	0.12099353076186875
239	4	1	0.768208331891865
239	0	0	0.013651289100210844
239	2	0	0.027302578200421687
239	0	2	0.04382782290067692
239	1	0	0.058341298680901085
239	3	4	0.216121461123338
239	3	1	0.45753373152706667
239	1	3	0.6562677612701361
239	1	4	1.0620702919964038
240	1	2	1.2480152193192757
240	3	4	0.19011216294293629
240	1	0	0.03290679162050825
240	0	3	0.03362528052051934
240	1	3	0.6673324903303071
240	0	4	0.057048018660881106
240	4	2	0.3749075080257905
240	3	0	0.011783217960181993
240	4	0	0.024428622600377304
240	2	1	0.5904541780291196
240	0	2	0.04526480070069912
240	1	1	1.7756734674874253
240	3	2	0.13521961098208848
240	2	2	0.473484185107313
240	4	1	0.5413095372683605
240	3	1	0.3537839343654642
240	3	3	0.1666894248025745
240	0	0	0.010445723238622872
240	4	4	0.5473448440284537
240	0	1	0.10130693490156469
240	2	4	0.3066510625247363
240	1	4	1.1386612087375867
240	4	3	0.20333235870314048
240	2	0	0.012214311300188652
240	2	3	0.13665658878211068
241	3	0	0.011783217960181993
241	2	1	0.5904541780291196
241	3	3	0.1666894248025745
241	0	0	0.010445723238622872
241	4	4	0.5473448440284537
241	4	3	0.20333235870314048
241	0	2	0.04526480070069912
241	4	0	0.024428622600377304
241	0	3	0.03362528052051934
241	2	4	0.3066510625247363
241	2	2	0.473484185107313
241	2	3	0.13665658878211068
241	1	1	1.7756734674874253
241	3	1	0.3537839343654642
241	3	4	0.19011216294293629
241	2	0	0.012214311300188652
241	1	4	1.1386612087375867
241	3	2	0.13521961098208848
241	1	3	0.6673324903303071
241	4	2	0.3749075080257905
241	0	1	0.10130693490156469
241	4	1	0.5413095372683605
241	1	0	0.03290679162050825
241	1	2	1.2480152193192757
241	0	4	0.057048018660881106
242	1	2	1.2480152193192757
242	2	0	0.012214311300188652
242	1	4	1.1386612087375867
242	0	2	0.04526480070069912
242	2	4	0.3066510625247363
242	3	2	0.13521961098208848
242	4	0	0.024428622600377304
242	4	2	0.3749075080257905
242	0	3	0.03362528052051934
242	1	0	0.03290679162050825
242	2	3	0.13665658878211068
242	4	1	0.5413095372683605
242	0	1	0.10130693490156469
242	1	1	1.7756734674874253
242	0	0	0.010445723238622872
242	0	4	0.057048018660881106
242	2	2	0.473484185107313
242	3	4	0.19011216294293629
242	4	3	0.20333235870314048
242	1	3	0.6673324903303071
242	3	1	0.3537839343654642
242	3	0	0.011783217960181993
242	4	4	0.5473448440284537
242	2	1	0.5904541780291196
242	3	3	0.1666894248025745
243	1	1	1.7756734674874253
243	1	4	1.1386612087375867
243	3	1	0.3537839343654642
243	1	2	1.2480152193192757
243	3	2	0.13521961098208848
243	0	1	0.10130693490156469
243	2	1	0.5904541780291196
243	3	3	0.1666894248025745
243	2	0	0.012214311300188652
243	3	4	0.19011216294293629
243	1	0	0.03290679162050825
243	4	0	0.024428622600377304
243	0	3	0.03362528052051934
243	4	4	0.5473448440284537
243	2	3	0.13665658878211068
243	4	1	0.5413095372683605
243	0	0	0.010445723238622872
243	2	2	0.473484185107313
243	3	0	0.011783217960181993
243	1	3	0.6673324903303071
243	0	2	0.04526480070069912
243	2	4	0.3066510625247363
243	4	3	0.20333235870314048
243	0	4	0.057048018660881106
243	4	2	0.3749075080257905
244	2	1	0.5904541780291196
244	4	4	0.5473448440284537
244	1	1	1.7756734674874253
244	2	2	0.473484185107313
244	3	1	0.3537839343654642
244	0	1	0.10130693490156469
244	0	2	0.04526480070069912
244	3	3	0.1666894248025745
244	2	0	0.012214311300188652
244	4	3	0.20333235870314048
244	1	0	0.03290679162050825
244	4	1	0.5413095372683605
244	4	0	0.024428622600377304
244	3	0	0.011783217960181993
244	1	2	1.2480152193192757
244	0	3	0.03362528052051934
244	1	4	1.1386612087375867
244	0	0	0.010445723238622872
244	0	4	0.057048018660881106
244	4	2	0.3749075080257905
244	3	4	0.19011216294293629
244	2	4	0.3066510625247363
244	3	2	0.13521961098208848
244	2	3	0.13665658878211068
244	1	3	0.6673324903303071
245	1	2	1.2480152193192757
245	1	4	1.1386612087375867
245	2	0	0.012214311300188652
245	4	1	0.5413095372683605
245	4	2	0.3749075080257905
245	3	1	0.3537839343654642
245	0	2	0.04526480070069912
245	3	0	0.011783217960181993
245	4	3	0.20333235870314048
245	1	1	1.7756734674874253
245	2	4	0.3066510625247363
245	2	2	0.473484185107313
245	2	3	0.13665658878211068
245	4	4	0.5473448440284537
245	0	3	0.03362528052051934
245	2	1	0.5904541780291196
245	1	0	0.03290679162050825
245	0	1	0.10130693490156469
245	4	0	0.024428622600377304
245	1	3	0.6673324903303071
245	0	0	0.010445723238622872
245	3	3	0.1666894248025745
245	3	4	0.19011216294293629
245	0	4	0.057048018660881106
245	3	2	0.13521961098208848
246	1	0	0.03290679162050825
246	1	3	0.6673324903303071
246	3	1	0.3537839343654642
246	4	1	0.5413095372683605
246	2	0	0.012214311300188652
246	1	4	1.1386612087375867
246	4	0	0.024428622600377304
246	4	4	0.5473448440284537
246	2	3	0.13665658878211068
246	0	3	0.03362528052051934
246	0	1	0.10130693490156469
246	1	2	1.2480152193192757
246	2	1	0.5904541780291196
246	1	1	1.7756734674874253
246	0	4	0.057048018660881106
246	2	2	0.473484185107313
246	3	3	0.1666894248025745
246	0	2	0.04526480070069912
246	3	4	0.19011216294293629
246	0	0	0.010445723238622872
246	2	4	0.3066510625247363
246	4	3	0.20333235870314048
246	3	2	0.13521961098208848
246	3	0	0.011783217960181993
246	4	2	0.3749075080257905
247	2	3	0.13665658878211068
247	3	2	0.13521961098208848
247	2	4	0.3066510625247363
247	3	3	0.1666894248025745
247	3	4	0.19011216294293629
247	4	1	0.5413095372683605
247	2	2	0.473484185107313
247	4	2	0.3749075080257905
247	1	3	0.6673324903303071
247	2	0	0.012214311300188652
247	3	1	0.3537839343654642
247	1	2	1.2480152193192757
247	4	3	0.20333235870314048
247	4	0	0.024428622600377304
247	2	1	0.5904541780291196
247	3	0	0.011783217960181993
247	1	4	1.1386612087375867
247	1	1	1.7756734674874253
247	0	3	0.03362528052051934
247	4	4	0.5473448440284537
247	0	4	0.057048018660881106
247	0	0	0.010445723238622872
247	0	2	0.04526480070069912
247	0	1	0.10130693490156469
247	1	0	0.03290679162050825
248	1	1	1.7756734674874253
248	3	1	0.3537839343654642
248	2	3	0.13665658878211068
248	3	3	0.1666894248025745
248	2	1	0.5904541780291196
248	0	2	0.04526480070069912
248	3	0	0.011783217960181993
248	2	2	0.473484185107313
248	0	4	0.057048018660881106
248	0	1	0.10130693490156469
248	2	4	0.3066510625247363
248	0	3	0.03362528052051934
248	4	3	0.20333235870314048
248	2	0	0.012214311300188652
248	4	2	0.3749075080257905
248	1	4	1.1386612087375867
248	1	3	0.6673324903303071
248	3	4	0.19011216294293629
248	4	0	0.024428622600377304
248	1	0	0.03290679162050825
248	4	1	0.5413095372683605
248	3	2	0.13521961098208848
248	0	0	0.010445723238622872
248	1	2	1.2480152193192757
248	4	4	0.5473448440284537
249	1	4	1.1386612087375867
249	1	3	0.6673324903303071
249	3	4	0.19011216294293629
249	4	4	0.5473448440284537
249	1	0	0.03290679162050825
249	4	2	0.3749075080257905
249	1	2	1.2480152193192757
249	0	3	0.03362528052051934
249	2	3	0.13665658878211068
249	4	3	0.20333235870314048
249	3	1	0.3537839343654642
249	3	0	0.011783217960181993
249	4	1	0.5413095372683605
249	2	1	0.5904541780291196
249	2	2	0.473484185107313
249	3	3	0.1666894248025745
249	3	2	0.13521961098208848
249	0	0	0.010445723238622872
249	4	0	0.024428622600377304
249	0	4	0.057048018660881106
249	1	1	1.7756734674874253
249	2	4	0.3066510625247363
249	0	1	0.10130693490156469
249	0	2	0.04526480070069912
249	2	0	0.012214311300188652
250	2	3	0.13665658878211068
250	3	2	0.13521961098208848
250	0	2	0.04526480070069912
250	2	2	0.473484185107313
250	0	4	0.057048018660881106
250	2	1	0.5904541780291196
250	0	3	0.03362528052051934
250	0	1	0.10130693490156469
250	4	4	0.5473448440284537
250	2	4	0.3066510625247363
250	3	1	0.3537839343654642
250	3	0	0.011783217960181993
250	0	0	0.010445723238622872
250	3	3	0.1666894248025745
250	4	1	0.5413095372683605
250	3	4	0.19011216294293629
250	1	1	1.7756734674874253
250	4	0	0.024428622600377304
250	1	4	1.1386612087375867
250	1	3	0.6673324903303071
250	1	0	0.03290679162050825
250	4	3	0.20333235870314048
250	1	2	1.2480152193192757
250	2	0	0.012214311300188652
250	4	2	0.3749075080257905
251	4	4	0.5473448440284537
251	3	4	0.19011216294293629
251	4	2	0.3749075080257905
251	1	0	0.03290679162050825
251	1	2	1.2480152193192757
251	4	1	0.5413095372683605
251	0	0	0.010445723238622872
251	3	3	0.1666894248025745
251	4	0	0.024428622600377304
251	2	0	0.012214311300188652
251	2	4	0.3066510625247363
251	1	1	1.7756734674874253
251	1	3	0.6673324903303071
251	4	3	0.20333235870314048
251	2	2	0.473484185107313
251	0	4	0.057048018660881106
251	0	2	0.04526480070069912
251	3	2	0.13521961098208848
251	2	1	0.5904541780291196
251	0	1	0.10130693490156469
251	3	0	0.011783217960181993
251	2	3	0.13665658878211068
251	3	1	0.3537839343654642
251	0	3	0.03362528052051934
251	1	4	1.1386612087375867
252	3	1	0.3249006805850181
252	0	1	0.11208426840173115
252	1	1	1.6796833504459427
252	2	2	0.4208907976265007
252	4	2	0.305214084724714
252	0	4	0.053886667500832285
252	2	3	0.18968106960292963
252	2	0	0.00785205726440699
252	0	2	0.044977405140694676
252	4	0	0.008765564580135384
252	0	0	0.008047075680124288
252	3	4	0.21396599442330472
252	3	3	0.16367177142252792
252	3	0	0.005637374446240915
252	1	0	0.015663058020241916
252	4	3	0.18407685618284308
252	0	3	0.03721772502057483
252	1	4	1.248158917099278
252	2	4	0.44000260236679584
252	4	1	0.47075392728727083
252	1	3	0.6920485084906887
252	2	1	0.7022510508708464
252	3	2	0.1337826331820663
252	4	4	0.502367438887759
252	1	2	1.134206577557518
253	0	4	0.053886667500832285
253	2	0	0.00785205726440699
253	2	2	0.4208907976265007
253	2	1	0.7022510508708464
253	3	4	0.21396599442330472
253	4	3	0.18407685618284308
253	4	0	0.008765564580135384
253	0	0	0.008047075680124288
253	0	2	0.044977405140694676
253	0	3	0.03721772502057483
253	0	1	0.11208426840173115
253	3	1	0.3249006805850181
253	1	4	1.248158917099278
253	3	3	0.16367177142252792
253	4	2	0.305214084724714
253	4	1	0.47075392728727083
253	1	3	0.6920485084906887
253	2	3	0.18968106960292963
253	2	4	0.44000260236679584
253	1	0	0.015663058020241916
253	1	2	1.134206577557518
253	1	1	1.6796833504459427
253	3	0	0.005637374446240915
253	4	4	0.502367438887759
253	3	2	0.1337826331820663
254	1	0	0.015663058020241916
254	0	3	0.03721772502057483
254	3	0	0.005637374446240915
254	0	4	0.053886667500832285
254	1	4	1.248158917099278
254	3	4	0.21396599442330472
254	0	1	0.11208426840173115
254	2	2	0.4208907976265007
254	1	2	1.134206577557518
254	2	1	0.7022510508708464
254	2	3	0.18968106960292963
254	4	3	0.18407685618284308
254	4	1	0.47075392728727083
