T	Origin	Destination	Count
128	4	7	2.070906877662812
128	0	9	0.19172245891661596
128	1	5	0.2936701156421181
128	9	6	2.4421789409616554
128	6	8	0.5903834449178332
128	3	0	0.12629336579427877
128	7	7	4.663724893487523
128	6	5	1.1640292148508826
128	7	0	0.09292670202591079
128	6	7	3.0858186244674375
128	4	0	0.2221545952525867
128	8	6	1.2964090079123554
128	0	4	0.3256238587948874
128	2	3	0.8216676810712112
128	5	1	0.19020085209981744
128	0	3	0.2480219111381619
128	8	3	0.23584905660377362
128	2	0	0.1886792452830189
128	4	6	3.8390139987827143
128	8	4	0.6101643335362142
128	6	9	2.4193548387096775
128	1	0	0.7410225197808887
128	5	4	1.7559342665855144
128	8	5	0.9768715763846622
128	3	9	1.1762020693852708
128	1	4	1.3831405964698722
128	5	8	0.9449178332318929
128	2	5	0.4001825928180159
128	7	3	1.001217285453439
128	5	0	0.08825319537431528
128	2	2	0.7029823493609252
128	0	1	0.8231892878880098
128	2	4	1.4257455873402314
128	5	2	0.251065124771759
128	0	5	0.14455264759586123
128	1	6	0.6025562994522216
128	7	2	0.2754108338405356
128	9	1	0.13846622032866707
128	8	7	2.4071819841752893
128	0	8	0.06086427267194157
128	4	5	1.6965916007303712
128	3	5	0.7988435788192332
128	3	7	2.434570906877663
128	2	8	0.1278149726110773
128	6	1	0.2586731588557517
128	9	4	1.024041387705417
128	9	2	0.15368228849665247
128	4	3	0.9920876445526476
128	6	0	0.11107729762629336
128	3	4	1.3451004260499086
128	7	8	1.4987827145465613
128	9	8	1.7057212416311627
128	3	6	2.7601947656725505
128	2	6	1.1762020693852708
128	9	3	0.5082166768107121
128	0	6	0.26171637248934876
128	1	8	0.16889835666463787
128	9	7	3.8633597078514916
128	5	9	2.0602556299452224
128	7	4	1.444004869141814
128	2	1	0.6421180766889836
128	1	3	0.4686548995739502
128	5	7	2.996043822276324
128	7	9	3.673158855751674
128	7	5	1.879184418746196
128	9	9	5.383444917833232
128	2	7	0.7973219720024345
128	4	4	4.481132075471699
128	1	2	0.6618989653073646
128	8	1	0.08314494391792018
128	8	9	2.417833231892879
128	8	8	0.8916615946439441
128	7	1	0.28301886792452835
128	0	2	0.22671941570298237
128	7	6	4.032258064516129
128	1	9	0.3590992087644553
128	5	6	2.935179549604382
128	1	7	0.5508216676810712
128	5	3	0.5158247108947048
128	6	3	0.8794887401095557
128	1	1	3.3825319537431526
128	4	8	0.5188679245283019
128	6	4	1.690505173463177
128	2	9	0.34844796104686554
128	8	2	0.08977480219111382
128	4	2	0.7090687766281193
128	8	0	0.041498367730869255
128	3	3	1.0727328058429701
128	6	2	0.34692635423006696
128	9	0	0.044017911485957746
128	4	9	1.3466220328667073
128	5	5	1.5474741326841144
128	3	2	0.5082166768107121
128	4	1	1.0423006695069994
128	0	7	0.3225806451612903
129	1	7	0.5508216676810712
129	1	4	1.3831405964698722
129	8	4	0.6101643335362142
129	5	2	0.251065124771759
129	8	7	2.4071819841752893
129	1	0	0.7410225197808887
129	7	4	1.444004869141814
129	4	8	0.5188679245283019
129	1	9	0.3590992087644553
129	7	3	1.001217285453439
129	9	1	0.13846622032866707
129	5	0	0.08825319537431528
129	6	0	0.11107729762629336
129	1	1	3.3825319537431526
129	6	6	1.9096165550821669
129	8	3	0.23584905660377362
129	9	0	0.044017911485957746
129	4	6	3.8390139987827143
129	9	3	0.5082166768107121
129	7	5	1.879184418746196
129	4	7	2.070906877662812
129	4	9	1.3466220328667073
129	1	6	0.6025562994522216
129	5	9	2.0602556299452224
129	1	3	0.4686548995739502
129	5	1	0.19020085209981744
129	6	8	0.5903834449178332
129	3	4	1.3451004260499086
129	0	7	0.3225806451612903
129	9	4	1.024041387705417
129	6	2	0.34692635423006696
129	1	5	0.2936701156421181
129	1	8	0.16889835666463787
129	9	9	5.383444917833232
129	6	7	3.0858186244674375
129	0	9	0.19172245891661596
129	8	0	0.041498367730869255
129	3	3	1.0727328058429701
129	3	9	1.1762020693852708
129	0	8	0.06086427267194157
129	9	7	3.8633597078514916
129	8	8	0.8916615946439441
129	1	2	0.6618989653073646
129	5	4	1.7559342665855144
129	2	3	0.8216676810712112
129	3	7	2.434570906877663
129	8	5	0.9768715763846622
129	5	3	0.5158247108947048
129	5	7	2.996043822276324
129	7	2	0.2754108338405356
129	0	6	0.26171637248934876
129	7	1	0.28301886792452835
129	9	8	1.7057212416311627
129	8	1	0.08314494391792018
129	2	1	0.6421180766889836
129	4	2	0.7090687766281193
129	3	5	0.7988435788192332
129	2	6	1.1762020693852708
129	0	0	1.3633597078514912
129	5	6	2.935179549604382
129	2	8	0.1278149726110773
129	6	3	0.8794887401095557
129	9	6	2.4421789409616554
129	0	3	0.2480219111381619
129	6	4	1.690505173463177
129	4	1	1.0423006695069994
129	4	4	4.481132075471699
129	4	3	0.9920876445526476
129	6	5	1.1640292148508826
129	2	2	0.7029823493609252
129	7	8	1.4987827145465613
129	9	5	1.4211807668898357
129	8	6	1.2964090079123554
129	4	0	0.2221545952525867
129	3	2	0.5082166768107121
129	7	9	3.673158855751674
129	5	8	0.9449178332318929
129	4	5	1.6965916007303712
129	2	4	1.4257455873402314
129	3	1	0.3971393791844187
129	3	6	2.7601947656725505
129	2	0	0.1886792452830189
129	6	9	2.4193548387096775
129	9	2	0.15368228849665247
129	7	6	4.032258064516129
129	2	9	0.34844796104686554
129	6	1	0.2586731588557517
129	3	0	0.12629336579427877
129	7	0	0.09292670202591079
129	3	8	0.3895313451004261
129	8	2	0.08977480219111382
129	2	5	0.4001825928180159
129	2	7	0.7973219720024345
129	0	1	0.8231892878880098
129	5	5	1.5474741326841144
129	7	7	4.663724893487523
129	0	5	0.14455264759586123
129	8	9	2.417833231892879
129	0	2	0.22671941570298237
129	0	4	0.3256238587948874
130	9	5	1.4211807668898357
130	0	0	1.3633597078514912
130	5	1	0.19020085209981744
130	8	2	0.08977480219111382
130	7	8	1.4987827145465613
130	4	7	2.070906877662812
130	2	2	0.7029823493609252
130	3	6	2.7601947656725505
130	5	5	1.5474741326841144
130	3	2	0.5082166768107121
130	6	7	3.0858186244674375
130	1	4	1.3831405964698722
130	2	4	1.4257455873402314
130	5	0	0.08825319537431528
130	9	9	5.383444917833232
130	6	3	0.8794887401095557
130	2	7	0.7973219720024345
130	0	8	0.06086427267194157
130	7	5	1.879184418746196
130	4	5	1.6965916007303712
130	4	3	0.9920876445526476
130	7	1	0.28301886792452835
130	6	9	2.4193548387096775
130	2	8	0.1278149726110773
130	8	3	0.23584905660377362
130	3	4	1.3451004260499086
130	4	4	4.481132075471699
130	2	3	0.8216676810712112
130	8	8	0.8916615946439441
130	2	9	0.34844796104686554
130	6	1	0.2586731588557517
130	0	7	0.3225806451612903
130	9	1	0.13846622032866707
130	7	4	1.444004869141814
130	5	3	0.5158247108947048
130	1	8	0.16889835666463787
130	1	5	0.2936701156421181
130	9	6	2.4421789409616554
130	3	3	1.0727328058429701
130	7	0	0.09292670202591079
130	1	9	0.3590992087644553
130	6	8	0.5903834449178332
130	0	5	0.14455264759586123
130	4	2	0.7090687766281193
130	6	2	0.34692635423006696
130	9	8	1.7057212416311627
130	3	5	0.7988435788192332
130	0	2	0.22671941570298237
130	1	3	0.4686548995739502
130	6	0	0.11107729762629336
130	7	9	3.673158855751674
130	5	4	1.7559342665855144
130	7	3	1.001217285453439
130	9	3	0.5082166768107121
130	5	2	0.251065124771759
130	9	2	0.15368228849665247
130	3	0	0.12629336579427877
130	0	4	0.3256238587948874
130	4	1	1.0423006695069994
130	8	1	0.08314494391792018
130	1	1	3.3825319537431526
130	1	7	0.5508216676810712
130	4	6	3.8390139987827143
130	3	9	1.1762020693852708
130	4	9	1.3466220328667073
130	2	0	0.1886792452830189
130	2	6	1.1762020693852708
130	6	6	1.9096165550821669
130	9	4	1.024041387705417
130	0	6	0.26171637248934876
130	4	0	0.2221545952525867
130	6	4	1.690505173463177
130	7	6	4.032258064516129
130	0	9	0.19172245891661596
130	6	5	1.1640292148508826
130	7	7	4.663724893487523
130	8	5	0.9768715763846622
130	3	8	0.3895313451004261
130	5	7	2.996043822276324
130	1	0	0.7410225197808887
130	9	0	0.044017911485957746
130	4	8	0.5188679245283019
130	5	9	2.0602556299452224
130	9	7	3.8633597078514916
130	0	3	0.2480219111381619
130	8	7	2.4071819841752893
130	5	8	0.9449178332318929
130	8	4	0.6101643335362142
130	5	6	2.935179549604382
130	3	7	2.434570906877663
130	8	6	1.2964090079123554
130	3	1	0.3971393791844187
130	0	1	0.8231892878880098
130	2	1	0.6421180766889836
130	1	6	0.6025562994522216
130	8	0	0.041498367730869255
130	1	2	0.6618989653073646
130	8	9	2.417833231892879
130	7	2	0.2754108338405356
130	2	5	0.4001825928180159
131	7	7	4.663724893487523
131	6	9	2.4193548387096775
131	1	9	0.3590992087644553
131	9	6	2.4421789409616554
131	7	8	1.4987827145465613
131	0	4	0.3256238587948874
131	1	0	0.7410225197808887
131	4	0	0.2221545952525867
131	1	7	0.5508216676810712
131	4	1	1.0423006695069994
131	7	5	1.879184418746196
131	6	3	0.8794887401095557
131	0	1	0.8231892878880098
131	8	5	0.9768715763846622
131	7	0	0.09292670202591079
131	8	7	2.4071819841752893
131	4	3	0.9920876445526476
131	5	0	0.08825319537431528
131	9	4	1.024041387705417
131	0	8	0.06086427267194157
131	2	6	1.1762020693852708
131	2	5	0.4001825928180159
131	4	7	2.070906877662812
131	0	2	0.22671941570298237
131	5	4	1.7559342665855144
131	7	1	0.28301886792452835
131	1	6	0.6025562994522216
131	3	3	1.0727328058429701
131	6	8	0.5903834449178332
131	5	8	0.9449178332318929
131	7	9	3.673158855751674
131	6	4	1.690505173463177
131	3	1	0.3971393791844187
131	4	8	0.5188679245283019
131	6	0	0.11107729762629336
131	2	9	0.34844796104686554
131	3	2	0.5082166768107121
131	5	2	0.251065124771759
131	3	5	0.7988435788192332
131	8	0	0.041498367730869255
131	0	3	0.2480219111381619
131	5	6	2.935179549604382
131	3	6	2.7601947656725505
131	9	3	0.5082166768107121
131	8	4	0.6101643335362142
131	3	0	0.12629336579427877
131	6	7	3.0858186244674375
131	0	0	1.3633597078514912
131	0	6	0.26171637248934876
131	4	4	4.481132075471699
131	0	7	0.3225806451612903
131	6	2	0.34692635423006696
131	7	6	4.032258064516129
131	5	7	2.996043822276324
131	2	1	0.6421180766889836
131	2	3	0.8216676810712112
131	2	4	1.4257455873402314
131	5	3	0.5158247108947048
131	7	2	0.2754108338405356
131	6	6	1.9096165550821669
131	4	9	1.3466220328667073
131	1	3	0.4686548995739502
131	9	0	0.044017911485957746
131	8	8	0.8916615946439441
131	2	7	0.7973219720024345
131	9	2	0.15368228849665247
131	1	8	0.16889835666463787
131	7	3	1.001217285453439
131	5	9	2.0602556299452224
131	4	5	1.6965916007303712
131	4	6	3.8390139987827143
131	5	5	1.5474741326841144
131	9	7	3.8633597078514916
131	5	1	0.19020085209981744
131	9	5	1.4211807668898357
131	8	3	0.23584905660377362
131	8	6	1.2964090079123554
131	2	2	0.7029823493609252
131	6	5	1.1640292148508826
131	1	5	0.2936701156421181
131	3	7	2.434570906877663
131	4	2	0.7090687766281193
131	0	5	0.14455264759586123
131	1	2	0.6618989653073646
131	1	4	1.3831405964698722
131	3	4	1.3451004260499086
131	2	8	0.1278149726110773
131	8	2	0.08977480219111382
131	9	1	0.13846622032866707
131	8	9	2.417833231892879
131	3	8	0.3895313451004261
131	7	4	1.444004869141814
131	9	8	1.7057212416311627
131	6	1	0.2586731588557517
131	2	0	0.1886792452830189
131	8	1	0.08314494391792018
131	0	9	0.19172245891661596
131	1	1	3.3825319537431526
131	9	9	5.383444917833232
131	3	9	1.1762020693852708
132	0	8	0.06358142770193896
132	1	1	3.2958003651856362
132	7	4	1.4850882531953744
132	8	5	0.9920876445526476
132	0	1	0.73950091296409
132	5	0	0.11236481108666137
132	1	0	0.6847230675593428
132	1	2	0.7334144856968959
132	5	3	0.5949482653682289
132	7	6	4.041387705416921
132	6	5	1.272063298843579
132	6	1	0.29214850882531956
132	6	6	2.472611077297626
132	2	0	0.17498478393183203
132	8	1	0.11412051125989045
132	2	3	0.7212416311625077
132	7	7	4.869141813755326
132	9	4	1.1046865489957396
132	0	0	1.4455264759586124
132	1	9	0.3210590383444918
132	7	8	1.7422398052343275
132	3	8	0.40626902008521004
132	6	0	0.11412051125989045
132	4	2	0.7958003651856361
132	7	5	1.9735240413877055
132	2	5	0.3164942178940962
132	2	2	0.6984175289105296
132	3	6	2.2185027388922705
132	4	4	4.674376141205113
132	8	0	0.035504159058632585
132	3	0	0.1323797930614729
132	7	9	4.193548387096774
132	8	3	0.2738892270237371
132	5	5	1.5322580645161292
132	3	7	2.1317711503347536
132	4	6	3.163420572124163
132	3	9	0.9646987218502739
132	2	7	0.7197200243457091
132	5	6	2.417833231892879
132	1	8	0.1430310407790627
132	8	4	0.5690809494826538
132	8	2	0.08640552995391705
132	5	9	1.8578819233110166
132	9	3	0.5629945222154595
132	0	9	0.12629336579427877
132	9	8	2.0359099208764455
132	4	8	0.5264759586122946
132	6	2	0.4017041996348144
132	4	7	2.0039561777236763
132	9	9	5.575167376749849
132	7	0	0.10499087035909921
132	9	2	0.18715763846622033
132	5	2	0.2693244065733415
132	3	4	1.1183810103469265
132	1	3	0.42148508825319536
132	2	9	0.30888618381010347
132	9	5	1.6859403530127814
132	5	4	1.6874619598295801
132	2	6	1.0590383444917832
132	3	3	1.2111990261716374
132	5	8	1.0027388922702374
132	0	3	0.21606816798539258
132	9	0	0.07825406486392487
132	0	4	0.35605599513085817
132	5	7	2.652160681679854
132	8	6	1.1442483262325016
132	2	8	0.12020693852708461
132	7	3	1.2644552647595861
132	5	1	0.23737066342057214
132	4	1	0.9646987218502739
132	3	1	0.37431527693244065
132	2	4	1.1381618989653075
132	3	2	0.6071211199026172
132	9	6	2.773889227023737
132	7	2	0.37279367011564213
132	8	7	2.1485088253195377
132	3	5	0.7668898356664638
132	4	0	0.22063298843578819
132	6	4	1.9537431527693243
132	4	9	1.2370663420572126
132	8	8	1.040779062690201
132	6	7	3.5346926354230073
132	1	4	1.1838101034692636
132	9	1	0.20237370663420573
132	6	3	1.125989044430919
132	1	6	0.5629945222154595
132	0	2	0.2236762020693853
132	6	9	2.598904443091905
132	0	5	0.11412051125989045
132	0	7	0.2845404747413269
132	6	8	0.776019476567255
132	1	5	0.30888618381010347
132	7	1	0.2647595861229458
132	2	1	0.6086427267194158
132	0	6	0.18715763846622033
132	8	9	2.23980523432745
132	1	7	0.5279975654290932
132	9	7	4.006390748630554
132	4	3	0.9814363968350579
132	4	5	1.5916007303712723
133	1	3	0.42148508825319536
133	5	0	0.11236481108666137
133	9	4	1.1046865489957396
133	3	5	0.7668898356664638
133	0	0	1.4455264759586124
133	5	7	2.652160681679854
133	7	6	4.041387705416921
133	5	3	0.5949482653682289
133	4	2	0.7958003651856361
133	3	0	0.1323797930614729
133	5	8	1.0027388922702374
133	3	1	0.37431527693244065
133	6	6	2.472611077297626
133	3	6	2.2185027388922705
133	0	4	0.35605599513085817
133	5	9	1.8578819233110166
133	3	3	1.2111990261716374
133	2	2	0.6984175289105296
133	7	0	0.10499087035909921
133	4	7	2.0039561777236763
133	1	4	1.1838101034692636
133	6	7	3.5346926354230073
133	9	1	0.20237370663420573
133	1	9	0.3210590383444918
133	4	0	0.22063298843578819
133	2	1	0.6086427267194158
133	0	5	0.11412051125989045
133	4	3	0.9814363968350579
133	2	6	1.0590383444917832
133	4	6	3.163420572124163
133	6	8	0.776019476567255
133	9	2	0.18715763846622033
133	6	2	0.4017041996348144
133	5	1	0.23737066342057214
133	2	9	0.30888618381010347
133	0	8	0.06358142770193896
133	7	7	4.869141813755326
133	8	5	0.9920876445526476
133	0	6	0.18715763846622033
133	3	7	2.1317711503347536
133	1	7	0.5279975654290932
133	1	0	0.6847230675593428
133	2	3	0.7212416311625077
133	5	2	0.2693244065733415
133	8	6	1.1442483262325016
133	9	0	0.07825406486392487
133	1	8	0.1430310407790627
133	7	9	4.193548387096774
133	1	2	0.7334144856968959
133	5	6	2.417833231892879
133	6	9	2.598904443091905
133	8	2	0.08640552995391705
133	9	3	0.5629945222154595
133	2	4	1.1381618989653075
133	4	5	1.5916007303712723
133	0	7	0.2845404747413269
133	7	8	1.7422398052343275
133	7	2	0.37279367011564213
133	9	8	2.0359099208764455
133	9	9	5.575167376749849
133	0	9	0.12629336579427877
133	1	5	0.30888618381010347
133	8	1	0.11412051125989045
133	3	4	1.1183810103469265
133	3	9	0.9646987218502739
133	9	6	2.773889227023737
133	6	5	1.272063298843579
133	7	5	1.9735240413877055
133	5	5	1.5322580645161292
133	6	4	1.9537431527693243
133	3	2	0.6071211199026172
133	1	1	3.2958003651856362
133	2	8	0.12020693852708461
133	0	3	0.21606816798539258
133	0	1	0.73950091296409
133	4	4	4.674376141205113
133	4	1	0.9646987218502739
133	6	0	0.11412051125989045
133	7	4	1.4850882531953744
133	8	4	0.5690809494826538
133	0	2	0.2236762020693853
133	1	6	0.5629945222154595
133	8	8	1.040779062690201
133	8	3	0.2738892270237371
133	4	8	0.5264759586122946
133	4	9	1.2370663420572126
133	8	0	0.035504159058632585
133	8	7	2.1485088253195377
133	2	5	0.3164942178940962
133	2	7	0.7197200243457091
133	6	3	1.125989044430919
133	6	1	0.29214850882531956
133	7	1	0.2647595861229458
133	9	5	1.6859403530127814
133	7	3	1.2644552647595861
133	5	4	1.6874619598295801
133	8	9	2.23980523432745
133	9	7	4.006390748630554
133	3	8	0.40626902008521004
133	2	0	0.17498478393183203
134	3	6	2.2185027388922705
134	7	2	0.37279367011564213
134	5	2	0.2693244065733415
134	3	8	0.40626902008521004
134	9	8	2.0359099208764455
134	1	4	1.1838101034692636
134	4	2	0.7958003651856361
134	8	2	0.08640552995391705
134	9	5	1.6859403530127814
134	2	5	0.3164942178940962
134	0	8	0.06358142770193896
134	3	9	0.9646987218502739
134	6	0	0.11412051125989045
134	7	1	0.2647595861229458
134	8	0	0.035504159058632585
134	8	7	2.1485088253195377
134	3	3	1.2111990261716374
134	6	7	3.5346926354230073
134	0	3	0.21606816798539258
134	2	8	0.12020693852708461
134	6	8	0.776019476567255
134	7	6	4.041387705416921
134	4	4	4.674376141205113
134	9	0	0.07825406486392487
134	1	7	0.5279975654290932
134	6	9	2.598904443091905
134	5	6	2.417833231892879
134	6	5	1.272063298843579
134	3	5	0.7668898356664638
134	0	7	0.2845404747413269
134	4	9	1.2370663420572126
134	7	9	4.193548387096774
134	5	4	1.6874619598295801
134	0	2	0.2236762020693853
134	9	9	5.575167376749849
134	6	4	1.9537431527693243
134	9	6	2.773889227023737
134	1	5	0.30888618381010347
134	2	2	0.6984175289105296
134	5	9	1.8578819233110166
134	9	3	0.5629945222154595
134	9	7	4.006390748630554
134	5	8	1.0027388922702374
134	3	1	0.37431527693244065
134	8	1	0.11412051125989045
134	4	0	0.22063298843578819
134	0	4	0.35605599513085817
134	5	3	0.5949482653682289
134	0	9	0.12629336579427877
134	7	4	1.4850882531953744
134	2	0	0.17498478393183203
134	8	3	0.2738892270237371
134	4	7	2.0039561777236763
134	4	8	0.5264759586122946
134	7	0	0.10499087035909921
134	6	1	0.29214850882531956
134	5	0	0.11236481108666137
134	6	6	2.472611077297626
134	1	1	3.2958003651856362
134	8	8	1.040779062690201
134	8	4	0.5690809494826538
134	6	3	1.125989044430919
134	8	5	0.9920876445526476
134	1	6	0.5629945222154595
134	0	0	1.4455264759586124
134	1	0	0.6847230675593428
134	1	9	0.3210590383444918
134	4	5	1.5916007303712723
134	3	4	1.1183810103469265
134	0	5	0.11412051125989045
134	4	6	3.163420572124163
134	2	4	1.1381618989653075
134	2	6	1.0590383444917832
134	3	7	2.1317711503347536
134	9	1	0.20237370663420573
134	8	6	1.1442483262325016
134	1	8	0.1430310407790627
134	5	7	2.652160681679854
134	3	0	0.1323797930614729
134	7	7	4.869141813755326
134	0	1	0.73950091296409
134	7	8	1.7422398052343275
134	9	2	0.18715763846622033
134	2	7	0.7197200243457091
134	8	9	2.23980523432745
134	0	6	0.18715763846622033
134	7	3	1.2644552647595861
134	7	5	1.9735240413877055
134	5	5	1.5322580645161292
134	4	3	0.9814363968350579
134	5	1	0.23737066342057214
134	4	1	0.9646987218502739
134	3	2	0.6071211199026172
134	1	3	0.42148508825319536
134	1	2	0.7334144856968959
134	2	9	0.30888618381010347
134	6	2	0.4017041996348144
134	2	3	0.7212416311625077
134	2	1	0.6086427267194158
134	9	4	1.1046865489957396
135	6	3	1.125989044430919
135	3	0	0.1323797930614729
135	3	2	0.6071211199026172
135	5	9	1.8578819233110166
135	8	8	1.040779062690201
135	1	1	3.2958003651856362
135	5	2	0.2693244065733415
135	3	4	1.1183810103469265
135	1	7	0.5279975654290932
135	4	7	2.0039561777236763
135	9	1	0.20237370663420573
135	9	0	0.07825406486392487
135	1	8	0.1430310407790627
135	4	0	0.22063298843578819
135	8	6	1.1442483262325016
135	5	8	1.0027388922702374
135	5	5	1.5322580645161292
135	9	6	2.773889227023737
135	6	1	0.29214850882531956
135	3	1	0.37431527693244065
135	1	5	0.30888618381010347
135	4	3	0.9814363968350579
135	1	6	0.5629945222154595
135	8	9	2.23980523432745
135	6	2	0.4017041996348144
135	3	3	1.2111990261716374
135	8	5	0.9920876445526476
135	8	7	2.1485088253195377
135	4	8	0.5264759586122946
135	6	0	0.11412051125989045
135	9	2	0.18715763846622033
135	0	6	0.18715763846622033
135	0	5	0.11412051125989045
135	5	7	2.652160681679854
135	5	6	2.417833231892879
135	5	0	0.11236481108666137
135	4	1	0.9646987218502739
135	7	6	4.041387705416921
135	1	2	0.7334144856968959
135	2	0	0.17498478393183203
135	0	2	0.2236762020693853
135	5	1	0.23737066342057214
135	3	6	2.2185027388922705
135	8	2	0.08640552995391705
135	3	9	0.9646987218502739
135	3	8	0.40626902008521004
135	2	3	0.7212416311625077
135	7	2	0.37279367011564213
135	6	6	2.472611077297626
135	2	2	0.6984175289105296
135	0	9	0.12629336579427877
135	2	5	0.3164942178940962
135	9	7	4.006390748630554
135	2	8	0.12020693852708461
135	3	5	0.7668898356664638
135	2	7	0.7197200243457091
135	5	4	1.6874619598295801
135	0	4	0.35605599513085817
135	7	1	0.2647595861229458
135	7	7	4.869141813755326
135	6	8	0.776019476567255
135	8	1	0.11412051125989045
135	1	4	1.1838101034692636
135	6	7	3.5346926354230073
135	8	0	0.035504159058632585
135	1	3	0.42148508825319536
135	4	6	3.163420572124163
135	7	8	1.7422398052343275
135	2	9	0.30888618381010347
135	4	4	4.674376141205113
135	6	4	1.9537431527693243
135	5	3	0.5949482653682289
135	3	7	2.1317711503347536
135	1	0	0.6847230675593428
135	9	9	5.575167376749849
135	0	7	0.2845404747413269
135	8	3	0.2738892270237371
135	0	3	0.21606816798539258
135	2	6	1.0590383444917832
135	9	5	1.6859403530127814
135	1	9	0.3210590383444918
135	9	3	0.5629945222154595
135	7	4	1.4850882531953744
135	8	4	0.5690809494826538
135	4	9	1.2370663420572126
135	0	1	0.73950091296409
135	7	9	4.193548387096774
135	2	1	0.6086427267194158
135	6	5	1.272063298843579
135	0	0	1.4455264759586124
135	2	4	1.1381618989653075
135	4	5	1.5916007303712723
135	6	9	2.598904443091905
135	9	4	1.1046865489957396
135	7	5	1.9735240413877055
135	7	3	1.2644552647595861
135	7	0	0.10499087035909921
135	9	8	2.0359099208764455
135	0	8	0.06358142770193896
135	4	2	0.7958003651856361
136	3	3	1.2111990261716374
136	6	6	2.472611077297626
136	7	1	0.2647595861229458
136	1	5	0.30888618381010347
136	9	9	5.575167376749849
136	7	8	1.7422398052343275
136	5	7	2.652160681679854
136	4	8	0.5264759586122946
136	2	2	0.6984175289105296
136	8	6	1.1442483262325016
136	8	2	0.08640552995391705
136	7	5	1.9735240413877055
136	1	8	0.1430310407790627
136	1	9	0.3210590383444918
136	0	1	0.73950091296409
136	7	6	4.041387705416921
136	0	4	0.35605599513085817
136	8	9	2.23980523432745
136	8	8	1.040779062690201
136	3	5	0.7668898356664638
136	6	4	1.9537431527693243
136	6	5	1.272063298843579
136	2	0	0.17498478393183203
136	4	3	0.9814363968350579
136	1	7	0.5279975654290932
136	7	3	1.2644552647595861
136	3	4	1.1183810103469265
136	3	8	0.40626902008521004
136	7	9	4.193548387096774
136	5	2	0.2693244065733415
136	0	5	0.11412051125989045
136	5	6	2.417833231892879
136	8	7	2.1485088253195377
136	2	1	0.6086427267194158
136	6	3	1.125989044430919
136	4	6	3.163420572124163
136	1	6	0.5629945222154595
136	4	5	1.5916007303712723
136	9	1	0.20237370663420573
136	4	1	0.9646987218502739
136	9	0	0.07825406486392487
136	3	9	0.9646987218502739
136	5	0	0.11236481108666137
136	9	4	1.1046865489957396
136	7	0	0.10499087035909921
136	4	2	0.7958003651856361
136	0	9	0.12629336579427877
136	6	8	0.776019476567255
136	2	8	0.12020693852708461
136	7	7	4.869141813755326
136	5	8	1.0027388922702374
136	8	0	0.035504159058632585
136	8	1	0.11412051125989045
136	3	1	0.37431527693244065
136	0	8	0.06358142770193896
136	4	7	2.0039561777236763
136	8	3	0.2738892270237371
136	1	2	0.7334144856968959
136	5	5	1.5322580645161292
136	5	4	1.6874619598295801
136	5	9	1.8578819233110166
136	4	4	4.674376141205113
136	6	0	0.11412051125989045
136	3	6	2.2185027388922705
136	3	0	0.1323797930614729
136	1	1	3.2958003651856362
136	9	7	4.006390748630554
136	2	7	0.7197200243457091
136	3	7	2.1317711503347536
136	9	5	1.6859403530127814
136	2	6	1.0590383444917832
136	8	4	0.5690809494826538
136	6	1	0.29214850882531956
136	5	3	0.5949482653682289
136	0	6	0.18715763846622033
136	0	3	0.21606816798539258
136	6	2	0.4017041996348144
136	9	2	0.18715763846622033
136	2	3	0.7212416311625077
136	4	9	1.2370663420572126
136	9	6	2.773889227023737
136	2	9	0.30888618381010347
136	5	1	0.23737066342057214
136	1	4	1.1838101034692636
136	8	5	0.9920876445526476
136	4	0	0.22063298843578819
136	7	2	0.37279367011564213
136	3	2	0.6071211199026172
136	2	4	1.1381618989653075
136	9	8	2.0359099208764455
136	6	7	3.5346926354230073
136	0	7	0.2845404747413269
136	9	3	0.5629945222154595
136	1	3	0.42148508825319536
136	0	2	0.2236762020693853
136	0	0	1.4455264759586124
136	6	9	2.598904443091905
136	2	5	0.3164942178940962
136	1	0	0.6847230675593428
136	7	4	1.4850882531953744
137	2	7	0.7197200243457091
137	8	5	0.9920876445526476
137	7	3	1.2644552647595861
137	2	9	0.30888618381010347
137	2	4	1.1381618989653075
137	1	0	0.6847230675593428
137	0	2	0.2236762020693853
137	8	6	1.1442483262325016
137	2	8	0.12020693852708461
137	1	9	0.3210590383444918
137	0	3	0.21606816798539258
137	2	5	0.3164942178940962
137	8	4	0.5690809494826538
137	8	7	2.1485088253195377
137	2	6	1.0590383444917832
137	0	6	0.18715763846622033
137	0	1	0.73950091296409
137	7	4	1.4850882531953744
137	8	3	0.2738892270237371
137	7	2	0.37279367011564213
137	0	9	0.12629336579427877
137	7	1	0.2647595861229458
137	0	5	0.11412051125989045
137	4	4	4.674376141205113
137	5	8	1.0027388922702374
137	1	4	1.1838101034692636
137	4	3	0.9814363968350579
137	5	9	1.8578819233110166
137	4	2	0.7958003651856361
137	7	7	4.869141813755326
137	2	2	0.6984175289105296
137	6	0	0.11412051125989045
137	4	1	0.9646987218502739
137	6	1	0.29214850882531956
137	4	0	0.22063298843578819
137	1	7	0.5279975654290932
137	8	8	1.040779062690201
137	6	2	0.4017041996348144
137	9	9	5.575167376749849
137	5	7	2.652160681679854
137	3	8	0.40626902008521004
137	8	0	0.035504159058632585
137	4	6	3.163420572124163
137	5	1	0.23737066342057214
137	2	0	0.17498478393183203
137	5	2	0.2693244065733415
137	1	5	0.30888618381010347
137	5	0	0.11236481108666137
