T	Origin	Destination	Count
80	3	3	0.0456727408304982
80	4	7	0.03262338630749872
80	3	4	0.16591322179242207
80	10	1	0.12396886796849514
80	10	3	0.33928321759798663
80	3	10	0.1948082210933495
80	10	4	4.319336347112831
80	10	5	0.6739059514377592
80	3	2	0.04474064407885539
80	10	6	0.3504683786177005
80	4	0	0.6990725637321153
80	8	9	0.2973388637740597
80	9	0	0.353264668872629
80	1	3	0.03195760291346813
80	8	2	0.17243789905392182
80	7	0	0.049401127837069486
80	8	5	0.18362306007363563
80	7	10	0.09693806217085334
80	0	9	0.1547280607727082
80	5	8	0.03549137631255355
80	6	5	0.8295661089621102
80	2	2	0.028961577640330496
80	7	8	0.0913454816609964
80	0	1	0.023768467166891922
80	7	1	0.14727128675956563
80	6	4	3.616535396374144
80	0	8	0.0656052713656293
80	8	3	0.19387612434170667
80	8	4	0.5284988581814792
80	1	4	0.15286386726942258
80	5	9	0.15379596402106538
80	5	2	0.017476814093302886
80	7	2	0.047536934333783844
80	5	3	0.06711096611828307
80	6	6	0.33835112084634383
80	5	6	0.3700424104021997
80	2	0	0.038948328550789287
80	1	0	0.03262338630749872
80	7	9	0.11185161019713846
80	1	1	0.08016032064128256
80	5	5	0.950738686675677
80	6	8	0.027962902549284616
80	1	10	0.1314256419816377
80	6	7	0.019574031784499228
80	0	10	0.207857575616349
80	0	2	0.019574031784499228
80	2	1	0.07083935312485436
80	1	2	0.04094567873288104
80	5	4	2.841030899007317
80	5	7	0.027962902549284616
80	0	3	0.021970852003009342
80	6	10	0.6356899846204036
80	1	9	0.10812322319056718
80	8	0	0.16591322179242207
80	8	6	0.08668499790278231
80	1	6	0.030958927822422256
80	0	7	0.0239682021851011
80	6	2	0.021748924204999145
80	5	0	0.482826117350981
80	1	8	0.11464790045206691
80	7	4	0.19294402759006385
80	6	1	0.05685790185021205
80	7	5	0.06524677261499744
80	0	5	0.1910798340867782
80	7	6	0.03262338630749872
80	0	0	0.0997343524257818
80	2	4	0.1640490282891364
80	6	0	0.42223982849419767
80	4	10	1.085892715663886
80	1	7	0.07456774013142564
80	5	10	0.504264342638766
80	0	6	0.17057370555063614
80	6	9	0.18735144708020693
80	0	4	0.3942769259449131
80	1	5	0.03262338630749872
80	6	3	0.06617886936664026
80	7	3	0.04194435382392692
80	2	3	0.02542082049934965
80	7	7	0.10719112643892437
80	8	1	0.19667241459663512
80	5	1	0.03794965345974341
81	0	1	0.023768467166891922
81	5	2	0.017476814093302886
81	4	9	0.3597893461341287
81	5	10	0.504264342638766
81	5	1	0.03794965345974341
81	4	5	0.7466094980658993
81	5	0	0.482826117350981
81	4	6	0.4110546674744838
81	0	5	0.1910798340867782
81	0	4	0.3942769259449131
81	5	8	0.03549137631255355
81	4	7	0.03262338630749872
81	5	3	0.06711096611828307
81	0	2	0.019574031784499228
81	0	3	0.021970852003009342
81	5	4	2.841030899007317
81	5	5	0.950738686675677
81	5	7	0.027962902549284616
81	4	10	1.085892715663886
81	5	6	0.3700424104021997
81	5	9	0.15379596402106538
81	0	0	0.0997343524257818
81	2	1	0.07083935312485436
81	6	1	0.05685790185021205
81	9	1	0.3653819266439856
81	7	0	0.049401127837069486
81	9	0	0.353264668872629
81	8	10	0.3551288623759146
81	7	1	0.14727128675956563
81	8	9	0.2973388637740597
81	8	8	0.5051964393904087
81	8	7	0.06524677261499744
81	7	2	0.047536934333783844
81	8	6	0.08668499790278231
81	8	5	0.18362306007363563
81	9	2	0.11278370694878127
81	7	3	0.04194435382392692
81	8	3	0.19387612434170667
81	8	2	0.17243789905392182
81	8	1	0.19667241459663512
81	7	4	0.19294402759006385
81	7	5	0.06524677261499744
81	8	0	0.16591322179242207
81	7	10	0.09693806217085334
81	7	6	0.03262338630749872
81	7	9	0.11185161019713846
81	7	8	0.0913454816609964
81	7	7	0.10719112643892437
81	8	4	0.5284988581814792
81	9	3	0.17523418930885026
81	6	10	0.6356899846204036
81	9	4	2.791629771170247
81	10	10	1.7653912476115021
81	6	2	0.021748924204999145
81	10	9	0.40639418371626973
81	10	8	0.13515402898820897
81	6	3	0.06617886936664026
81	10	7	0.04776995852169455
81	10	6	0.3504683786177005
81	6	4	3.616535396374144
81	4	4	3.888707647853847
81	10	5	0.6739059514377592
81	10	4	4.319336347112831
81	10	3	0.33928321759798663
81	10	2	0.047536934333783844
81	10	1	0.12396886796849514
81	6	6	0.33835112084634383
81	10	0	0.5751036957636203
81	9	10	0.8221093349489677
81	6	7	0.019574031784499228
81	9	9	0.415715151232698
81	9	8	0.13235773873328052
81	9	7	0.04409534632771805
81	6	8	0.027962902549284616
81	9	6	0.17896257631542156
81	9	5	0.43342498951391156
81	6	9	0.18735144708020693
81	6	0	0.42223982849419767
81	6	5	0.8295661089621102
81	4	8	0.07549983688306847
81	3	6	0.0410122570722841
81	2	9	0.07643193363471129
81	2	6	0.023302418791070513
81	3	2	0.04474064407885539
81	1	8	0.11464790045206691
81	0	8	0.0656052713656293
81	3	10	0.1948082210933495
81	3	1	0.03106989172142735
81	1	3	0.03195760291346813
81	1	7	0.07456774013142564
81	2	5	0.036950978368697526
81	3	0	0.031691289555855894
81	2	7	0.016777741529570768
81	3	7	0.020195429618927778
81	1	6	0.030958927822422256
81	2	8	0.06897515962156872
81	2	10	0.05592580509856923
81	1	4	0.15286386726942258
81	3	9	0.0857529011511395
81	0	10	0.207857575616349
81	1	5	0.03262338630749872
81	0	9	0.1547280607727082
81	4	0	0.6990725637321153
81	3	8	0.10719112643892437
81	3	5	0.047536934333783844
81	2	0	0.038948328550789287
81	2	2	0.028961577640330496
81	4	2	0.038215966817355645
81	2	3	0.02542082049934965
81	1	1	0.08016032064128256
81	4	3	0.10253064268071026
81	3	3	0.0456727408304982
81	1	2	0.04094567873288104
81	4	1	0.10253064268071026
81	0	6	0.17057370555063614
81	1	10	0.1314256419816377
81	0	7	0.0239682021851011
81	1	0	0.03262338630749872
81	3	4	0.16591322179242207
81	2	4	0.1640490282891364
81	1	9	0.10812322319056718
82	7	0	0.049401127837069486
82	0	3	0.021970852003009342
82	7	8	0.0913454816609964
82	7	9	0.11185161019713846
82	7	7	0.10719112643892437
82	0	0	0.0997343524257818
82	0	1	0.023768467166891922
82	7	6	0.03262338630749872
82	6	8	0.027962902549284616
82	7	5	0.06524677261499744
82	7	4	0.19294402759006385
82	7	3	0.04194435382392692
82	6	10	0.6356899846204036
82	7	2	0.047536934333783844
82	7	1	0.14727128675956563
82	0	2	0.019574031784499228
82	4	4	3.888707647853847
82	10	8	0.13515402898820897
82	8	0	0.16591322179242207
82	9	8	0.13235773873328052
82	9	9	0.415715151232698
82	9	6	0.17896257631542156
82	9	10	0.8221093349489677
82	10	0	0.5751036957636203
82	9	5	0.43342498951391156
82	9	4	2.791629771170247
82	9	3	0.17523418930885026
82	9	2	0.11278370694878127
82	10	1	0.12396886796849514
82	9	1	0.3653819266439856
82	10	2	0.047536934333783844
82	10	3	0.33928321759798663
82	9	0	0.353264668872629
82	8	10	0.3551288623759146
82	10	4	4.319336347112831
82	8	9	0.2973388637740597
82	8	1	0.19667241459663512
82	8	2	0.17243789905392182
82	10	10	1.7653912476115021
82	8	3	0.19387612434170667
82	10	9	0.40639418371626973
82	6	7	0.019574031784499228
82	7	10	0.09693806217085334
82	8	4	0.5284988581814792
82	10	7	0.04776995852169455
82	8	6	0.08668499790278231
82	8	7	0.06524677261499744
82	10	6	0.3504683786177005
82	8	8	0.5051964393904087
82	10	5	0.6739059514377592
82	8	5	0.18362306007363563
82	0	4	0.3942769259449131
82	6	9	0.18735144708020693
82	0	5	0.1910798340867782
82	4	8	0.07549983688306847
82	5	8	0.03549137631255355
82	2	4	0.1640490282891364
82	2	5	0.036950978368697526
82	5	7	0.027962902549284616
82	6	6	0.33835112084634383
82	2	6	0.023302418791070513
82	2	7	0.016777741529570768
82	5	6	0.3700424104021997
82	5	5	0.950738686675677
82	2	8	0.06897515962156872
82	4	0	0.6990725637321153
82	2	9	0.07643193363471129
82	5	4	2.841030899007317
82	3	10	0.1948082210933495
82	2	10	0.05592580509856923
82	3	0	0.031691289555855894
82	3	7	0.020195429618927778
82	3	6	0.0410122570722841
82	4	10	1.085892715663886
82	3	5	0.047536934333783844
82	5	0	0.482826117350981
82	3	4	0.16591322179242207
82	2	3	0.02542082049934965
82	3	3	0.0456727408304982
82	3	9	0.0857529011511395
82	5	2	0.017476814093302886
82	3	2	0.04474064407885539
82	4	9	0.3597893461341287
82	3	1	0.03106989172142735
82	5	3	0.06711096611828307
82	5	1	0.03794965345974341
82	3	8	0.10719112643892437
82	2	2	0.028961577640330496
82	4	7	0.03262338630749872
82	0	6	0.17057370555063614
82	6	5	0.8295661089621102
82	4	5	0.7466094980658993
82	6	4	3.616535396374144
82	0	7	0.0239682021851011
82	0	8	0.0656052713656293
82	0	9	0.1547280607727082
82	0	10	0.207857575616349
82	6	3	0.06617886936664026
82	1	0	0.03262338630749872
82	4	3	0.10253064268071026
82	1	1	0.08016032064128256
82	1	2	0.04094567873288104
82	1	3	0.03195760291346813
82	5	9	0.15379596402106538
82	1	4	0.15286386726942258
82	6	1	0.05685790185021205
82	2	1	0.07083935312485436
82	4	1	0.10253064268071026
82	4	6	0.4110546674744838
82	2	0	0.038948328550789287
82	1	10	0.1314256419816377
82	4	2	0.038215966817355645
82	6	2	0.021748924204999145
82	1	9	0.10812322319056718
82	1	8	0.11464790045206691
82	1	7	0.07456774013142564
82	1	6	0.030958927822422256
82	6	0	0.42223982849419767
82	1	5	0.03262338630749872
82	5	10	0.504264342638766
82	9	7	0.04409534632771805
83	10	10	1.7653912476115021
83	10	2	0.047536934333783844
83	9	5	0.43342498951391156
83	10	9	0.40639418371626973
83	9	8	0.13235773873328052
83	10	1	0.12396886796849514
83	10	3	0.33928321759798663
83	10	4	4.319336347112831
83	9	9	0.415715151232698
83	9	7	0.04409534632771805
83	9	6	0.17896257631542156
83	10	8	0.13515402898820897
83	10	0	0.5751036957636203
83	10	5	0.6739059514377592
83	9	10	0.8221093349489677
83	10	6	0.3504683786177005
83	10	7	0.04776995852169455
83	1	3	0.03195760291346813
83	4	0	0.6990725637321153
83	6	5	0.8295661089621102
83	3	10	0.1948082210933495
83	3	9	0.0857529011511395
83	8	4	0.5284988581814792
83	6	6	0.33835112084634383
83	3	8	0.10719112643892437
83	8	8	0.5051964393904087
83	3	7	0.020195429618927778
83	9	0	0.353264668872629
83	6	7	0.019574031784499228
83	3	6	0.0410122570722841
83	6	4	3.616535396374144
83	3	5	0.047536934333783844
83	5	6	0.3700424104021997
83	3	3	0.0456727408304982
83	9	2	0.11278370694878127
83	3	2	0.04474064407885539
83	6	9	0.18735144708020693
83	8	3	0.19387612434170667
83	3	1	0.03106989172142735
83	8	0	0.16591322179242207
83	6	10	0.6356899846204036
83	3	0	0.031691289555855894
83	2	10	0.05592580509856923
83	7	0	0.049401127837069486
83	3	4	0.16591322179242207
83	4	1	0.10253064268071026
83	6	3	0.06617886936664026
83	4	2	0.038215966817355645
83	5	5	0.950738686675677
83	5	7	0.027962902549284616
83	5	4	2.841030899007317
83	5	3	0.06711096611828307
83	5	8	0.03549137631255355
83	8	6	0.08668499790278231
83	5	2	0.017476814093302886
83	7	10	0.09693806217085334
83	8	7	0.06524677261499744
83	5	1	0.03794965345974341
83	5	9	0.15379596402106538
83	5	0	0.482826117350981
83	9	4	2.791629771170247
83	5	10	0.504264342638766
83	4	10	1.085892715663886
83	9	1	0.3653819266439856
83	4	9	0.3597893461341287
83	6	0	0.42223982849419767
83	4	8	0.07549983688306847
83	4	7	0.03262338630749872
83	6	1	0.05685790185021205
83	4	6	0.4110546674744838
83	4	5	0.7466094980658993
83	8	5	0.18362306007363563
83	6	2	0.021748924204999145
83	4	4	3.888707647853847
83	4	3	0.10253064268071026
83	2	9	0.07643193363471129
83	2	8	0.06897515962156872
83	6	8	0.027962902549284616
83	1	9	0.10812322319056718
83	0	9	0.1547280607727082
83	2	2	0.028961577640330496
83	0	5	0.1910798340867782
83	7	9	0.11185161019713846
83	1	6	0.030958927822422256
83	7	3	0.04194435382392692
83	7	7	0.10719112643892437
83	2	1	0.07083935312485436
83	2	0	0.038948328550789287
83	0	8	0.0656052713656293
83	0	0	0.0997343524257818
83	0	1	0.023768467166891922
83	7	4	0.19294402759006385
83	0	2	0.019574031784499228
83	7	6	0.03262338630749872
83	1	10	0.1314256419816377
83	0	3	0.021970852003009342
83	1	7	0.07456774013142564
83	2	7	0.016777741529570768
83	0	7	0.0239682021851011
83	0	6	0.17057370555063614
83	0	4	0.3942769259449131
83	7	5	0.06524677261499744
83	8	1	0.19667241459663512
83	2	3	0.02542082049934965
83	1	8	0.11464790045206691
83	0	10	0.207857575616349
83	1	2	0.04094567873288104
83	1	4	0.15286386726942258
83	7	1	0.14727128675956563
83	8	9	0.2973388637740597
83	1	1	0.08016032064128256
83	2	6	0.023302418791070513
83	8	2	0.17243789905392182
83	2	5	0.036950978368697526
83	7	8	0.0913454816609964
83	1	0	0.03262338630749872
83	9	3	0.17523418930885026
83	8	10	0.3551288623759146
83	2	4	0.1640490282891364
83	7	2	0.047536934333783844
83	1	5	0.03262338630749872
84	7	5	0.06524677261499744
84	10	8	0.2814932189961318
84	0	9	0.1314256419816377
84	8	4	0.7195786922682574
84	5	4	4.311879573099687
84	7	10	0.11930838421028102
84	0	3	0.015729132683972597
84	1	10	0.12210467446520948
84	8	5	0.23022789765577664
84	8	0	0.09880225567413897
84	7	6	0.0216076974244472
84	0	8	0.043808547327212566
84	10	9	0.7438132078109708
84	7	9	0.10253064268071026
84	5	2	0.029233943574252096
84	7	7	0.3094561215454164
84	8	2	0.38868434543505614
84	10	10	3.2856410495409425
84	3	2	0.06617886936664026
84	3	5	0.09787015892249615
84	8	1	0.2553945099501328
84	0	1	0.023768467166891922
84	2	8	0.16311693153749357
84	7	8	0.16591322179242207
84	2	4	0.23302418791070514
84	8	3	0.3364869273430582
84	4	9	0.7773686908701123
84	10	0	0.43342498951391156
84	4	2	0.06338257911171179
84	0	4	0.3784312811669851
84	5	0	0.44181386027869696
84	9	5	0.9600596541921051
84	2	7	0.03441588006065799
84	2	6	0.025166612294356155
84	5	3	0.0587220953534977
84	9	6	0.32064128256513025
84	10	3	0.4166472479843408
84	10	2	0.0913454816609964
84	3	10	0.2675117677214895
84	9	7	0.09320967516428205
84	10	1	0.1416787062497087
84	0	5	0.16591322179242207
84	9	8	0.23768467166891924
84	9	9	0.9842941697348185
84	1	9	0.15659225427599383
84	9	10	1.6684531854406486
84	3	3	0.07456774013142564
84	5	1	0.0479364043702022
84	1	6	0.027962902549284616
84	1	5	0.06058628885678333
84	9	4	5.294309549331221
84	1	4	0.17430209255720744
84	0	2	0.02414977947438217
84	9	3	0.2218390268909913
84	8	6	0.12024048096192384
84	0	7	0.0239682021851011
84	8	7	0.14820338351120846
84	10	7	0.027962902549284616
84	8	8	1.4344969007783006
84	4	0	0.644078855385189
84	4	10	2.1578039800531297
84	2	5	0.054993708346926407
84	3	1	0.02542082049934965
84	2	9	0.12583306147178078
84	8	9	0.4175793447359836
84	4	3	0.13888241599478027
84	8	10	0.5993382113063336
84	10	6	0.6189122430908328
84	9	0	0.31598079880691615
84	3	4	0.2414130586754905
84	10	5	1.7364962483105746
84	9	1	0.3439437013562008
84	0	6	0.15286386726942258
84	10	4	8.496993987975952
84	9	2	0.16218483478585077
84	1	8	0.22090693013934848
84	4	1	0.1444749965046372
84	5	5	2.243556881204269
84	1	0	0.030293144428391663
84	3	6	0.047536934333783844
84	4	5	2.172717528079415
84	7	2	0.046604837582141026
84	6	6	0.5573938574824067
84	5	8	0.05965419210514051
84	4	4	7.959174162278044
84	3	7	0.031691289555855894
84	1	3	0.07177144987649718
84	7	1	0.24886983268863308
84	6	2	0.0239682021851011
84	4	7	0.02542082049934965
84	2	10	0.10532693293563872
84	2	0	0.033555483059141536
84	6	7	0.01864193503285641
84	5	9	0.2870857995059887
84	7	0	0.038948328550789287
84	1	1	0.1360861257398518
84	6	1	0.06338257911171179
84	1	2	0.06431467586335461
84	2	1	0.054993708346926407
84	5	10	1.1082630377033136
84	6	8	0.036950978368697526
84	0	0	0.0913454816609964
84	4	6	0.8482080439949666
84	6	10	1.2611269049727363
84	6	9	0.24793773593699028
84	0	10	0.16218483478585077
84	5	7	0.017976151638825825
84	2	3	0.053129514843640764
84	6	0	0.3439437013562008
84	2	2	0.06711096611828307
84	3	0	0.01631169315374936
84	3	8	0.2218390268909913
84	6	3	0.05685790185021205
84	1	7	0.2451414456820618
84	5	6	0.7950785291513259
84	6	4	4.982989234282519
84	7	4	0.2218390268909913
84	3	9	0.10812322319056718
84	6	5	1.6181199608519365
84	4	8	0.12024048096192384
84	7	3	0.06990725637321155
85	7	1	0.24886983268863308
85	6	5	1.6181199608519365
85	4	4	7.959174162278044
85	4	1	0.1444749965046372
85	2	6	0.025166612294356155
85	2	5	0.054993708346926407
85	2	4	0.23302418791070514
85	1	8	0.22090693013934848
85	6	6	0.5573938574824067
85	3	9	0.10812322319056718
85	3	10	0.2675117677214895
85	7	4	0.2218390268909913
85	4	3	0.13888241599478027
85	6	7	0.01864193503285641
85	2	3	0.053129514843640764
85	1	9	0.15659225427599383
85	6	8	0.036950978368697526
85	7	3	0.06990725637321155
85	2	2	0.06711096611828307
85	6	4	4.982989234282519
85	6	10	1.2611269049727363
85	4	0	0.644078855385189
85	4	2	0.06338257911171179
85	2	1	0.054993708346926407
85	1	10	0.12210467446520948
85	7	0	0.038948328550789287
85	2	0	0.033555483059141536
85	7	2	0.046604837582141026
85	6	9	0.24793773593699028
85	6	3	0.05685790185021205
85	3	8	0.2218390268909913
85	3	4	0.2414130586754905
85	5	1	0.0479364043702022
85	10	10	3.2856410495409425
85	3	3	0.07456774013142564
85	5	2	0.029233943574252096
85	3	2	0.06617886936664026
85	5	3	0.0587220953534977
85	4	10	2.1578039800531297
85	5	4	4.311879573099687
85	5	5	2.243556881204269
85	3	1	0.02542082049934965
85	3	5	0.09787015892249615
85	4	9	0.7773686908701123
85	5	6	0.7950785291513259
85	5	7	0.017976151638825825
85	3	6	0.047536934333783844
85	5	8	0.05965419210514051
85	5	0	0.44181386027869696
85	6	2	0.0239682021851011
85	6	1	0.06338257911171179
85	2	8	0.16311693153749357
85	4	5	2.172717528079415
85	6	0	0.3439437013562008
85	2	7	0.03441588006065799
85	4	6	0.8482080439949666
85	5	10	1.1082630377033136
85	4	7	0.02542082049934965
85	4	8	0.12024048096192384
85	5	9	0.2870857995059887
85	3	0	0.01631169315374936
85	3	7	0.031691289555855894
85	2	9	0.12583306147178078
85	2	10	0.10532693293563872
85	7	5	0.06524677261499744
85	1	7	0.2451414456820618
85	9	8	0.23768467166891924
85	10	5	1.7364962483105746
85	8	8	1.4344969007783006
85	0	4	0.3784312811669851
85	0	10	0.16218483478585077
85	8	9	0.4175793447359836
85	8	10	0.5993382113063336
85	0	0	0.0913454816609964
85	10	4	8.496993987975952
85	10	3	0.4166472479843408
85	9	0	0.31598079880691615
85	0	9	0.1314256419816377
85	10	2	0.0913454816609964
85	0	8	0.043808547327212566
85	10	1	0.1416787062497087
85	9	1	0.3439437013562008
85	0	7	0.0239682021851011
85	9	2	0.16218483478585077
85	10	0	0.43342498951391156
85	9	3	0.2218390268909913
85	9	4	5.294309549331221
85	9	10	1.6684531854406486
85	9	5	0.9600596541921051
85	0	5	0.16591322179242207
85	9	6	0.32064128256513025
85	0	6	0.15286386726942258
85	9	7	0.09320967516428205
85	10	6	0.6189122430908328
85	8	7	0.14820338351120846
85	1	0	0.030293144428391663
85	8	5	0.23022789765577664
85	7	6	0.0216076974244472
85	7	7	0.3094561215454164
85	7	8	0.16591322179242207
85	10	9	0.7438132078109708
85	1	6	0.027962902549284616
85	1	5	0.06058628885678333
85	7	9	0.10253064268071026
85	1	4	0.17430209255720744
85	1	3	0.07177144987649718
85	7	10	0.11930838421028102
85	8	6	0.12024048096192384
85	8	0	0.09880225567413897
85	0	2	0.02414977947438217
85	0	1	0.023768467166891922
85	9	9	0.9842941697348185
85	1	1	0.1360861257398518
85	10	8	0.2814932189961318
85	8	1	0.2553945099501328
85	1	2	0.06431467586335461
85	8	2	0.38868434543505614
85	8	3	0.3364869273430582
85	10	7	0.027962902549284616
85	8	4	0.7195786922682574
85	0	3	0.015729132683972597
86	3	7	0.031691289555855894
86	6	5	1.6181199608519365
86	6	1	0.06338257911171179
86	6	3	0.05685790185021205
86	3	5	0.09787015892249615
86	3	3	0.07456774013142564
86	6	0	0.3439437013562008
86	3	6	0.047536934333783844
86	7	5	0.06524677261499744
86	6	2	0.0239682021851011
86	7	4	0.2218390268909913
86	6	4	4.982989234282519
86	3	4	0.2414130586754905
86	5	10	1.1082630377033136
86	5	5	2.243556881204269
86	5	8	0.05965419210514051
86	6	10	1.2611269049727363
86	4	6	0.8482080439949666
86	4	8	0.12024048096192384
86	4	5	2.172717528079415
86	4	9	0.7773686908701123
86	7	0	0.038948328550789287
86	4	10	2.1578039800531297
86	6	9	0.24793773593699028
86	4	4	7.959174162278044
86	4	3	0.13888241599478027
86	5	0	0.44181386027869696
86	4	2	0.06338257911171179
86	5	1	0.0479364043702022
86	7	1	0.24886983268863308
86	5	9	0.2870857995059887
86	4	1	0.1444749965046372
86	6	8	0.036950978368697526
86	5	2	0.029233943574252096
86	5	3	0.0587220953534977
86	6	7	0.01864193503285641
86	3	10	0.2675117677214895
86	5	4	4.311879573099687
86	7	2	0.046604837582141026
86	4	7	0.02542082049934965
86	3	9	0.10812322319056718
86	5	6	0.7950785291513259
86	3	8	0.2218390268909913
86	6	6	0.5573938574824067
86	7	3	0.06990725637321155
86	5	7	0.017976151638825825
86	4	0	0.644078855385189
86	8	10	0.5993382113063336
86	7	8	0.16591322179242207
86	3	2	0.06617886936664026
86	0	10	0.16218483478585077
86	1	0	0.030293144428391663
86	9	10	1.6684531854406486
86	1	1	0.1360861257398518
86	8	4	0.7195786922682574
86	1	2	0.06431467586335461
86	10	0	0.43342498951391156
86	10	1	0.1416787062497087
86	1	3	0.07177144987649718
86	8	3	0.3364869273430582
86	10	2	0.0913454816609964
86	1	4	0.17430209255720744
86	1	5	0.06058628885678333
86	8	2	0.38868434543505614
86	10	4	8.496993987975952
86	1	6	0.027962902549284616
86	10	5	1.7364962483105746
86	1	7	0.2451414456820618
86	1	8	0.22090693013934848
86	8	1	0.2553945099501328
86	10	6	0.6189122430908328
86	9	9	0.9842941697348185
86	1	9	0.15659225427599383
86	8	5	0.23022789765577664
86	0	9	0.1314256419816377
86	0	0	0.0913454816609964
86	8	9	0.4175793447359836
86	9	0	0.31598079880691615
86	0	1	0.023768467166891922
86	9	1	0.3439437013562008
86	0	2	0.02414977947438217
86	0	3	0.015729132683972597
86	9	2	0.16218483478585077
86	8	8	1.4344969007783006
86	9	3	0.2218390268909913
86	0	4	0.3784312811669851
86	9	4	5.294309549331221
86	0	5	0.16591322179242207
86	9	5	0.9600596541921051
86	8	7	0.14820338351120846
86	9	6	0.32064128256513025
86	0	6	0.15286386726942258
86	0	7	0.0239682021851011
86	9	7	0.09320967516428205
86	0	8	0.043808547327212566
86	8	6	0.12024048096192384
86	9	8	0.23768467166891924
86	10	7	0.027962902549284616
86	10	3	0.4166472479843408
86	10	10	3.2856410495409425
86	2	8	0.16311693153749357
86	1	10	0.12210467446520948
86	2	9	0.12583306147178078
86	2	6	0.025166612294356155
86	7	9	0.10253064268071026
86	7	7	0.3094561215454164
86	2	5	0.054993708346926407
86	2	4	0.23302418791070514
86	2	3	0.053129514843640764
86	7	10	0.11930838421028102
86	10	9	0.7438132078109708
86	2	10	0.10532693293563872
86	2	2	0.06711096611828307
86	10	8	0.2814932189961318
86	3	0	0.01631169315374936
86	2	7	0.03441588006065799
86	8	0	0.09880225567413897
86	2	1	0.054993708346926407
86	2	0	0.033555483059141536
86	7	6	0.0216076974244472
86	3	1	0.02542082049934965
87	8	0	0.09880225567413897
87	8	4	0.7195786922682574
87	0	9	0.1314256419816377
87	10	3	0.4166472479843408
87	9	8	0.23768467166891924
87	2	1	0.054993708346926407
87	1	10	0.12210467446520948
87	8	2	0.38868434543505614
87	10	5	1.7364962483105746
87	7	2	0.046604837582141026
87	0	3	0.015729132683972597
87	2	2	0.06711096611828307
87	10	2	0.0913454816609964
87	9	9	0.9842941697348185
87	0	4	0.3784312811669851
87	10	4	8.496993987975952
87	7	1	0.24886983268863308
87	2	0	0.033555483059141536
87	7	0	0.038948328550789287
87	0	5	0.16591322179242207
87	9	7	0.09320967516428205
87	9	10	1.6684531854406486
87	8	1	0.2553945099501328
87	8	3	0.3364869273430582
87	10	1	0.1416787062497087
87	0	8	0.043808547327212566
87	10	0	0.43342498951391156
87	4	10	2.1578039800531297
87	0	6	0.15286386726942258
87	10	9	0.7438132078109708
87	0	1	0.023768467166891922
87	1	9	0.15659225427599383
87	0	7	0.0239682021851011
87	8	8	1.4344969007783006
87	1	5	0.06058628885678333
87	9	1	0.3439437013562008
87	10	8	0.2814932189961318
87	10	10	3.2856410495409425
87	7	6	0.0216076974244472
87	8	9	0.4175793447359836
87	1	4	0.17430209255720744
87	7	8	0.16591322179242207
87	9	0	0.31598079880691615
87	1	2	0.06431467586335461
87	1	3	0.07177144987649718
87	7	7	0.3094561215454164
87	8	10	0.5993382113063336
87	9	2	0.16218483478585077
87	7	5	0.06524677261499744
87	1	1	0.1360861257398518
87	1	6	0.027962902549284616
87	7	10	0.11930838421028102
87	0	2	0.02414977947438217
87	9	6	0.32064128256513025
87	0	10	0.16218483478585077
87	7	3	0.06990725637321155
87	10	6	0.6189122430908328
87	9	5	0.9600596541921051
87	8	5	0.23022789765577664
87	0	0	0.0913454816609964
87	1	0	0.030293144428391663
87	8	7	0.14820338351120846
87	7	9	0.10253064268071026
87	1	7	0.2451414456820618
87	7	4	0.2218390268909913
87	10	7	0.027962902549284616
87	9	3	0.2218390268909913
87	1	8	0.22090693013934848
87	9	4	5.294309549331221
87	8	6	0.12024048096192384
87	3	0	0.01631169315374936
87	5	6	0.7950785291513259
87	2	10	0.10532693293563872
87	4	0	0.644078855385189
87	5	7	0.017976151638825825
87	6	4	4.982989234282519
87	4	8	0.12024048096192384
87	3	10	0.2675117677214895
87	2	5	0.054993708346926407
87	3	9	0.10812322319056718
87	5	8	0.05965419210514051
87	6	9	0.24793773593699028
87	3	8	0.2218390268909913
87	6	3	0.05685790185021205
87	3	1	0.02542082049934965
87	5	9	0.2870857995059887
87	5	1	0.0479364043702022
87	5	0	0.44181386027869696
87	4	1	0.1444749965046372
87	6	5	1.6181199608519365
87	4	6	0.8482080439949666
87	6	7	0.01864193503285641
87	2	7	0.03441588006065799
87	4	5	2.172717528079415
87	5	3	0.0587220953534977
87	2	8	0.16311693153749357
87	4	4	7.959174162278044
87	6	6	0.5573938574824067
87	5	4	4.311879573099687
87	4	7	0.02542082049934965
87	2	6	0.025166612294356155
87	6	8	0.036950978368697526
87	4	3	0.13888241599478027
87	2	9	0.12583306147178078
87	5	5	2.243556881204269
87	4	2	0.06338257911171179
87	3	7	0.031691289555855894
87	5	2	0.029233943574252096
87	2	3	0.053129514843640764
87	6	10	1.2611269049727363
87	3	6	0.047536934333783844
87	6	2	0.0239682021851011
87	4	9	0.7773686908701123
87	3	5	0.09787015892249615
87	6	0	0.3439437013562008
87	3	4	0.2414130586754905
87	3	3	0.07456774013142564
87	6	1	0.06338257911171179
87	3	2	0.06617886936664026
87	2	4	0.23302418791070514
87	5	10	1.1082630377033136
88	4	8	0.12024048096192384
88	4	9	0.7773686908701123
88	4	6	0.8482080439949666
88	8	7	0.14820338351120846
88	4	7	0.02542082049934965
88	4	10	2.1578039800531297
88	5	0	0.44181386027869696
88	5	2	0.029233943574252096
88	5	3	0.0587220953534977
