T	Origin	Destination	Count
79	3	1	0.6363765038924275
79	5	1	1.1425336164189668
79	2	3	0.4993630573248407
79	2	1	1.413163481953291
79	0	0	0.12116065109695684
79	1	3	0.016985138004246284
79	3	2	4.393489030431706
79	3	4	0.20042462845010617
79	5	0	0.6986553432413305
79	5	5	2.1446567586694973
79	2	5	1.319179051663128
79	4	5	0.7688605803255485
79	1	2	0.044889293296936604
79	3	3	0.41104033970276005
79	2	0	0.8492569002123143
79	0	1	0.06551410373066424
80	1	0	0.036583374162992
80	2	0	0.8492569002123143
80	1	1	0.022646850672328377
80	5	2	5.247275300778486
80	2	3	0.4993630573248407
80	5	4	0.4178343949044586
80	4	4	0.313658881811748
80	1	3	0.016985138004246284
80	3	5	0.7722576079263977
80	1	2	0.044889293296936604
80	4	3	0.18683651804670912
80	2	2	4.7241330502476995
80	3	1	0.6363765038924275
80	5	3	0.4257607926397735
80	0	1	0.06551410373066424
80	0	2	0.4789808917197452
80	5	5	2.1446567586694973
80	2	5	1.319179051663128
80	4	2	2.8535031847133756
80	0	0	0.12116065109695684
80	4	1	0.5582448690728945
80	1	5	0.028308563340410476
80	1	4	0.016985138004246284
80	2	4	0.3906581740976645
80	5	1	1.1425336164189668
80	2	1	1.413163481953291
80	0	3	0.20721868365180465
80	5	0	0.6986553432413305
80	0	4	0.14833687190375086
80	4	0	0.31932059447983013
80	0	5	0.25251238499646145
80	3	3	0.41104033970276005
80	3	0	0.5129511677282378
80	3	4	0.20042462845010617
80	3	2	4.393489030431706
80	4	5	0.7688605803255485
81	4	2	2.8535031847133756
81	2	0	0.8492569002123143
81	5	5	2.1446567586694973
81	1	4	0.016985138004246284
81	0	0	0.12116065109695684
81	4	1	0.5582448690728945
81	5	3	0.4257607926397735
81	1	5	0.028308563340410476
81	0	5	0.25251238499646145
81	0	1	0.06551410373066424
81	4	5	0.7688605803255485
81	0	4	0.14833687190375086
81	2	3	0.4993630573248407
81	5	0	0.6986553432413305
81	1	0	0.036583374162992
81	2	2	4.7241330502476995
81	1	1	0.022646850672328377
81	4	4	0.313658881811748
81	0	3	0.20721868365180465
81	0	2	0.4789808917197452
81	4	3	0.18683651804670912
81	5	1	1.1425336164189668
81	1	2	0.044889293296936604
81	2	4	0.3906581740976645
81	5	2	5.247275300778486
81	1	3	0.016985138004246284
81	2	1	1.413163481953291
81	5	4	0.4178343949044586
81	3	2	4.393489030431706
81	2	5	1.319179051663128
81	3	5	0.7722576079263977
81	3	1	0.6363765038924275
81	4	0	0.31932059447983013
81	3	0	0.5129511677282378
81	3	4	0.20042462845010617
81	3	3	0.41104033970276005
82	3	5	0.7722576079263977
82	5	0	0.6986553432413305
82	2	0	0.8492569002123143
82	2	4	0.3906581740976645
82	4	1	0.5582448690728945
82	0	1	0.06551410373066424
82	1	5	0.028308563340410476
82	1	2	0.044889293296936604
82	0	4	0.14833687190375086
82	2	5	1.319179051663128
82	0	2	0.4789808917197452
82	5	3	0.4257607926397735
82	1	1	0.022646850672328377
82	3	0	0.5129511677282378
82	4	2	2.8535031847133756
82	3	1	0.6363765038924275
82	4	5	0.7688605803255485
82	4	3	0.18683651804670912
82	1	0	0.036583374162992
82	2	2	4.7241330502476995
82	3	4	0.20042462845010617
82	5	1	1.1425336164189668
82	5	5	2.1446567586694973
82	1	3	0.016985138004246284
82	5	4	0.4178343949044586
82	5	2	5.247275300778486
82	3	3	0.41104033970276005
82	3	2	4.393489030431706
82	1	4	0.016985138004246284
82	0	3	0.20721868365180465
82	0	5	0.25251238499646145
82	2	3	0.4993630573248407
82	2	1	1.413163481953291
82	0	0	0.12116065109695684
82	4	4	0.313658881811748
82	4	0	0.31932059447983013
83	4	2	2.8535031847133756
83	3	5	0.7722576079263977
83	3	1	0.6363765038924275
83	5	5	2.1446567586694973
83	1	0	0.036583374162992
83	0	4	0.14833687190375086
83	5	4	0.4178343949044586
83	1	5	0.028308563340410476
83	0	1	0.06551410373066424
83	3	0	0.5129511677282378
83	4	1	0.5582448690728945
83	4	4	0.313658881811748
83	4	5	0.7688605803255485
83	0	0	0.12116065109695684
83	0	2	0.4789808917197452
83	0	5	0.25251238499646145
83	5	3	0.4257607926397735
83	3	3	0.41104033970276005
83	2	0	0.8492569002123143
83	4	0	0.31932059447983013
83	3	4	0.20042462845010617
83	2	3	0.4993630573248407
83	2	5	1.319179051663128
83	4	3	0.18683651804670912
83	1	1	0.022646850672328377
83	2	2	4.7241330502476995
83	0	3	0.20721868365180465
83	5	1	1.1425336164189668
83	1	2	0.044889293296936604
83	5	2	5.247275300778486
83	2	1	1.413163481953291
83	2	4	0.3906581740976645
83	1	4	0.016985138004246284
83	1	3	0.016985138004246284
83	5	0	0.6986553432413305
83	3	2	4.393489030431706
84	2	5	2.62137296532201
84	1	4	0.05580831058538065
84	3	0	0.4178343949044586
84	1	0	0.06086341118188252
84	4	3	0.3317763623496108
84	0	2	0.4597310686482661
84	4	4	0.7326256192498231
84	3	1	0.5378627034677991
84	5	1	0.9319179051663128
84	4	5	1.5818825194621373
84	1	2	0.6669497523000707
84	3	4	0.251380042462845
84	1	3	0.08152866242038216
84	2	0	0.7824486907289455
84	4	0	0.30233545647558385
84	2	3	1.030431705590941
84	5	2	10.322434536447275
84	0	1	0.10983722576079263
84	3	2	6.053503184713375
84	0	4	0.12682236376503891
84	5	4	0.7337579617834395
84	3	5	1.532059447983015
84	5	3	0.7518754423213022
84	5	5	3.991507430997877
84	4	1	0.5288039631988677
84	1	5	0.18910120311394196
84	2	4	0.8277423920736022
84	4	2	5.522434536447275
84	2	2	9.6690728945506
84	0	3	0.1857041755130927
84	0	5	0.19702760084925688
84	5	0	0.5265392781316348
84	0	0	0.11096956829440906
84	3	3	0.6771408351026186
84	2	1	1.4799716914366596
84	1	1	0.03736730360934183
85	1	5	0.18910120311394196
85	5	0	0.5265392781316348
85	3	3	0.6771408351026186
85	2	1	1.4799716914366596
85	1	4	0.05580831058538065
85	3	4	0.251380042462845
85	5	1	0.9319179051663128
85	2	5	2.62137296532201
85	3	2	6.053503184713375
85	2	4	0.8277423920736022
85	2	2	9.6690728945506
85	5	2	10.322434536447275
85	2	3	1.030431705590941
85	3	1	0.5378627034677991
85	2	0	0.7824486907289455
85	1	2	0.6669497523000707
85	4	1	0.5288039631988677
85	3	0	0.4178343949044586
85	5	3	0.7518754423213022
85	4	0	0.30233545647558385
85	4	5	1.5818825194621373
85	0	2	0.4597310686482661
85	0	5	0.19702760084925688
85	5	5	3.991507430997877
85	1	0	0.06086341118188252
85	0	1	0.10983722576079263
85	0	4	0.12682236376503891
85	4	2	5.522434536447275
85	4	4	0.7326256192498231
85	3	5	1.532059447983015
85	0	3	0.1857041755130927
85	1	3	0.08152866242038216
85	4	3	0.3317763623496108
85	0	0	0.11096956829440906
85	5	4	0.7337579617834395
85	1	1	0.03736730360934183
86	3	0	0.4178343949044586
86	5	1	0.9319179051663128
86	2	2	9.6690728945506
86	5	0	0.5265392781316348
86	1	5	0.18910120311394196
86	0	5	0.19702760084925688
86	5	3	0.7518754423213022
86	0	3	0.1857041755130927
86	3	2	6.053503184713375
86	3	3	0.6771408351026186
86	2	1	1.4799716914366596
86	4	4	0.7326256192498231
86	0	2	0.4597310686482661
86	2	3	1.030431705590941
86	2	0	0.7824486907289455
86	3	5	1.532059447983015
86	4	0	0.30233545647558385
86	0	4	0.12682236376503891
86	5	5	3.991507430997877
86	4	2	5.522434536447275
86	3	1	0.5378627034677991
86	1	4	0.05580831058538065
86	4	1	0.5288039631988677
86	4	3	0.3317763623496108
86	0	1	0.10983722576079263
86	1	1	0.03736730360934183
86	1	3	0.08152866242038216
86	5	4	0.7337579617834395
86	5	2	10.322434536447275
86	2	4	0.8277423920736022
86	2	5	2.62137296532201
86	1	0	0.06086341118188252
86	0	0	0.11096956829440906
86	4	5	1.5818825194621373
86	3	4	0.251380042462845
86	1	2	0.6669497523000707
87	5	2	10.322434536447275
87	0	2	0.4597310686482661
87	3	4	0.251380042462845
87	1	1	0.03736730360934183
87	4	0	0.30233545647558385
87	0	4	0.12682236376503891
87	0	1	0.10983722576079263
87	1	4	0.05580831058538065
87	4	2	5.522434536447275
87	4	4	0.7326256192498231
87	2	1	1.4799716914366596
87	1	2	0.6669497523000707
87	2	0	0.7824486907289455
87	2	5	2.62137296532201
87	3	3	0.6771408351026186
87	5	4	0.7337579617834395
87	1	5	0.18910120311394196
87	4	1	0.5288039631988677
87	3	2	6.053503184713375
87	3	5	1.532059447983015
87	2	3	1.030431705590941
87	3	0	0.4178343949044586
87	5	0	0.5265392781316348
87	2	4	0.8277423920736022
87	4	5	1.5818825194621373
87	2	2	9.6690728945506
87	1	0	0.06086341118188252
87	0	5	0.19702760084925688
87	1	3	0.08152866242038216
87	5	3	0.7518754423213022
87	3	1	0.5378627034677991
87	5	5	3.991507430997877
87	5	1	0.9319179051663128
87	4	3	0.3317763623496108
87	0	3	0.1857041755130927
87	0	0	0.11096956829440906
88	0	2	0.4597310686482661
88	0	3	0.1857041755130927
88	0	1	0.10983722576079263
88	0	0	0.11096956829440906
88	1	5	0.18910120311394196
88	3	4	0.251380042462845
88	3	5	1.532059447983015
88	3	3	0.6771408351026186
88	1	2	0.6669497523000707
88	3	2	6.053503184713375
88	5	3	0.7518754423213022
88	1	3	0.08152866242038216
88	3	1	0.5378627034677991
88	5	2	10.322434536447275
88	1	4	0.05580831058538065
88	2	5	2.62137296532201
88	5	4	0.7337579617834395
88	2	4	0.8277423920736022
88	2	0	0.7824486907289455
88	2	3	1.030431705590941
88	2	1	1.4799716914366596
88	5	5	3.991507430997877
88	3	0	0.4178343949044586
88	1	1	0.03736730360934183
88	2	2	9.6690728945506
88	4	0	0.30233545647558385
88	0	5	0.19702760084925688
88	4	3	0.3317763623496108
88	4	2	5.522434536447275
88	5	1	0.9319179051663128
88	4	5	1.5818825194621373
88	1	0	0.06086341118188252
88	4	1	0.5288039631988677
88	5	0	0.5265392781316348
88	0	4	0.12682236376503891
88	4	4	0.7326256192498231
89	3	5	1.532059447983015
89	0	4	0.12682236376503891
89	2	4	0.8277423920736022
89	4	4	0.7326256192498231
89	1	0	0.06086341118188252
89	2	2	9.6690728945506
89	4	3	0.3317763623496108
89	3	0	0.4178343949044586
89	4	2	5.522434536447275
89	4	5	1.5818825194621373
89	5	2	10.322434536447275
89	4	1	0.5288039631988677
89	1	2	0.6669497523000707
89	0	2	0.4597310686482661
89	1	1	0.03736730360934183
89	2	5	2.62137296532201
89	0	5	0.19702760084925688
89	1	3	0.08152866242038216
89	2	3	1.030431705590941
89	3	2	6.053503184713375
89	4	0	0.30233545647558385
89	3	3	0.6771408351026186
89	5	5	3.991507430997877
89	5	0	0.5265392781316348
89	3	1	0.5378627034677991
89	5	4	0.7337579617834395
89	1	4	0.05580831058538065
89	2	1	1.4799716914366596
89	0	0	0.11096956829440906
89	3	4	0.251380042462845
89	2	0	0.7824486907289455
89	5	1	0.9319179051663128
89	5	3	0.7518754423213022
89	1	5	0.18910120311394196
89	0	1	0.10983722576079263
89	0	3	0.1857041755130927
90	2	2	9.6690728945506
90	0	3	0.1857041755130927
90	5	1	0.9319179051663128
90	2	1	1.4799716914366596
90	0	2	0.4597310686482661
90	1	5	0.18910120311394196
90	5	2	10.322434536447275
90	5	0	0.5265392781316348
90	1	4	0.05580831058538065
90	1	3	0.08152866242038216
90	5	3	0.7518754423213022
90	1	2	0.6669497523000707
90	0	4	0.12682236376503891
90	1	1	0.03736730360934183
90	5	4	0.7337579617834395
90	1	0	0.06086341118188252
90	0	5	0.19702760084925688
90	2	0	0.7824486907289455
90	2	4	0.8277423920736022
90	0	0	0.11096956829440906
90	2	3	1.030431705590941
90	3	2	6.053503184713375
90	5	5	3.991507430997877
90	0	1	0.10983722576079263
90	3	4	0.251380042462845
90	4	2	5.522434536447275
90	4	1	0.5288039631988677
90	4	3	0.3317763623496108
90	3	1	0.5378627034677991
90	3	0	0.4178343949044586
90	4	4	0.7326256192498231
90	3	3	0.6771408351026186
90	3	5	1.532059447983015
90	4	5	1.5818825194621373
90	4	0	0.30233545647558385
90	2	5	2.62137296532201
91	4	3	0.3317763623496108
91	2	2	9.6690728945506
91	5	4	0.7337579617834395
91	4	2	5.522434536447275
91	1	5	0.18910120311394196
91	0	0	0.11096956829440906
91	2	0	0.7824486907289455
91	0	4	0.12682236376503891
91	4	1	0.5288039631988677
91	3	1	0.5378627034677991
91	2	1	1.4799716914366596
91	3	2	6.053503184713375
91	0	5	0.19702760084925688
91	5	5	3.991507430997877
91	5	0	0.5265392781316348
91	0	3	0.1857041755130927
91	3	0	0.4178343949044586
91	0	2	0.4597310686482661
91	1	2	0.6669497523000707
91	3	4	0.251380042462845
91	2	5	2.62137296532201
91	1	3	0.08152866242038216
91	2	3	1.030431705590941
91	5	1	0.9319179051663128
91	1	0	0.06086341118188252
91	4	5	1.5818825194621373
91	2	4	0.8277423920736022
91	1	1	0.03736730360934183
91	5	2	10.322434536447275
91	1	4	0.05580831058538065
91	4	0	0.30233545647558385
91	0	1	0.10983722576079263
91	3	5	1.532059447983015
91	5	3	0.7518754423213022
91	4	4	0.7326256192498231
91	3	3	0.6771408351026186
92	2	1	1.4799716914366596
92	0	0	0.11096956829440906
92	4	3	0.3317763623496108
92	0	1	0.10983722576079263
92	3	1	0.5378627034677991
92	5	1	0.9319179051663128
92	0	2	0.4597310686482661
92	1	1	0.03736730360934183
92	3	2	6.053503184713375
92	5	2	10.322434536447275
92	4	2	5.522434536447275
92	2	2	9.6690728945506
92	5	3	0.7518754423213022
92	2	4	0.8277423920736022
92	1	0	0.06086341118188252
92	5	4	0.7337579617834395
92	1	5	0.18910120311394196
92	2	0	0.7824486907289455
92	4	1	0.5288039631988677
92	0	3	0.1857041755130927
92	3	3	0.6771408351026186
92	3	4	0.251380042462845
92	5	5	3.991507430997877
92	4	0	0.30233545647558385
92	0	4	0.12682236376503891
92	0	5	0.19702760084925688
92	2	3	1.030431705590941
92	2	5	2.62137296532201
92	5	0	0.5265392781316348
92	3	5	1.532059447983015
92	1	2	0.6669497523000707
92	3	0	0.4178343949044586
92	1	3	0.08152866242038216
92	4	5	1.5818825194621373
92	1	4	0.05580831058538065
92	4	4	0.7326256192498231
93	0	2	0.4597310686482661
93	0	1	0.10983722576079263
93	3	5	1.532059447983015
93	5	0	0.5265392781316348
93	4	3	0.3317763623496108
93	0	5	0.19702760084925688
93	1	2	0.6669497523000707
93	4	5	1.5818825194621373
93	2	4	0.8277423920736022
93	4	2	5.522434536447275
93	1	4	0.05580831058538065
93	5	4	0.7337579617834395
93	4	0	0.30233545647558385
93	0	0	0.11096956829440906
93	5	3	0.7518754423213022
93	0	4	0.12682236376503891
93	2	3	1.030431705590941
93	0	3	0.1857041755130927
93	4	1	0.5288039631988677
93	3	2	6.053503184713375
93	4	4	0.7326256192498231
93	5	5	3.991507430997877
93	1	5	0.18910120311394196
93	3	1	0.5378627034677991
93	1	0	0.06086341118188252
93	2	5	2.62137296532201
93	2	0	0.7824486907289455
93	3	4	0.251380042462845
93	3	0	0.4178343949044586
93	1	1	0.03736730360934183
93	3	3	0.6771408351026186
93	5	1	0.9319179051663128
93	2	2	9.6690728945506
93	2	1	1.4799716914366596
93	1	3	0.08152866242038216
93	5	2	10.322434536447275
94	2	5	2.62137296532201
94	3	5	1.532059447983015
94	3	1	0.5378627034677991
94	2	3	1.030431705590941
94	0	3	0.1857041755130927
94	0	0	0.11096956829440906
94	1	0	0.06086341118188252
94	3	0	0.4178343949044586
94	5	1	0.9319179051663128
94	5	5	3.991507430997877
94	0	4	0.12682236376503891
94	3	4	0.251380042462845
94	0	2	0.4597310686482661
94	3	3	0.6771408351026186
94	2	4	0.8277423920736022
94	5	2	10.322434536447275
94	0	5	0.19702760084925688
94	3	2	6.053503184713375
94	5	3	0.7518754423213022
94	5	0	0.5265392781316348
94	1	4	0.05580831058538065
94	2	2	9.6690728945506
94	4	4	0.7326256192498231
94	1	3	0.08152866242038216
94	1	1	0.03736730360934183
94	2	1	1.4799716914366596
94	1	2	0.6669497523000707
94	4	2	5.522434536447275
94	4	5	1.5818825194621373
94	0	1	0.10983722576079263
94	4	1	0.5288039631988677
94	4	0	0.30233545647558385
94	4	3	0.3317763623496108
94	1	5	0.18910120311394196
94	2	0	0.7824486907289455
94	5	4	0.7337579617834395
95	4	3	0.3317763623496108
95	3	2	6.053503184713375
95	2	1	1.4799716914366596
95	1	2	0.6669497523000707
95	1	3	0.08152866242038216
95	2	5	2.62137296532201
95	4	5	1.5818825194621373
95	5	3	0.7518754423213022
95	3	4	0.251380042462845
95	2	4	0.8277423920736022
95	2	2	9.6690728945506
95	3	3	0.6771408351026186
95	1	4	0.05580831058538065
95	2	0	0.7824486907289455
95	4	4	0.7326256192498231
95	1	5	0.18910120311394196
95	2	3	1.030431705590941
95	3	0	0.4178343949044586
95	5	0	0.5265392781316348
95	3	1	0.5378627034677991
95	4	0	0.30233545647558385
95	1	0	0.06086341118188252
95	3	5	1.532059447983015
95	4	1	0.5288039631988677
95	0	4	0.12682236376503891
95	0	2	0.4597310686482661
95	5	4	0.7337579617834395
95	1	1	0.03736730360934183
95	0	3	0.1857041755130927
95	0	1	0.10983722576079263
95	0	5	0.19702760084925688
95	5	1	0.9319179051663128
95	5	2	10.322434536447275
95	5	5	3.991507430997877
95	4	2	5.522434536447275
95	0	0	0.11096956829440906
96	0	1	0.12682236376503891
96	5	0	0.42915782024062277
96	5	1	0.9749469214437367
96	0	3	0.1800424628450106
96	3	0	0.286482661004954
96	4	5	2.1786270346779903
96	1	4	0.1562632696390658
96	1	5	0.3759377211606511
96	0	4	0.1664543524416136
96	4	2	8.161924982307148
96	3	1	0.5016277423920736
96	4	3	0.5401273885350318
96	1	3	0.1732484076433121
96	3	2	7.826751592356688
96	1	2	1.2772823779193205
96	4	1	0.5593772116065109
96	1	1	0.03397027600849257
96	0	0	0.10530785562632697
96	4	0	0.28308563340410475
96	0	5	0.19589525831564047
96	3	3	1.2908704883227176
96	3	5	2.2454352441613588
96	1	0	0.04982307147912243
96	3	4	0.31592356687898093
96	4	4	1.1821656050955414
96	2	5	4.087756546355272
96	0	2	0.5695682944090587
96	5	2	15.55046001415428
96	2	1	1.6396319886765747
96	2	3	2.038216560509554
96	5	5	6.44755838641189
96	5	4	1.2410474168435952
96	5	3	1.4811040339702761
96	2	2	15.379476291578202
96	2	4	1.3927813163481952
96	2	0	0.7065817409766455
97	1	4	0.1562632696390658
97	0	4	0.1664543524416136
97	1	5	0.3759377211606511
97	3	3	1.2908704883227176
97	4	5	2.1786270346779903
97	5	0	0.42915782024062277
97	0	3	0.1800424628450106
97	2	1	1.6396319886765747
97	5	5	6.44755838641189
97	3	4	0.31592356687898093
97	2	2	15.379476291578202
97	4	2	8.161924982307148
97	5	2	15.55046001415428
97	2	3	2.038216560509554
97	2	4	1.3927813163481952
97	0	2	0.5695682944090587
97	0	0	0.10530785562632697
97	3	1	0.5016277423920736
97	5	1	0.9749469214437367
97	2	5	4.087756546355272
97	3	0	0.286482661004954
97	3	2	7.826751592356688
97	5	3	1.4811040339702761
97	2	0	0.7065817409766455
97	0	1	0.12682236376503891
97	4	3	0.5401273885350318
97	1	0	0.04982307147912243
97	4	4	1.1821656050955414
97	1	1	0.03397027600849257
97	3	5	2.2454352441613588
97	0	5	0.19589525831564047
97	4	0	0.28308563340410475
97	1	2	1.2772823779193205
97	5	4	1.2410474168435952
97	4	1	0.5593772116065109
97	1	3	0.1732484076433121
98	2	2	15.379476291578202
98	4	1	0.5593772116065109
98	1	5	0.3759377211606511
98	0	2	0.5695682944090587
98	3	2	7.826751592356688
98	2	1	1.6396319886765747
98	3	4	0.31592356687898093
98	0	4	0.1664543524416136
98	2	3	2.038216560509554
98	0	1	0.12682236376503891
98	4	0	0.28308563340410475
98	4	3	0.5401273885350318
98	0	0	0.10530785562632697
98	1	3	0.1732484076433121
98	4	5	2.1786270346779903
98	2	0	0.7065817409766455
98	0	3	0.1800424628450106
98	3	1	0.5016277423920736
98	2	4	1.3927813163481952
98	1	1	0.03397027600849257
98	3	0	0.286482661004954
98	0	5	0.19589525831564047
98	1	4	0.1562632696390658
98	3	3	1.2908704883227176
98	2	5	4.087756546355272
98	1	0	0.04982307147912243
98	5	3	1.4811040339702761
98	1	2	1.2772823779193205
98	5	2	15.55046001415428
98	4	2	8.161924982307148
98	3	5	2.2454352441613588
98	5	4	1.2410474168435952
98	5	0	0.42915782024062277
98	4	4	1.1821656050955414
98	5	5	6.44755838641189
98	5	1	0.9749469214437367
99	0	3	0.1800424628450106
99	2	2	15.379476291578202
99	0	1	0.12682236376503891
99	3	4	0.31592356687898093
99	1	4	0.1562632696390658
99	3	1	0.5016277423920736
99	1	0	0.04982307147912243
99	3	2	7.826751592356688
99	0	4	0.1664543524416136
99	1	2	1.2772823779193205
99	2	0	0.7065817409766455
99	0	2	0.5695682944090587
99	1	3	0.1732484076433121
99	0	5	0.19589525831564047
99	2	3	2.038216560509554
99	2	4	1.3927813163481952
99	3	3	1.2908704883227176
99	2	1	1.6396319886765747
99	3	0	0.286482661004954
99	1	1	0.03397027600849257
99	0	0	0.10530785562632697
99	1	5	0.3759377211606511
99	2	5	4.087756546355272
99	4	4	1.1821656050955414
99	5	5	6.44755838641189
99	5	1	0.9749469214437367
99	5	3	1.4811040339702761
99	4	5	2.1786270346779903
99	4	1	0.5593772116065109
99	5	2	15.55046001415428
99	5	4	1.2410474168435952
99	4	0	0.28308563340410475
99	4	2	8.161924982307148
99	4	3	0.5401273885350318
99	3	5	2.2454352441613588
99	5	0	0.42915782024062277
100	5	3	1.4811040339702761
100	0	5	0.19589525831564047
100	4	5	2.1786270346779903
100	5	5	6.44755838641189
100	2	0	0.7065817409766455
100	0	0	0.10530785562632697
100	3	4	0.31592356687898093
100	4	2	8.161924982307148
100	1	5	0.3759377211606511
100	5	4	1.2410474168435952
100	1	3	0.1732484076433121
100	1	2	1.2772823779193205
100	4	4	1.1821656050955414
100	1	0	0.04982307147912243
100	3	3	1.2908704883227176
100	3	2	7.826751592356688
100	3	1	0.5016277423920736
100	2	1	1.6396319886765747
100	4	0	0.28308563340410475
100	0	4	0.1664543524416136
100	0	2	0.5695682944090587
100	3	5	2.2454352441613588
100	2	5	4.087756546355272
100	5	0	0.42915782024062277
100	2	2	15.379476291578202
100	0	1	0.12682236376503891
100	4	3	0.5401273885350318
100	5	2	15.55046001415428
100	3	0	0.286482661004954
100	5	1	0.9749469214437367
100	2	3	2.038216560509554
100	1	4	0.1562632696390658
100	2	4	1.3927813163481952
100	0	3	0.1800424628450106
100	1	1	0.03397027600849257
100	4	1	0.5593772116065109
101	2	5	4.087756546355272
101	1	1	0.03397027600849257
101	1	3	0.1732484076433121
101	5	4	1.2410474168435952
101	3	0	0.286482661004954
101	4	2	8.161924982307148
101	2	0	0.7065817409766455
101	4	0	0.28308563340410475
101	0	0	0.10530785562632697
101	0	4	0.1664543524416136
101	3	3	1.2908704883227176
101	0	1	0.12682236376503891
101	4	3	0.5401273885350318
101	3	1	0.5016277423920736
101	5	0	0.42915782024062277
101	2	3	2.038216560509554
101	4	5	2.1786270346779903
101	2	1	1.6396319886765747
101	5	1	0.9749469214437367
101	2	4	1.3927813163481952
101	3	4	0.31592356687898093
101	0	3	0.1800424628450106
101	0	5	0.19589525831564047
101	3	5	2.2454352441613588
101	5	5	6.44755838641189
101	5	2	15.55046001415428
101	1	2	1.2772823779193205
101	4	4	1.1821656050955414
101	0	2	0.5695682944090587
101	1	4	0.1562632696390658
101	1	5	0.3759377211606511
101	1	0	0.04982307147912243
101	2	2	15.379476291578202
101	5	3	1.4811040339702761
101	3	2	7.826751592356688
101	4	1	0.5593772116065109
102	1	5	0.3759377211606511
102	4	5	2.1786270346779903
102	5	0	0.42915782024062277
102	3	2	7.826751592356688
102	2	1	1.6396319886765747
102	3	3	1.2908704883227176
102	3	5	2.2454352441613588
102	4	0	0.28308563340410475
102	3	1	0.5016277423920736
102	3	0	0.286482661004954
102	2	5	4.087756546355272
102	2	0	0.7065817409766455
102	4	1	0.5593772116065109
102	4	2	8.161924982307148
102	0	4	0.1664543524416136
102	2	3	2.038216560509554
102	4	3	0.5401273885350318
102	2	2	15.379476291578202
102	4	4	1.1821656050955414
102	2	4	1.3927813163481952
102	0	0	0.10530785562632697
102	3	4	0.31592356687898093
102	1	1	0.03397027600849257
102	1	3	0.1732484076433121
102	5	1	0.9749469214437367
102	1	0	0.04982307147912243
102	0	1	0.12682236376503891
102	0	5	0.19589525831564047
102	5	3	1.4811040339702761
102	5	2	15.55046001415428
102	0	3	0.1800424628450106
102	1	2	1.2772823779193205
102	0	2	0.5695682944090587
102	5	4	1.2410474168435952
102	1	4	0.1562632696390658
102	5	5	6.44755838641189
103	0	4	0.1664543524416136
103	2	4	1.3927813163481952
103	5	5	6.44755838641189
103	1	1	0.03397027600849257
103	1	5	0.3759377211606511
103	5	1	0.9749469214437367
103	4	5	2.1786270346779903
103	1	2	1.2772823779193205
103	5	0	0.42915782024062277
103	3	1	0.5016277423920736
103	2	3	2.038216560509554
103	4	1	0.5593772116065109
103	0	3	0.1800424628450106
103	0	1	0.12682236376503891
103	3	4	0.31592356687898093
103	4	0	0.28308563340410475
103	5	4	1.2410474168435952
103	3	3	1.2908704883227176
103	1	3	0.1732484076433121
103	3	2	7.826751592356688
103	2	1	1.6396319886765747
103	5	3	1.4811040339702761
103	3	0	0.286482661004954
103	2	2	15.379476291578202
103	0	0	0.10530785562632697
103	4	3	0.5401273885350318
103	3	5	2.2454352441613588
103	4	2	8.161924982307148
103	0	2	0.5695682944090587
103	0	5	0.19589525831564047
103	1	0	0.04982307147912243
103	4	4	1.1821656050955414
103	5	2	15.55046001415428
103	1	4	0.1562632696390658
103	2	0	0.7065817409766455
103	2	5	4.087756546355272
104	0	0	0.10530785562632697
104	5	5	6.44755838641189
104	3	0	0.286482661004954
104	3	2	7.826751592356688
104	5	0	0.42915782024062277
104	4	4	1.1821656050955414
104	4	3	0.5401273885350318
104	1	5	0.3759377211606511
104	3	3	1.2908704883227176
104	1	3	0.1732484076433121
104	0	4	0.1664543524416136
104	2	1	1.6396319886765747
104	2	3	2.038216560509554
104	3	4	0.31592356687898093
104	4	5	2.1786270346779903
104	3	5	2.2454352441613588
104	2	5	4.087756546355272
104	1	0	0.04982307147912243
104	0	5	0.19589525831564047
104	4	0	0.28308563340410475
104	2	4	1.3927813163481952
104	0	1	0.12682236376503891
104	1	4	0.1562632696390658
104	2	0	0.7065817409766455
104	5	1	0.9749469214437367
104	5	3	1.4811040339702761
104	0	3	0.1800424628450106
104	4	1	0.5593772116065109
104	5	4	1.2410474168435952
104	0	2	0.5695682944090587
104	2	2	15.379476291578202
104	1	2	1.2772823779193205
104	5	2	15.55046001415428
104	3	1	0.5016277423920736
104	1	1	0.03397027600849257
104	4	2	8.161924982307148
105	0	2	0.5695682944090587
105	0	3	0.1800424628450106
105	3	2	7.826751592356688
105	1	4	0.1562632696390658
105	1	1	0.03397027600849257
105	3	4	0.31592356687898093
105	0	1	0.12682236376503891
105	2	5	4.087756546355272
105	4	4	1.1821656050955414
105	2	3	2.038216560509554
105	1	2	1.2772823779193205
105	3	0	0.286482661004954
105	4	5	2.1786270346779903
105	5	5	6.44755838641189
105	5	4	1.2410474168435952
105	1	5	0.3759377211606511
105	3	1	0.5016277423920736
105	3	5	2.2454352441613588
105	0	4	0.1664543524416136
105	4	3	0.5401273885350318
105	5	0	0.42915782024062277
105	0	5	0.19589525831564047
105	5	2	15.55046001415428
105	5	1	0.9749469214437367
105	3	3	1.2908704883227176
105	4	1	0.5593772116065109
105	1	0	0.04982307147912243
105	2	0	0.7065817409766455
105	5	3	1.4811040339702761
105	4	0	0.28308563340410475
